"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MN,27,Montrose,city,"=""43810""",196,0,196,"398,712",74,"62,520",111,"160,228",23,0,22,188,"771,801",0,"5,880",163,0,65,94,96,0,98,84,0,32,21,28,30,19,17,22,21,19,17,0
MN,27,Moorhead,city,"=""43864""","2,612",57,"2,612","5,501,021",702,"537,836","1,411","1,900,276",246,131,296,"2,535","9,918,840",75,"78,221","2,242",0,765,"1,144","1,153",290,"1,485",890,0,392,421,408,440,278,256,245,228,157,144,0
MN,27,Moose Lake,city,"=""43954""",153,0,153,"210,226",28,"20,888",51,"60,575",0,0,0,147,"366,550",0,"3,024",78,0,31,94,49,0,102,26,0,22,49,35,20,11,0,0,12,0,0,0
MN,27,Mora,city,"=""44044""",280,0,280,"608,272",74,"56,546",153,"206,262",19,12,25,265,"997,825",15,"25,550",226,0,78,113,123,44,164,99,0,64,42,42,54,33,28,23,22,14,19,0
MN,27,Morgan,city,"=""44116""",49,0,49,"105,210",13,"9,973",27,"35,709",0,0,0,48,"193,548",0,"2,932",38,0,14,14,33,0,28,18,0,15,0,0,0,0,0,0,0,0,0,0
MN,27,Morris,city,"=""44242""",213,0,213,"383,014",53,"40,555",103,"132,327",0,0,27,196,"665,771",17,"20,826",160,0,44,85,94,34,125,70,0,55,45,36,33,19,22,17,0,0,20,0
MN,27,Morristown,city,"=""44296""",61,0,61,"127,906",12,"8,966",32,"44,674",0,0,0,56,"232,234",0,"3,473",50,0,22,23,37,0,29,27,0,16,0,10,12,0,0,0,0,0,0,0
MN,27,Morton,city,"=""44368""",38,0,38,"89,863",14,"10,189",24,"29,385",0,0,0,37,"172,229",0,492,31,0,12,12,25,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Motley,city,"=""44422""",64,0,64,"142,308",17,"14,810",35,"47,707",0,0,0,61,"246,444",0,"2,553",50,0,16,32,28,0,36,22,0,17,6,12,10,10,5,5,5,0,6,0
MN,27,Mound,city,"=""44476""",344,0,344,"588,451",89,"75,698",157,"178,516",31,14,42,312,"982,065",32,"29,339",259,0,91,156,174,14,215,97,0,106,49,57,77,27,27,36,26,22,20,0
MN,27,Mounds View,city,"=""44530""",800,19,800,"1,675,813",259,"203,271",441,"557,822",59,56,68,761,"2,927,045",39,"32,389",666,0,218,377,379,45,415,315,0,160,88,130,140,82,82,95,75,61,44,0
MN,27,Mountain Iron,city,"=""44548""",181,0,181,"369,549",38,"26,907",88,"96,847",3,1,4,176,"596,838",2,"5,071",143,0,70,96,64,6,109,57,0,7,8,40,43,26,4,3,3,2,0,0
MN,27,Mountain Lake,city,"=""44566""",159,0,159,"388,876",55,"50,133",105,"150,127",0,0,0,152,"736,170",0,"10,522",131,0,56,70,83,0,86,67,0,31,0,23,23,0,22,17,18,0,0,0
MN,27,Murdock,city,"=""44818""",13,0,13,"28,027",2,"2,467",8,"12,670",0,0,0,12,"48,388",0,"2,024",9,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Myrtle,city,"=""44890""",5,0,5,"10,192",1,870,2,"3,330",0,0,0,4,"19,211",0,322,4,0,1,1,3,0,4,1,0,2,0,1,0,0,0,0,0,0,0,0
MN,27,Nashwauk,city,"=""44980""",159,0,159,"341,308",42,"33,644",83,"97,926",0,0,0,154,"555,569",0,"9,831",130,0,47,89,59,0,71,73,0,10,0,31,31,0,0,7,0,0,0,0
MN,27,Nassau,city,"=""45016""",4,0,4,"7,172",1,238,1,"2,253",0,0,0,3,"11,001",0,243,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Naytahwaush,CDP,"=""45052""",53,0,53,"158,517",13,"10,733",40,"57,637",0,0,0,52,"265,622",0,32,47,0,37,0,37,0,37,14,0,0,0,12,0,0,0,0,0,0,0,0
MN,27,Nelson,city,"=""45106""",12,0,12,"26,111",3,"2,305",3,"9,297",0,0,0,11,"41,226",0,"1,309",9,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Nerstrand,city,"=""45196""",13,0,13,"28,935",2,"1,191",7,"11,137",0,0,0,12,"43,164",0,"1,013",9,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Nett Lake,CDP,"=""45268""",43,0,43,"97,511",14,"11,984",18,"29,505",0,0,0,42,"182,889",0,778,37,0,5,6,9,0,11,5,0,5,2,3,2,0,0,0,0,0,0,0
MN,27,Nevis,city,"=""45340""",26,0,26,"59,404",7,"4,553",14,"20,509",0,0,0,24,"98,484",0,807,22,0,9,11,13,0,15,9,0,8,0,4,5,0,0,0,0,0,0,0
MN,27,New Auburn,city,"=""45376""",68,0,68,"145,802",15,"11,429",25,"38,696",3,1,2,66,"248,219",1,"1,767",53,0,13,10,19,0,14,13,0,6,3,3,6,4,3,4,3,2,2,0
MN,27,New Brighton,city,"=""45430""","1,440",34,"1,440","3,015,719",466,"365,798",793,"1,003,832",106,100,122,"1,370","5,267,381",70,"58,285","1,198",0,392,678,681,81,747,566,0,288,158,234,251,148,147,171,135,110,79,0
MN,27,Newfolden,city,"=""45520""",19,0,19,"41,840",6,"5,133",10,"15,784",0,0,0,15,"77,839",0,"2,026",14,0,0,6,12,0,11,6,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,New Germany,city,"=""45556""",19,0,19,"35,813",4,"5,246",8,"14,291",0,0,0,18,"72,076",0,391,14,0,0,9,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,New Hope,city,"=""45628""","1,764",48,"1,764","4,019,342",583,"430,830","1,066","1,381,232",139,142,119,"1,704","7,014,438",59,"53,547","1,519",0,612,773,854,137,926,719,0,291,175,256,290,210,225,210,183,126,85,0
MN,27,New London,city,"=""45682""",73,0,73,"148,752",20,"15,754",37,"43,962",7,0,11,70,"264,100",0,"4,125",60,0,14,23,49,0,43,26,0,20,9,11,12,8,8,7,9,0,0,0
MN,27,New Munich,city,"=""45772""",45,0,45,"98,068",13,"10,185",19,"44,817",1,0,1,41,"193,253",2,"2,435",35,0,3,4,14,0,11,7,0,6,2,3,3,2,2,2,2,0,2,0
MN,27,Newport,city,"=""45790""",306,0,306,"709,989",106,"89,771",195,"268,858",21,23,28,296,"1,262,652",0,"11,207",268,0,94,155,138,0,135,148,0,57,21,42,56,42,34,33,23,27,25,0
MN,27,New Prague,city,"=""45808""",296,0,296,"620,958",97,"69,572",162,"190,055",38,15,38,277,"1,046,825",19,"17,530",239,0,70,136,155,0,162,112,0,78,34,38,52,37,40,29,25,18,21,0
MN,27,New Richland,city,"=""45862""",86,0,86,"184,640",29,"24,636",49,"63,136",0,0,0,79,"322,807",0,"8,828",72,0,19,32,53,0,58,24,0,26,0,12,17,0,0,0,12,0,0,0
MN,27,New Trier,city,"=""46024""",4,0,4,"9,641",1,"1,062",3,"3,917",0,0,0,4,"16,996",0,164,3,0,2,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
MN,27,New Ulm,city,"=""46042""",882,0,882,"1,673,863",238,"176,990",444,"591,297",123,36,87,842,"3,111,311",40,"35,471",682,0,250,316,523,44,472,321,0,167,123,159,165,88,84,83,70,52,50,0
MN,27,New York Mills,city,"=""46060""",106,0,106,"239,024",34,"29,342",62,"92,633",12,0,12,98,"419,518",0,"9,905",84,0,20,29,68,9,66,36,0,41,12,12,17,12,12,13,10,0,9,0
MN,27,Nicollet,city,"=""46150""",56,0,56,"118,279",21,"15,488",31,"45,018",0,0,0,54,"209,981",0,"3,304",48,0,15,30,26,0,33,20,0,15,0,0,0,0,0,0,0,0,0,0
MN,27,Nimrod,city,"=""46294""",7,0,7,"14,691",2,"1,447",4,"5,199",0,0,0,6,"24,375",0,428,5,0,1,3,4,0,4,2,0,3,1,1,1,1,0,1,0,1,0,0
MN,27,Nisswa,city,"=""46348""",77,0,77,"145,929",18,"13,446",36,"51,818",0,0,0,71,"241,548",0,"5,434",59,0,22,38,37,0,50,19,0,31,0,13,19,0,0,0,0,0,0,0
MN,27,North Branch,city,"=""46798""",627,0,627,"1,326,524",199,"156,260",350,"453,377",52,36,62,596,"2,366,692",30,"27,845",540,0,176,282,322,23,348,238,0,136,67,96,113,78,58,44,64,61,38,0
MN,27,Northfield,city,"=""46924""",738,0,738,"1,484,947",230,"188,587",405,"518,892",74,34,86,691,"2,630,437",47,"71,001",600,0,207,370,325,42,389,294,0,158,70,126,130,77,80,72,68,56,53,0
MN,27,North Mankato,city,"=""47068""",841,0,841,"1,683,075",190,"148,351",419,"532,339",92,45,94,807,"2,884,545",34,"24,671",671,0,192,344,426,72,502,271,0,139,129,147,171,75,80,78,73,60,24,0
MN,27,North Oaks,city,"=""47104""",151,0,151,"257,789",44,"37,972",65,"80,137",9,9,16,143,"471,321",8,"5,685",118,0,33,73,71,7,79,58,0,31,20,30,26,14,14,15,13,10,9,0
MN,27,Northome,city,"=""47122""",21,0,21,"50,458",2,"2,759",11,"18,276",0,0,0,18,"80,438",0,834,14,0,0,8,12,0,15,0,0,12,0,0,0,0,0,0,0,0,0,0
MN,27,Northrop,city,"=""47212""",19,0,19,"40,104",4,"3,541",10,"12,802",1,1,2,19,"69,915",1,477,16,0,6,6,12,2,9,8,0,3,3,3,4,3,2,2,1,1,1,0
MN,27,North St. Paul,city,"=""47221""","1,004",23,"1,004","2,258,204",341,"271,911",601,"768,727",72,63,88,968,"3,945,720",36,"28,841",855,0,307,448,492,64,501,439,0,166,95,155,180,118,109,113,97,77,56,0
MN,27,Norwood Young America,city,"=""47520""",184,0,184,"364,917",62,"51,195",92,"116,930",0,0,0,173,"675,419",0,"6,103",146,0,49,77,102,0,103,70,0,43,0,15,17,0,0,0,0,0,0,0
MN,27,Nowthen,city,"=""47536""",214,2,214,"444,254",67,"53,039",118,"150,852",23,14,23,203,"773,298",11,"10,626",178,0,61,107,100,7,115,83,0,48,23,33,38,23,22,21,23,16,14,0
MN,27,Oakdale,city,"=""47680""","1,910",31,"1,910","4,077,527",630,"479,339","1,098","1,428,625",180,135,179,"1,841","7,261,870",68,"57,361","1,618",0,521,916,873,121,972,791,0,314,211,280,337,210,207,200,177,162,116,0
MN,27,Oak Grove,city,"=""47690""",381,2,381,"753,488",115,"92,256",204,"264,472",39,21,38,356,"1,316,078",23,"21,576",317,0,103,192,179,5,208,143,0,98,44,58,67,39,36,37,40,20,33,0
MN,27,Oak Park Heights,city,"=""47914""",171,0,171,"319,829",42,"32,385",79,"96,292",13,10,18,160,"530,719",10,"9,771",135,0,40,81,75,14,100,55,0,44,20,30,36,20,11,14,14,10,7,0
MN,27,Oakport,CDP,"=""47923""",87,2,87,"182,586",23,"17,898",47,"63,073",8,4,10,84,"329,277",2,"2,548",74,0,26,38,39,10,50,30,0,13,14,14,15,9,9,8,8,5,5,0
MN,27,Ogema,city,"=""48130""",21,0,21,"52,818",7,"3,784",14,"19,239",0,0,0,20,"87,004",0,"1,191",18,0,10,6,11,4,13,7,0,4,0,3,4,3,0,0,0,0,0,0
MN,27,Ogilvie,city,"=""48166""",37,0,37,"78,437",10,"8,243",21,"26,691",0,0,3,35,"131,046",0,"2,890",30,0,9,14,20,0,22,12,0,10,4,6,8,5,0,0,3,0,4,0
MN,27,Okabena,city,"=""48184""",0,0,0,"14,320",0,886,0,"7,669",0,0,0,0,"26,293",0,"4,271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Oklee,city,"=""48202""",49,0,49,"107,547",18,"17,064",30,"46,778",0,0,0,44,"208,105",0,"3,116",37,0,20,0,37,0,28,18,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Olivia,city,"=""48256""",163,0,163,"347,531",44,"39,103",91,"112,125",0,0,0,155,"599,065",0,"5,743",126,0,53,49,108,0,79,70,0,36,20,32,32,18,0,0,0,0,0,0
MN,27,Onamia,city,"=""48310""",79,0,79,"182,518",25,"18,107",48,"59,003",0,0,0,76,"305,594",0,"2,360",66,0,36,30,41,7,53,21,0,11,7,9,16,14,11,8,0,0,0,0
MN,27,Orono,city,"=""48580""",187,0,187,"293,832",37,"32,196",63,"80,804",9,3,15,170,"490,606",13,"13,213",130,0,39,81,88,15,121,49,0,58,27,39,35,8,8,5,4,9,3,0
MN,27,Oronoco,city,"=""48598""",51,0,51,"103,780",13,"8,791",28,"38,366",0,0,0,47,"174,936",0,"3,094",36,0,12,25,21,0,31,14,0,12,0,9,10,0,0,0,0,0,0,0
MN,27,Orr,city,"=""48634""",25,0,25,"53,281",7,"4,991",13,"15,778",0,0,0,23,"92,197",0,"1,263",19,0,9,11,12,0,15,8,0,8,4,6,4,0,0,0,0,0,0,0
MN,27,Ortonville,city,"=""48706""",117,0,117,"254,799",26,"21,781",58,"76,821",0,0,0,109,"441,079",0,"5,023",93,0,22,33,77,0,65,42,0,39,17,17,22,0,0,0,0,0,0,0
MN,27,Osage,CDP,"=""48760""",19,0,19,"41,264",2,"2,526",9,"14,520",0,0,0,17,"67,015",0,"1,312",14,0,0,0,12,0,13,5,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,Osakis,city,"=""48796""",101,0,101,"198,755",27,"23,693",54,"72,996",0,0,0,91,"347,085",10,"8,390",70,0,19,28,68,0,65,27,0,37,10,20,17,11,0,0,10,0,11,0
MN,27,Oslo,city,"=""48976""",30,0,30,"73,965",7,"8,966",20,"29,542",0,0,0,28,"128,997",0,846,21,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Osseo,city,"=""49012""",124,2,124,"240,272",36,"28,775",63,"83,783",12,11,13,118,"425,080",6,"5,691",103,0,31,65,52,6,70,42,0,29,12,21,23,12,12,14,12,10,9,0
MN,27,Ostrander,city,"=""49030""",11,0,11,"21,959",2,941,4,"5,855",0,0,0,10,"36,166",0,"2,001",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Otsego,city,"=""49138""",635,0,635,"1,313,946",221,"179,421",355,"464,744",76,44,80,603,"2,347,649",32,"33,388",534,0,155,317,297,17,369,227,0,156,64,82,105,65,64,69,70,64,46,0
MN,27,Ottertail,city,"=""49210""",38,0,38,"84,561",8,"4,652",21,"29,796",0,0,0,34,"134,040",0,"5,098",31,0,8,16,19,0,25,10,0,15,0,0,8,6,0,0,0,0,0,0
MN,27,Owatonna,city,"=""49300""","1,910",32,"1,910","4,252,859",591,"453,907","1,132","1,512,308",196,88,159,"1,840","7,559,781",70,"58,859","1,558",0,577,710,"1,119",81,"1,038",745,0,326,237,263,335,225,221,191,166,129,133,0
MN,27,Palisade,city,"=""49498""",9,0,9,"16,257",1,"1,715",4,"6,132",0,0,0,8,"27,962",0,327,6,0,0,3,5,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0
MN,27,Parkers Prairie,city,"=""49732""",69,0,69,"148,317",17,"12,197",36,"43,084",0,0,0,60,"249,898",0,"6,581",51,0,0,18,47,0,51,15,0,28,9,11,10,0,10,0,0,0,0,0
MN,27,Park Rapids,city,"=""49768""",336,0,336,"716,587",70,"50,039",176,"230,106",24,0,27,317,"1,121,894",19,"16,667",276,0,89,152,131,52,189,115,0,89,54,66,63,39,30,24,26,18,14,0
MN,27,Paynesville,city,"=""49966""",130,0,130,"276,250",39,"31,795",72,"99,381",14,0,15,116,"489,671",14,"11,811",95,0,26,37,90,0,83,41,0,48,14,19,22,16,10,12,15,9,11,0
MN,27,Pease,city,"=""50056""",10,0,10,"21,821",3,"2,145",6,"8,093",1,0,1,9,"37,631",1,412,8,0,3,5,5,1,6,3,0,3,1,2,1,1,1,1,1,1,1,0
MN,27,Pelican Rapids,city,"=""50164""",190,0,190,"431,563",71,"53,483",110,"149,923",10,0,10,181,"770,968",9,"10,314",147,0,40,78,101,12,114,67,0,38,14,27,34,19,21,23,21,18,13,0
MN,27,Pemberton,city,"=""50200""",8,0,8,"16,544",3,"2,817",3,"3,541",0,0,0,8,"25,588",0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Pennock,city,"=""50344""",31,0,31,"77,540",9,"8,013",22,"34,206",0,0,0,30,"135,006",0,"1,532",28,0,11,12,19,0,21,9,0,9,0,0,0,0,0,0,0,0,0,0
MN,27,Pequot Lakes,city,"=""50416""",165,0,165,"344,198",44,"33,890",88,"114,564",12,8,16,152,"565,378",12,"9,837",132,0,36,73,80,12,112,42,0,58,20,26,31,16,18,15,16,10,11,0
MN,27,Perham,city,"=""50470""",208,0,208,"457,694",60,"48,641",119,"159,611",14,0,16,196,"812,781",12,"16,836",163,0,61,70,117,21,113,80,0,44,24,30,36,26,17,28,15,14,16,0
MN,27,Peterson,city,"=""50596""",14,0,14,"26,557",2,"1,430",6,"10,190",0,0,0,11,"43,956",0,"2,284",9,0,0,7,7,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0
MN,27,Pierz,city,"=""50776""",121,0,121,"265,380",38,"28,656",65,"89,357",12,7,11,111,"467,636",10,"7,264",85,0,18,28,86,7,89,28,0,51,14,17,16,12,13,13,14,12,9,0
MN,27,Pillager,city,"=""50902""",39,0,39,"81,086",12,"8,768",22,"29,703",4,0,4,37,"139,487",0,"2,594",33,0,11,17,18,4,23,13,0,10,5,6,6,4,5,5,0,0,0,0
MN,27,Pine City,city,"=""51064""",251,0,251,"516,215",79,"57,186",138,"174,926",23,15,23,234,"883,601",16,"12,541",214,0,68,97,134,19,139,93,0,56,28,37,41,29,34,24,22,16,17,0
MN,27,Pine Island,city,"=""51136""",149,0,149,"345,547",49,"35,877",88,"99,725",20,0,19,141,"561,807",0,"9,532",124,0,40,76,67,0,88,55,0,31,14,20,22,21,24,17,0,0,0,0
MN,27,Pine Point,CDP,"=""51234""",31,0,31,"81,242",3,"4,453",22,"26,093",0,0,0,30,"126,604",0,"1,017",26,0,19,10,19,0,15,15,0,0,0,7,0,0,0,0,0,0,0,0
MN,27,Pine River,city,"=""51280""",94,0,94,"191,200",21,"16,634",46,"67,468",0,0,6,87,"307,367",8,"7,337",72,0,23,40,48,6,54,31,0,26,14,16,20,10,6,10,7,0,6,0
MN,27,Pine Springs,city,"=""51316""",11,0,11,"21,328",3,"1,988",5,"6,570",1,1,1,10,"35,182",0,494,9,0,3,6,5,0,6,4,0,3,1,2,2,1,1,0,0,1,0,0
MN,27,Pipestone,city,"=""51388""",366,0,366,"797,522",110,"85,523",215,"299,080",42,0,34,339,"1,456,920",27,"31,700",291,0,127,95,253,18,196,145,0,97,59,55,47,41,41,33,26,32,30,0
MN,27,Plainview,city,"=""51424""",226,0,226,"536,126",73,"56,317",138,"190,185",23,0,33,215,"936,656",0,"14,015",194,0,59,89,132,0,129,88,0,64,20,28,41,27,24,25,20,21,18,0
MN,27,Plato,city,"=""51460""",16,0,16,"27,288",4,"2,663",4,"8,134",0,0,0,13,"44,394",0,"1,904",11,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Plummer,city,"=""51712""",14,0,14,"21,046",4,"5,676",4,"8,601",0,0,0,13,"46,591",0,"1,442",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Plymouth,city,"=""51730""","2,445",0,"2,445","4,698,298",612,"492,036","1,192","1,469,835",183,167,275,"2,293","7,989,844",152,"160,218","1,948",0,602,"1,207","1,061",177,"1,408",852,0,609,345,404,468,251,234,213,221,162,122,0
MN,27,Ponemah,CDP,"=""51892""",128,0,128,"375,287",34,"27,881",95,"131,770",0,0,0,128,"624,562",0,0,120,0,99,33,89,0,61,59,0,0,19,24,21,17,15,0,0,0,0,0
MN,27,Porter,city,"=""52144""",18,0,18,"32,851",4,"2,837",5,"8,800",0,0,0,15,"39,067",0,"4,312",0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Preston,city,"=""52450""",129,0,129,"294,664",32,"20,212",74,"109,486",0,0,0,114,"489,242",0,"7,428",106,0,20,45,78,0,81,37,0,40,23,0,22,0,0,0,0,0,0,0
MN,27,Princeton,city,"=""52522""",333,0,333,"715,362",102,"85,835",189,"234,794",31,14,36,316,"1,223,061",16,"18,172",279,0,85,162,161,10,181,129,0,85,37,46,58,40,34,29,34,27,24,0
MN,27,Prinsburg,city,"=""52558""",17,0,17,"47,621",7,"5,761",7,"21,993",0,0,0,17,"82,859",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Prior Lake,city,"=""52594""",772,1,772,"1,502,087",211,"168,615",382,"477,301",71,48,92,713,"2,569,757",59,"72,072",597,0,199,398,354,20,447,257,0,211,97,133,140,78,65,83,66,58,44,0
MN,27,Proctor,city,"=""52630""",173,0,173,"336,428",53,"40,345",86,"112,902",17,0,17,165,"603,965",8,"5,193",139,0,48,101,56,16,86,67,0,30,17,29,32,17,18,21,15,12,11,0
MN,27,Quamba,city,"=""52756""",9,0,9,"18,935",2,"1,511",5,"6,500",0,0,0,8,"32,272",0,882,7,0,3,4,5,0,5,3,0,2,1,2,2,0,0,1,0,0,0,0
MN,27,Racine,city,"=""52882""",19,0,19,"31,458",5,"6,192",5,"14,588",0,0,0,17,"75,397",0,166,12,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Ramsey,city,"=""53026""","1,269",16,"1,269","2,656,167",389,"304,415",701,"894,761",133,83,125,"1,201","4,613,803",68,"61,070","1,056",0,387,632,594,43,662,507,0,273,135,203,230,136,134,124,136,87,79,0
MN,27,Randall,city,"=""53080""",64,0,64,"143,669",18,"14,681",37,"53,983",0,0,0,61,"241,960",0,607,54,0,20,28,30,0,37,23,0,18,0,10,13,0,0,0,0,0,0,0
MN,27,Randolph,city,"=""53098""",16,0,16,"22,034",4,"2,419",4,"5,154",0,0,0,15,"37,906",0,"1,304",10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Raymond,city,"=""53296""",51,0,51,"120,028",19,"16,645",35,"55,152",0,0,0,48,"225,801",0,"2,288",41,0,14,14,36,0,29,20,0,17,0,0,0,0,0,0,0,0,0,0
MN,27,Redby,CDP,"=""53386""",262,0,262,"733,951",94,"70,333",202,"252,381",0,0,0,262,"1,245,295",0,0,244,0,190,90,160,0,121,135,0,0,36,38,36,37,35,29,25,17,0,0
MN,27,Red Lake,CDP,"=""53458""",393,11,393,"1,060,804",139,"104,170",291,"360,106",15,0,0,392,"1,817,630",0,"1,862",366,0,291,132,245,10,186,192,0,16,50,60,63,52,47,44,34,26,11,0
MN,27,Red Lake Falls,city,"=""53476""",84,0,84,"188,231",26,"21,052",51,"65,537",0,0,0,82,"344,386",0,"2,112",74,0,31,35,49,0,46,33,0,18,0,13,12,0,0,0,0,0,0,0
MN,27,Red Wing,city,"=""53620""","1,116",0,"1,116","2,169,037",360,"272,400",578,"706,467",95,52,93,"1,079","3,913,139",36,"23,804",944,0,403,517,542,58,570,452,0,166,175,166,179,134,95,123,92,79,59,0
MN,27,Redwood Falls,city,"=""53656""",404,0,404,"891,540",108,"80,200",229,"281,093",45,0,23,392,"1,539,532",0,"12,745",322,0,142,131,257,0,175,177,0,69,56,74,72,54,42,34,28,25,0,0
MN,27,Regal,city,"=""53710""",2,0,2,"4,363",1,491,1,"1,607",0,0,0,2,"7,806",0,213,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
MN,27,Remer,city,"=""53782""",26,0,26,"59,548",7,"4,854",16,"17,439",0,0,0,25,"97,626",0,"1,227",21,0,8,9,13,0,15,10,0,5,0,5,5,0,0,0,0,0,0,0
MN,27,Renville,city,"=""53890""",105,0,105,"257,176",36,"28,422",63,"87,724",0,0,0,101,"446,642",0,"5,681",84,0,38,30,74,0,56,43,0,28,0,0,22,0,0,0,0,14,0,0
MN,27,Rice,city,"=""53998""",76,0,76,"158,574",23,"19,923",42,"62,063",8,5,11,72,"295,571",0,"3,745",61,0,13,32,40,0,47,24,0,22,9,9,12,6,10,8,8,6,7,0
MN,27,Rice Lake,CDP,"=""54056""",17,0,17,"40,096",4,"3,573",10,"14,459",1,0,1,16,"67,705",1,549,14,0,8,5,11,0,9,7,0,4,2,3,3,2,2,2,1,1,1,0
MN,27,Richfield,city,"=""54214""","2,506",81,"2,506","5,073,304",759,"570,477","1,326","1,724,302",135,124,150,"2,377","8,754,155",129,"108,691","2,014",0,657,969,"1,293",244,"1,347",939,0,483,338,398,450,271,253,247,245,174,125,0
MN,27,Richmond,city,"=""54268""",58,0,58,"98,848",15,"13,127",27,"32,411",8,0,0,52,"177,065",0,"5,476",41,0,12,20,37,0,37,18,0,20,7,10,10,0,0,7,0,0,0,0
MN,27,Richville,city,"=""54340""",6,0,6,"9,175",1,"1,430",3,"2,777",0,0,0,5,"17,731",0,154,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Riverland,CDP,"=""54596""",20,0,20,"53,184",6,"4,440",14,"18,518",1,0,0,19,"88,496",0,327,17,0,11,4,12,4,14,6,0,4,2,3,4,3,2,2,2,1,0,0
MN,27,Riverton,city,"=""54736""",15,0,15,"31,201",5,"3,034",9,"12,121",0,0,0,14,"55,031",0,885,12,0,5,8,6,0,8,6,0,3,2,0,0,0,0,0,0,0,0,0
MN,27,Robbinsdale,city,"=""54808""",868,17,868,"1,820,764",243,"187,272",466,"604,220",71,56,79,824,"3,068,926",43,"41,271",721,0,301,445,347,76,476,318,0,180,101,151,171,96,84,79,74,60,50,0
MN,27,Rochester,city,"=""54880""","6,824",137,"6,824","14,968,575","1,940","1,463,761","3,790","5,148,960",546,389,596,"6,603","26,203,475",215,"192,553","5,624",0,"1,501","2,766","3,417",628,"4,134","2,184",0,"1,145",772,"1,122","1,221",818,744,659,574,433,385,0
MN,27,Rock Creek,city,"=""54934""",100,0,100,"208,192",30,"22,271",54,"69,265",9,5,9,94,"354,017",5,"5,124",85,0,28,39,55,6,56,37,0,22,11,15,17,12,13,9,9,7,5,0
MN,27,Rockford,city,"=""55006""",235,0,235,"511,186",68,"50,051",135,"177,505",19,0,19,224,"901,538",0,"4,280",192,0,75,122,104,0,122,95,0,46,30,30,51,26,24,21,23,21,0,0
MN,27,Rockville,city,"=""55078""",161,7,161,"361,768",47,"35,684",92,"122,899",11,5,15,155,"620,658",4,"4,084",132,0,33,60,91,9,93,56,0,30,21,25,30,20,17,13,14,9,10,0
MN,27,Rogers,city,"=""55186""",201,0,201,"381,302",65,"51,407",103,"132,173",15,18,33,184,"664,369",16,"17,595",165,0,37,102,94,0,118,65,0,63,21,28,36,20,16,25,18,15,21,0
MN,27,Rollingstone,city,"=""55276""",30,0,30,"56,417",5,"8,304",16,"22,679",0,0,0,29,"110,173",0,"4,054",23,0,0,0,21,0,20,0,0,13,0,0,0,0,0,0,0,0,0,0
MN,27,Roosevelt,city,"=""55438""",8,0,8,"14,093",3,"3,008",4,"5,813",0,0,0,8,"26,189",0,330,6,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Roscoe,city,"=""55510""",6,0,6,"12,451",2,"1,433",3,"4,479",1,0,1,5,"22,070",1,532,4,0,1,2,4,0,4,2,0,2,1,1,1,1,0,1,1,0,1,0
