"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NE,31,Dunning,village,"=""13960""",14,0,14,"35,780",3,"2,159",6,"16,770",0,0,0,6,"51,157",0,"2,976",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Dwight,village,"=""14065""",9,0,9,"16,005",4,"5,023",4,"7,927",0,0,0,4,"36,061",0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Eagle,village,"=""14100""",50,0,50,"110,592",16,"11,915",29,"39,746",0,0,0,47,"200,131",0,"1,807",42,0,12,23,26,0,28,19,0,16,0,0,0,0,0,0,0,0,0,0
NE,31,Edgar,city,"=""14450""",37,0,37,"75,330",7,"6,768",22,"29,317",0,0,0,36,"143,735",0,"3,587",29,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Elba,village,"=""14555""",14,0,14,"31,116",4,"3,582",4,"11,156",0,0,0,14,"58,017",0,446,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Elgin,city,"=""14730""",52,0,52,"132,112",15,"11,925",38,"54,871",0,0,0,51,"237,502",0,449,40,0,14,22,30,0,31,19,0,21,0,0,0,0,0,0,0,0,0,0
NE,31,Elm Creek,village,"=""15360""",58,0,58,"131,839",17,"14,206",32,"49,509",0,0,0,54,"243,098",0,"2,333",48,0,23,25,31,0,32,22,0,16,0,0,14,0,0,0,0,0,0,0
NE,31,Elmwood,village,"=""15430""",33,0,33,"61,170",5,"9,994",14,"26,142",0,0,0,31,"134,479",0,977,29,0,0,14,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Elwood,village,"=""15570""",31,0,31,"84,802",11,"6,237",21,"29,415",0,0,0,30,"141,267",0,309,28,0,12,11,20,0,16,14,0,8,0,0,0,0,0,0,0,0,0,0
NE,31,Emerson,village,"=""15710""",59,0,59,"143,026",17,"12,993",38,"51,076",0,0,0,58,"268,134",0,116,52,0,21,17,39,0,31,24,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Ericson,village,"=""16025""",11,0,11,"16,719",3,"1,866",4,"5,015",0,0,0,4,"27,187",0,"3,903",0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Eustis,village,"=""16165""",21,0,21,"38,631",5,"7,449",5,"16,815",0,0,0,18,"76,650",0,"3,645",15,0,0,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Ewing,village,"=""16270""",30,0,30,"59,818",4,"6,620",16,"24,972",0,0,0,25,"108,042",0,"5,116",19,0,0,0,26,0,26,0,0,20,0,0,0,0,0,0,0,0,0,0
NE,31,Exeter,village,"=""16340""",31,0,31,"75,079",3,"1,608",16,"18,178",0,0,0,31,"114,114",0,50,25,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Fairbury,city,"=""16410""",338,0,338,"729,515",87,"68,404",183,"263,532",24,0,21,321,"1,369,875",17,"20,200",293,0,166,113,220,0,150,149,0,71,44,50,68,30,30,35,34,20,27,0
NE,31,Fairfield,city,"=""16445""",34,0,34,"84,970",7,"5,978",21,"27,214",0,0,0,31,"135,227",0,"3,753",31,0,0,17,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Fairmont,village,"=""16550""",34,0,34,"78,579",7,"8,245",19,"31,044",0,0,0,31,"136,877",0,"5,831",28,0,0,0,25,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Falls City,city,"=""16655""",335,0,335,"772,112",82,"65,988",188,"241,475",24,0,25,313,"1,305,737",22,"26,110",283,0,136,106,219,0,161,145,0,80,37,57,65,47,34,27,31,0,22,0
NE,31,Farwell,village,"=""16760""",0,0,0,"21,169",0,"1,935",0,"4,089",0,0,0,0,"35,444",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Filley,village,"=""16830""",0,0,0,"9,278",0,"1,938",0,"2,132",0,0,0,0,"18,704",0,"1,614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Firth,village,"=""16935""",26,0,26,"63,188",8,"5,829",13,"22,498",0,0,0,24,"117,122",0,"2,848",23,0,0,12,13,0,16,9,0,10,0,0,0,0,0,0,0,0,0,0
NE,31,Fontanelle,CDP,"=""17040""",5,0,5,"13,253",1,"1,992",3,"5,133",0,0,0,5,"25,847",0,417,4,0,2,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Fordyce,village,"=""17110""",6,0,6,"13,985",2,"1,570",2,"5,405",0,0,0,6,"23,573",0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Fort Calhoun,city,"=""17145""",38,0,38,"68,016",9,"7,414",19,"25,698",0,0,0,35,"137,044",0,"1,143",31,0,10,23,15,0,21,12,0,11,0,0,9,0,0,0,0,0,0,0
NE,31,Foster,village,"=""17320""",4,0,4,"7,828",1,858,2,"2,495",0,0,0,3,"13,622",0,768,3,0,1,1,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Franklin,city,"=""17530""",67,0,67,"157,557",19,"16,120",44,"64,590",0,0,0,60,"278,395",0,"4,675",60,0,19,32,35,0,43,20,0,28,0,0,0,0,0,0,0,0,0,0
NE,31,Fremont,city,"=""17670""","2,091",34,"2,091","4,718,263",670,"505,925","1,198","1,579,641",184,78,124,"2,035","8,787,039",54,"56,274","1,841",0,741,"1,012","1,044",19,871,"1,014",0,321,179,311,358,260,211,232,211,159,117,0
NE,31,Friend,city,"=""17775""",50,0,50,"97,519",6,"9,173",24,"39,687",0,0,0,48,"178,387",0,"1,601",41,0,16,25,25,0,35,0,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Fullerton,city,"=""17810""",83,0,83,"190,388",27,"20,971",48,"62,854",0,0,0,77,"336,123",0,"3,876",71,0,24,29,55,0,49,28,0,32,0,0,17,0,0,0,0,0,0,0
NE,31,Funk,village,"=""17880""",11,0,11,"20,687",3,"2,419",4,"9,763",0,0,0,10,"38,654",0,"1,130",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Gandy,village,"=""17950""",2,0,2,"5,549",1,354,1,"2,679",0,0,0,2,"9,174",0,226,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Garland,village,"=""18230""",0,0,0,"10,887",0,"1,989",0,"4,775",0,0,0,0,"19,896",0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Garrison,village,"=""18300""",3,0,3,"7,572",1,"1,031",2,"2,535",0,0,0,3,"14,322",0,199,3,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Geneva,city,"=""18405""",115,0,115,"229,911",33,"27,348",50,"72,230",0,0,0,105,"407,177",0,"7,253",92,0,34,32,82,0,63,40,0,33,18,0,20,0,0,0,0,0,0,0
NE,31,Genoa,city,"=""18475""",66,0,66,"144,127",17,"11,055",38,"59,239",0,0,0,61,"261,879",0,"2,732",53,0,16,19,47,0,38,24,0,27,0,0,0,0,0,0,0,12,0,0
NE,31,Gering,city,"=""18580""",701,0,701,"1,722,109",217,"162,251",434,"575,509",55,25,35,683,"3,014,473",17,"15,141",632,0,338,284,362,55,363,296,0,109,69,97,115,90,96,81,64,48,40,0
NE,31,Gibbon,city,"=""18615""",152,0,152,"367,121",59,"49,321",105,"161,642",13,0,0,145,"734,782",0,"5,918",133,0,51,73,77,0,72,75,0,28,0,21,22,16,16,0,18,22,20,0
NE,31,Giltner,village,"=""18825""",13,0,13,"27,192",5,"4,375",5,"9,875",0,0,0,12,"52,496",0,"1,253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Glenvil,village,"=""19070""",20,0,20,"41,458",4,"5,757",12,"14,079",0,0,0,19,"82,716",0,572,17,0,0,0,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Glenwood,CDP,"=""19160""",15,0,15,"30,768",4,"3,382",8,"10,341",2,1,1,14,"56,318",1,453,13,0,6,6,7,1,8,6,0,3,2,2,3,2,1,1,1,1,1,0
NE,31,Goehner,village,"=""19245""",7,0,7,"15,986",2,"1,878",4,"6,017",1,0,1,7,"29,966",0,514,7,0,3,3,4,0,4,3,0,2,1,1,1,1,1,1,1,1,1,0
NE,31,Gordon,city,"=""19350""",154,0,154,"397,732",48,"34,698",99,"130,426",0,0,0,145,"635,941",0,"12,815",136,0,76,34,120,0,80,64,0,59,0,20,32,22,0,16,0,17,0,0
NE,31,Gothenburg,city,"=""19385""",261,0,261,"602,826",74,"59,033",153,"191,179",22,0,24,249,"1,062,630",0,"13,778",234,0,80,97,149,0,164,85,0,77,20,39,51,21,34,31,23,19,23,0
NE,31,Grand Island,city,"=""19595""","5,343",241,"5,343","13,037,000","1,784","1,294,141","3,490","4,658,738",577,340,183,"5,248","24,538,701",91,"75,969","4,678",0,"2,224","2,722","2,552",65,"2,426","2,553",0,792,360,767,888,618,635,810,501,367,295,0
NE,31,Grant,city,"=""19910""",63,0,63,"127,964",21,"21,133",36,"45,330",0,0,0,57,"208,711",0,"12,943",49,0,0,0,50,0,46,15,0,26,0,0,0,0,0,0,0,0,0,0
NE,31,Greeley Center,village,"=""20050""",31,0,31,"60,760",6,"6,001",17,"25,720",0,0,0,29,"107,114",0,"2,259",24,0,0,0,22,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Greenwood,village,"=""20190""",34,0,34,"66,764",5,"9,164",18,"19,105",0,0,0,32,"117,338",0,495,29,0,0,23,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Gresham,village,"=""20225""",14,0,14,"35,883",4,"2,813",5,"16,306",0,0,0,13,"59,527",0,"1,365",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Gretna,city,"=""20260""",144,0,144,"288,500",50,"39,681",81,"102,271",20,12,19,140,"549,873",0,"2,378",129,0,38,81,59,0,83,49,0,38,11,19,26,13,17,18,14,11,14,0
NE,31,Guide Rock,village,"=""20365""",14,0,14,"28,258",5,"4,475",5,"12,849",0,0,0,13,"51,037",0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Gurley,village,"=""20435""",13,0,13,"31,589",4,"2,666",5,"11,089",0,0,0,13,"55,052",0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hallam,village,"=""20610""",0,0,0,"8,229",0,"3,850",0,"3,858",0,0,0,0,"22,716",0,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hamlet,village,"=""20750""",4,0,4,"8,559",1,535,1,"2,665",0,0,0,3,"12,935",0,543,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hampton,village,"=""20785""",21,0,21,"37,162",5,"6,207",5,"12,384",0,0,0,19,"70,744",0,"2,186",17,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Harbine,village,"=""20960""",2,0,2,"3,855",1,542,1,"1,350",0,0,0,1,"9,001",0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hardy,village,"=""20995""",11,0,11,"24,371",3,"2,475",4,"7,887",0,0,0,4,"39,940",0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Harrisburg,CDP,"=""21030""",6,0,6,"14,659",1,"1,353",1,"5,901",0,0,0,5,"21,628",0,564,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Harrison,village,"=""21240""",13,0,13,"28,428",4,"2,640",4,"11,638",0,0,0,12,"42,450",0,686,10,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hartington,city,"=""21275""",73,0,73,"157,787",17,"17,585",42,"71,496",0,0,0,64,"302,465",0,"14,021",57,0,14,21,51,0,53,17,0,39,12,0,0,0,0,0,13,0,0,0
NE,31,Harvard,city,"=""21345""",79,0,79,"200,670",24,"18,995",54,"70,961",0,0,0,77,"366,969",0,"4,437",68,0,37,39,40,0,31,46,0,0,0,0,17,0,0,0,0,0,0,0
NE,31,Hastings,city,"=""21415""","2,018",43,"2,018","4,634,874",589,"469,232","1,218","1,596,391",202,113,93,"1,960","8,456,856",56,"47,315","1,780",0,810,"1,024",881,87,901,930,0,360,203,313,393,201,210,185,179,122,154,0
NE,31,Hayes Center,village,"=""21660""",9,0,9,"22,622",1,840,3,"9,554",0,0,0,7,"35,998",0,"3,862",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hay Springs,village,"=""21730""",32,0,32,"69,091",4,"4,497",15,"20,532",0,0,0,28,"109,288",0,"2,365",25,0,11,0,25,0,21,10,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Hebron,city,"=""21905""",88,0,88,"219,558",22,"14,144",58,"73,162",0,0,0,81,"372,495",0,"10,239",69,0,35,36,52,0,43,37,0,28,0,0,18,0,0,0,0,0,0,0
NE,31,Hemingford,village,"=""22045""",46,0,46,"97,819",13,"8,877",24,"28,599",0,0,0,41,"171,882",0,"7,155",37,0,19,14,32,0,27,14,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Henderson,city,"=""22080""",41,0,41,"89,029",6,"11,082",21,"31,939",0,0,0,39,"144,545",0,"5,664",37,0,16,18,23,0,21,16,0,15,0,0,0,0,0,0,0,0,0,0
NE,31,Henry,village,"=""22150""",8,0,8,"18,589",3,"2,715",5,"6,775",0,0,0,8,"35,195",0,692,7,0,3,4,4,0,5,3,0,2,0,0,1,0,0,1,0,0,0,0
NE,31,Herman,village,"=""22185""",14,0,14,"22,077",3,"2,021",3,"6,376",0,0,0,12,"40,035",0,"1,437",10,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hershey,village,"=""22290""",34,0,34,"78,685",10,"6,888",19,"24,794",0,0,0,31,"135,005",0,"3,048",30,0,11,18,15,0,19,13,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hickman,city,"=""22325""",71,0,71,"146,813",22,"16,558",37,"52,279",0,0,0,68,"273,751",0,"3,993",62,0,0,36,31,0,43,23,0,20,0,13,13,0,0,0,0,0,0,0
NE,31,Hildreth,village,"=""22430""",18,0,18,"44,446",5,"3,628",6,"15,988",0,0,0,17,"83,923",0,"1,209",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Holbrook,village,"=""22605""",16,0,16,"25,094",6,"4,670",6,"8,515",0,0,0,14,"51,004",0,"1,752",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Holdrege,city,"=""22640""",368,0,368,"785,304",116,"92,463",204,"273,131",30,0,22,353,"1,465,002",0,"24,960",330,0,149,123,239,0,171,157,0,80,36,56,70,34,32,38,36,31,31,0
NE,31,Homer,village,"=""22920""",44,0,44,"109,305",16,"11,895",30,"39,823",0,0,0,43,"210,851",0,"1,563",41,0,17,0,32,0,23,19,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Hooper,city,"=""23025""",40,0,40,"83,513",13,"8,747",22,"25,747",0,0,0,38,"152,277",0,"1,352",36,0,14,19,21,0,20,17,0,10,0,9,0,0,0,0,0,0,0,0
NE,31,Hoskins,village,"=""23235""",14,0,14,"25,681",3,"5,133",7,"10,956",0,0,0,14,"62,987",0,207,13,0,0,0,10,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0
NE,31,Howard City,village,"=""23270""",12,0,12,"24,865",5,"3,166",5,"10,763",0,0,0,11,"46,954",0,"2,215",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Howells,village,"=""23340""",31,0,31,"61,357",5,"6,699",14,"22,123",0,0,0,28,"110,916",0,"1,146",25,0,0,12,18,0,19,0,0,13,0,0,0,0,0,0,0,0,0,0
NE,31,Hubbard,village,"=""23375""",7,0,7,"15,551",2,"1,195",2,"5,537",0,0,0,7,"31,177",0,31,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Humboldt,city,"=""23445""",62,0,62,"128,782",19,"16,436",34,"47,781",0,0,0,59,"240,554",0,"5,070",52,0,20,19,37,0,35,21,0,15,0,0,0,0,0,0,0,0,0,0
NE,31,Humphrey,city,"=""23480""",36,0,36,"79,550",11,"8,019",23,"37,159",0,0,0,32,"159,410",0,"5,475",29,0,0,12,24,0,23,12,0,16,0,0,0,0,0,0,0,0,0,0
NE,31,Huntley,village,"=""23550""",2,0,2,"5,242",1,387,1,"1,608",0,0,0,2,"8,081",0,199,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Hyannis,village,"=""23655""",14,0,14,"28,277",4,"2,507",5,"11,072",0,0,0,12,"44,011",0,"2,609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Imperial,city,"=""23690""",113,0,113,"248,971",31,"25,408",61,"86,043",0,0,0,103,"419,894",0,"14,178",89,0,28,33,77,0,72,35,0,40,0,0,19,0,0,0,0,0,0,0
NE,31,Indianola,city,"=""23830""",27,0,27,"72,950",5,"6,252",18,"28,907",0,0,0,26,"132,006",0,741,24,0,0,0,21,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Inglewood,village,"=""23970""",26,0,26,"58,086",8,"6,208",15,"19,460",2,1,2,25,"107,995",1,678,23,0,9,13,13,0,11,13,0,4,2,4,4,3,3,3,3,2,1,0
NE,31,Inman,village,"=""24075""",9,0,9,"18,744",2,"1,771",3,"3,341",0,0,0,4,"30,856",0,"1,216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Jackson,village,"=""24355""",12,0,12,"27,124",3,"1,962",3,"8,385",0,0,0,11,"50,895",0,106,10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Jansen,village,"=""24530""",5,0,5,"8,261",2,"1,161",2,"2,892",0,0,0,2,"19,287",0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Johnson,village,"=""24670""",13,0,13,"32,494",4,"4,215",4,"12,589",0,0,0,12,"61,127",0,760,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Juniata,village,"=""24950""",39,0,39,"88,395",12,"9,016",22,"28,468",0,0,0,38,"153,748",0,"1,405",33,0,12,18,19,0,23,13,0,11,0,0,0,0,0,0,0,0,0,0
NE,31,Kearney,city,"=""25055""","2,037",0,"2,037","4,372,780",615,"489,449","1,149","1,496,383",231,93,189,"1,963","8,043,457",72,"73,090","1,829",0,787,883,"1,050",83,"1,038",831,0,397,197,313,391,208,194,165,198,175,144,0
NE,31,Kenesaw,village,"=""25160""",45,0,45,"111,466",7,"10,776",30,"43,542",0,0,0,44,"208,651",0,"4,145",38,0,0,25,20,0,20,24,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Kennard,village,"=""25230""",14,0,14,"26,845",4,"4,227",4,"11,550",0,0,0,13,"53,309",0,"1,849",10,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Kimball,city,"=""25475""",167,0,167,"343,601",46,"42,423",84,"112,757",0,0,0,153,"635,119",0,"11,964",141,0,88,72,95,0,72,82,0,42,0,27,44,22,0,0,17,0,0,0
NE,31,King Lake,CDP,"=""25510""",18,0,18,"40,755",5,"4,161",11,"14,079",0,0,0,17,"72,127",0,659,16,0,8,11,6,0,9,8,0,4,2,3,3,2,2,2,0,0,0,0
NE,31,Lamar,village,"=""26175""",0,0,0,"2,488",0,393,0,990,0,0,0,0,"4,686",0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Laurel,city,"=""26350""",63,0,63,"152,732",14,"9,922",38,"61,096",0,0,0,57,"235,030",0,"5,778",47,0,0,17,46,0,45,18,0,36,0,0,0,0,0,0,0,0,0,0
NE,31,La Vista,city,"=""26385""","1,137",0,"1,137","2,581,701",408,"322,921",681,"879,441",157,77,112,"1,103","4,746,169",34,"24,773","1,030",0,368,646,438,53,601,458,0,195,81,147,190,117,142,155,116,102,81,0
NE,31,Lawrence,village,"=""26420""",18,0,18,"33,632",6,"4,605",6,"11,533",0,0,0,15,"62,991",0,"2,912",0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Leigh,village,"=""26560""",21,0,21,"47,734",4,"3,923",13,"20,927",0,0,0,19,"84,414",0,"1,367",18,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Leshara,village,"=""26630""",7,0,7,"16,439",2,"1,678",4,"5,679",0,0,0,7,"29,093",0,266,6,0,3,4,3,0,4,3,0,1,1,1,1,1,1,1,0,0,0,0
NE,31,Lewellen,village,"=""26805""",14,0,14,"25,750",1,770,3,"4,881",0,0,0,12,"36,893",0,"1,151",10,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Lexington,city,"=""26910""","1,449",99,"1,449","3,782,111",616,"452,197","1,025","1,404,398",98,61,19,"1,436","7,125,702",0,"16,462","1,222",0,414,471,900,78,675,725,0,162,70,126,201,186,204,287,156,110,102,0
NE,31,Lincoln,city,"=""28000""","18,637",266,"18,637","40,937,684","5,060","3,909,438","10,512","14,158,949","1,711",959,"1,520","18,049","72,555,106",523,"550,918","16,266",0,"6,120","9,844","7,472","1,236","9,081","7,813",0,"3,209","1,890","3,152","3,638","2,017","1,866","1,750","1,588","1,318","1,129",0
NE,31,Lindsay,village,"=""28105""",13,0,13,"23,726",3,"3,185",7,"10,594",0,0,0,11,"41,487",0,"2,581",0,0,0,0,11,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0
NE,31,Linwood,village,"=""28245""",5,0,5,"7,397",1,630,2,"2,889",0,0,0,2,"14,237",0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Litchfield,village,"=""28350""",23,0,23,"41,506",5,"5,815",12,"20,958",0,0,0,20,"93,488",0,"5,273",18,0,0,0,20,0,18,0,0,13,0,0,0,0,0,0,0,0,0,0
NE,31,Lodgepole,village,"=""28420""",19,0,19,"36,450",5,"5,638",5,"11,391",0,0,0,16,"71,243",0,"2,138",14,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Long Pine,city,"=""29050""",18,0,18,"52,631",5,"4,454",13,"24,754",0,0,0,17,"92,470",0,192,14,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Loomis,village,"=""29085""",26,0,26,"49,960",6,"5,127",17,"24,285",0,0,0,24,"99,825",0,"5,869",20,0,0,0,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Loretto,CDP,"=""29155""",2,0,2,"4,361",1,594,1,"1,639",0,0,0,2,"7,951",0,287,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Lorton,village,"=""29175""",3,0,3,"6,449",1,864,1,"2,153",0,0,0,2,"12,634",0,157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Louisville,city,"=""29260""",52,0,52,"126,377",16,"12,789",30,"43,212",0,0,0,50,"214,481",0,554,46,0,16,31,20,0,25,23,0,11,0,0,0,0,0,0,0,0,0,0
NE,31,Loup City,city,"=""29470""",70,0,70,"148,393",16,"12,053",38,"49,944",0,0,0,65,"260,660",0,"3,605",55,0,21,19,49,0,43,21,0,22,0,0,0,0,0,0,0,0,0,0
NE,31,Lushton,village,"=""29645""",1,0,1,"3,084",1,384,1,"1,106",0,0,0,1,"5,007",0,196,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Lyman,village,"=""29715""",30,0,30,"69,177",5,"8,793",16,"18,433",0,0,0,29,"116,893",0,"1,523",26,0,0,0,17,0,20,0,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Lynch,village,"=""29750""",16,0,16,"25,193",5,"4,344",5,"10,447",0,0,0,14,"46,816",0,"1,376",0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Lyons,city,"=""29855""",65,0,65,"148,105",15,"13,878",33,"47,807",0,0,0,57,"241,383",0,"3,640",52,0,21,18,45,0,32,28,0,21,0,0,0,0,0,0,0,0,0,0
NE,31,McCook,city,"=""29925""",556,0,556,"1,217,611",166,"132,885",314,"422,547",51,18,32,538,"2,220,606",18,"17,232",494,0,185,204,279,73,304,209,0,118,59,83,105,75,49,39,50,43,49,0
NE,31,McCool Junction,village,"=""29960""",26,0,26,"67,301",5,"7,194",18,"26,699",0,0,0,26,"119,512",0,0,25,0,14,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,McGrew,village,"=""30030""",8,0,8,"18,123",2,"1,964",4,"6,115",0,0,0,7,"29,763",0,288,7,0,4,3,5,0,4,3,0,2,0,1,2,0,0,1,0,0,0,0
NE,31,Macy,CDP,"=""30170""",198,0,198,"597,118",50,"31,072",155,"206,127",0,0,0,198,"1,021,544",0,0,186,0,181,18,178,0,90,98,0,0,32,29,38,27,29,21,0,0,0,0
NE,31,Madison,city,"=""30240""",211,0,211,"528,174",77,"53,711",141,"204,375",0,19,0,203,"1,027,027",0,"7,071",177,0,72,108,103,0,94,106,0,32,0,23,30,21,26,32,26,17,19,0
NE,31,Madrid,village,"=""30275""",15,0,15,"30,348",5,"4,159",5,"10,745",0,0,0,13,"51,561",0,"1,865",13,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Malcolm,village,"=""30345""",12,0,12,"24,581",3,"3,740",7,"6,298",0,0,0,11,"44,730",0,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Malmo,village,"=""30380""",0,0,0,"9,976",0,"1,371",0,"3,559",0,0,0,0,"17,431",0,"2,593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Manley,village,"=""30415""",7,0,7,"15,715",2,"1,704",4,"5,913",0,0,0,6,"28,315",0,"1,025",6,0,2,4,3,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0
NE,31,Marquette,village,"=""30730""",14,0,14,"28,442",3,"3,287",9,"8,831",0,0,0,13,"53,548",0,131,12,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Martinsburg,village,"=""30940""",6,0,6,"10,371",2,"1,704",3,"3,866",0,0,0,5,"23,077",0,257,4,0,0,2,4,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0
NE,31,Maskell,village,"=""31045""",1,0,1,929,1,144,1,359,0,0,0,1,"2,002",0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
