"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
OK,40,Tenkiller,CDP,"=""72775""",55,0,55,"147,483",15,"11,747",33,"46,073",0,0,0,54,"231,710",0,"1,487",48,0,24,18,32,0,41,12,0,15,0,10,10,7,8,1,0,0,0,0
OK,40,Teresita,CDP,"=""72800""",15,0,15,"43,446",4,"3,493",10,"14,765",0,0,0,15,"67,288",0,691,14,0,7,5,10,0,11,3,0,6,0,0,2,2,0,0,0,0,0,0
OK,40,Terlton,town,"=""72850""",12,0,12,"27,767",4,"3,452",7,"9,488",0,0,0,11,"46,706",0,262,10,0,6,5,7,0,6,5,0,3,0,2,3,0,0,0,0,0,0,0
OK,40,Terral,town,"=""72900""",28,0,28,"64,678",8,"6,217",18,"20,528",0,0,0,28,"113,639",0,"3,144",25,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Texanna,CDP,"=""72950""",191,0,191,"488,303",50,"36,601",113,"150,936",4,5,6,183,"804,918",8,"5,449",173,0,109,61,127,0,122,56,0,61,19,32,37,24,21,21,12,14,10,0
OK,40,Texhoma,town,"=""73100""",67,0,67,"148,686",24,"22,719",36,"45,691",0,0,0,65,"295,791",0,"4,085",59,0,25,20,47,0,31,30,0,17,0,0,0,0,0,0,0,0,0,0
OK,40,Thackerville,town,"=""73200""",32,0,32,"84,911",10,"8,807",22,"31,009",0,0,0,31,"160,892",0,868,29,0,17,13,18,0,12,17,0,0,0,0,6,0,0,0,0,0,0,0
OK,40,The Village,city,"=""73250""",778,19,778,"1,740,933",218,"154,147",446,"547,920",62,47,42,737,"2,903,849",33,"34,416",682,0,353,437,292,21,399,309,0,151,67,115,157,87,88,76,65,45,28,0
OK,40,Thomas,city,"=""73450""",85,0,85,"205,996",29,"21,482",48,"76,412",0,0,0,82,"365,072",0,677,75,0,34,20,64,0,42,33,0,24,0,0,0,0,0,0,0,0,0,0
OK,40,Tiawah,CDP,"=""73600""",11,0,11,"24,908",4,"3,039",7,"8,923",1,1,1,11,"45,268",0,455,10,0,5,6,5,0,6,4,0,3,1,2,2,1,1,1,1,1,1,0
OK,40,Tipton,town,"=""73850""",93,0,93,"252,501",29,"22,153",64,"83,030",0,0,0,91,"416,159",0,"1,696",83,0,43,35,53,0,47,43,0,23,0,0,19,0,0,0,0,0,0,0
OK,40,Tishomingo,city,"=""73900""",252,0,252,"615,413",74,"58,372",156,"210,401",0,0,12,241,"1,070,368",0,"12,679",215,0,118,96,130,26,120,113,0,48,24,40,50,34,24,22,21,15,20,0
OK,40,Titanic,CDP,"=""73950""",53,1,53,"149,660",14,"9,705",37,"48,232",1,1,1,52,"230,324",1,818,48,0,34,9,42,2,39,11,0,14,4,8,11,8,7,5,4,3,3,0
OK,40,Tonkawa,city,"=""74150""",272,0,272,"710,638",82,"69,144",185,"231,090",0,0,0,269,"1,175,225",0,"2,193",246,0,142,139,127,0,159,98,0,47,24,44,45,33,34,29,28,0,21,0
OK,40,Tribbey,town,"=""74400""",32,0,32,"83,977",10,"8,670",21,"29,375",0,0,0,31,"138,215",0,863,28,0,13,14,18,0,18,12,0,11,0,0,7,0,0,0,0,0,0,0
OK,40,Tryon,town,"=""74550""",26,0,26,"66,771",6,"5,319",17,"23,311",0,0,0,24,"108,639",0,477,22,0,10,7,18,0,17,8,0,9,0,0,0,6,0,0,0,0,0,0
OK,40,Tullahassee,town,"=""74650""",8,0,8,"19,368",3,"1,744",5,"6,488",0,0,0,8,"33,709",0,285,7,0,4,3,5,0,4,3,0,2,1,1,1,1,1,1,0,0,0,0
OK,40,Tulsa,city,"=""75000""","37,537",856,"37,537","95,157,558","10,108","7,483,534","23,527","30,964,088","1,697","1,581","1,659","36,516","154,017,294",920,"897,053","33,855",0,"18,295","18,984","16,483","1,876","18,911","15,753",0,"7,320","3,428","6,227","7,790","4,846","4,130","3,735","2,986","2,063","1,640",0
OK,40,Tupelo,city,"=""75050""",17,0,17,"46,121",2,"3,159",12,"15,852",0,0,0,17,"78,311",0,"1,084",15,0,9,6,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Turley,CDP,"=""75150""",449,8,449,"1,287,298",111,"74,166",300,"390,240",10,10,7,443,"1,978,836",5,"4,921",408,0,268,216,201,24,234,189,0,80,40,70,105,71,56,42,31,14,10,0
OK,40,Turpin,CDP,"=""75200""",28,0,28,"67,178",11,"7,300",18,"25,119",0,0,0,27,"121,951",0,"1,099",22,0,8,8,19,0,18,8,0,8,0,0,6,0,0,0,0,0,0,0
OK,40,Tushka,town,"=""75250""",32,0,32,"81,109",7,"5,792",20,"25,468",0,1,1,31,"133,067",1,"1,097",27,0,15,8,20,4,18,13,0,9,3,5,7,4,3,3,3,2,2,0
OK,40,Tuskahoma,CDP,"=""75300""",15,0,15,"39,563",3,"2,167",9,"12,134",0,0,0,14,"65,907",0,341,13,0,6,6,8,0,9,5,0,5,0,2,3,3,0,0,0,0,0,0
OK,40,Tuttle,city,"=""75450""",339,0,339,"780,978",113,"99,395",208,"270,355",19,14,18,325,"1,363,718",14,"13,571",303,0,110,169,165,0,206,114,0,110,30,50,56,38,28,30,38,33,32,0
OK,40,Twin Oaks,CDP,"=""75600""",21,0,21,"53,861",7,"5,112",13,"17,224",0,0,0,20,"88,052",0,672,18,0,10,6,14,0,13,6,0,5,2,3,4,2,3,2,2,1,1,0
OK,40,Tyrone,town,"=""75750""",55,0,55,"139,156",24,"21,068",37,"50,331",0,0,0,55,"274,827",0,92,47,0,25,25,31,0,20,31,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Union City,town,"=""75950""",145,2,145,"339,112",51,"39,029",90,"109,960",4,3,3,140,"617,302",2,"3,164",126,0,67,71,70,3,74,61,0,13,8,11,15,10,9,7,8,6,5,0
OK,40,Valley Brook,town,"=""76500""",99,0,99,"285,801",28,"19,867",68,"96,450",4,0,0,96,"454,947",0,"1,655",90,0,51,41,55,0,57,35,0,21,7,14,21,16,13,8,10,6,4,0
OK,40,Valliant,town,"=""76650""",61,0,61,"164,138",18,"13,860",41,"49,403",0,0,0,60,"267,024",0,876,54,0,32,21,39,0,33,25,0,17,4,8,10,11,8,6,5,4,0,0
OK,40,Velma,town,"=""76900""",114,1,114,"243,908",35,"32,780",64,"78,769",2,1,2,111,"442,798",1,"1,663",103,0,55,50,63,2,72,17,0,9,5,7,10,7,5,4,4,3,3,0
OK,40,Vera,town,"=""76950""",15,0,15,"34,803",5,"4,308",9,"12,542",1,1,1,14,"63,350",0,289,13,0,6,8,6,1,8,6,0,4,1,2,2,2,2,2,2,1,1,0
OK,40,Verden,town,"=""77000""",68,0,68,"146,153",22,"16,000",36,"47,217",0,0,0,62,"248,490",0,"7,791",59,0,33,31,36,0,39,23,0,20,0,0,0,0,0,0,0,0,0,0
OK,40,Verdigris,town,"=""77050""",218,0,218,"495,096",73,"60,396",134,"177,351",12,11,16,210,"899,780",8,"9,047",193,0,90,112,98,8,129,77,0,53,19,30,37,24,23,23,23,18,20,0
OK,40,Vian,town,"=""77250""",125,0,125,"332,254",30,"22,398",79,"103,237",0,0,0,119,"500,970",5,"4,943",108,0,66,31,90,0,64,53,0,33,13,22,27,16,13,11,9,8,7,0
OK,40,Vici,town,"=""77300""",40,0,40,"82,646",11,"11,278",24,"27,723",0,0,0,37,"160,110",0,"1,056",32,0,0,14,26,0,25,13,0,16,0,0,0,0,0,0,0,0,0,0
OK,40,Vinita,city,"=""77550""",622,12,622,"1,548,318",158,"114,120",379,"479,269",22,15,27,602,"2,543,711",20,"12,756",522,0,265,212,397,13,302,249,0,137,74,110,104,86,81,58,43,33,30,0
OK,40,Wagoner,city,"=""77850""",748,0,748,"1,913,607",202,"154,872",474,"610,349",28,21,25,723,"3,067,850",21,"16,204",676,0,371,291,442,13,437,262,0,146,65,127,133,88,82,56,57,40,45,0
OK,40,Wainwright,town,"=""77900""",37,0,37,"89,737",13,"10,142",17,"31,396",0,0,0,37,"162,322",0,91,32,0,6,5,7,0,7,5,0,3,0,0,2,0,2,0,0,0,0,0
OK,40,Wakita,town,"=""77950""",21,0,21,"51,771",6,"6,693",6,"17,090",0,0,0,21,"98,815",0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Walters,city,"=""78150""",202,0,202,"484,421",72,"62,174",124,"173,243",0,0,0,195,"900,680",0,"5,424",180,0,96,85,103,14,118,72,0,41,21,28,25,21,21,20,28,21,16,0
OK,40,Wanette,town,"=""78200""",28,0,28,"73,833",9,"7,971",19,"26,037",0,0,0,28,"122,287",0,668,25,0,11,12,16,0,16,11,0,10,0,0,6,0,0,0,0,0,0,0
OK,40,Wann,town,"=""78250""",10,0,10,"23,671",3,"3,381",6,"7,963",0,0,0,10,"43,642",0,196,9,0,5,4,6,0,5,4,0,3,0,0,0,0,0,0,0,0,0,0
OK,40,Wapanucka,town,"=""78300""",35,0,35,"109,540",5,"5,558",25,"32,171",0,0,0,33,"172,081",0,"4,410",30,0,15,12,19,0,19,15,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Warner,town,"=""78400""",131,0,131,"371,453",39,"29,608",91,"119,352",0,0,0,128,"625,984",0,"3,911",115,0,57,40,88,0,74,54,0,31,0,18,23,18,18,13,0,12,0,0
OK,40,Warr Acres,city,"=""78500""","1,050",20,"1,050","2,714,808",310,"234,640",674,"875,024",68,38,45,"1,011","4,285,096",39,"39,740",926,0,480,531,471,28,532,432,0,227,73,147,204,143,112,110,102,55,48,0
OK,40,Warwick,town,"=""78650""",13,0,13,"32,731",4,"3,337",8,"11,904",0,0,0,13,"59,449",0,450,12,0,7,6,7,0,8,5,0,4,1,2,2,2,1,1,1,1,1,0
OK,40,Washington,town,"=""78700""",29,0,29,"65,835",10,"8,614",17,"23,892",0,0,0,28,"115,714",0,427,24,0,11,11,17,0,18,9,0,11,0,0,0,0,0,0,0,0,0,0
OK,40,Watonga,city,"=""78950""",255,0,255,"671,916",73,"54,448",168,"242,895",0,0,0,250,"1,159,064",0,"2,370",228,0,140,57,190,0,124,114,0,61,27,46,41,34,29,27,15,18,19,0
OK,40,Watts,town,"=""79100""",34,0,34,"91,440",10,"7,355",23,"30,144",0,0,0,33,"151,511",0,523,31,0,21,6,28,0,25,8,0,10,4,4,7,6,4,3,3,0,2,0
OK,40,Wauhillau,CDP,"=""79150""",53,1,53,"150,908",14,"9,786",37,"48,634",1,1,1,52,"232,243",1,824,48,0,34,9,43,2,40,11,0,14,4,8,11,8,7,5,4,3,3,0
OK,40,Waukomis,town,"=""79200""",103,0,103,"264,329",32,"25,494",63,"83,053",0,0,0,99,"471,762",0,"6,599",95,0,42,46,55,0,58,39,0,30,0,0,17,16,0,0,0,0,0,0
OK,40,Waurika,city,"=""79250""",172,0,172,"466,919",43,"27,835",112,"147,967",0,0,0,166,"763,188",0,"3,201",148,0,90,85,84,0,94,68,0,41,19,26,35,31,0,19,0,0,0,0
OK,40,Wayne,town,"=""79300""",52,0,52,"144,234",13,"9,337",37,"49,618",0,0,0,51,"246,876",0,350,47,0,28,16,36,0,28,22,0,12,0,8,9,0,0,0,0,0,0,0
OK,40,Waynoka,city,"=""79350""",48,0,48,"138,540",15,"12,007",29,"38,311",0,0,0,47,"219,919",0,857,41,0,20,23,25,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Weatherford,city,"=""79450""",642,0,642,"1,416,646",192,"161,455",385,"447,974",38,27,57,630,"2,597,062",0,"16,856",593,0,332,244,389,0,294,291,0,121,64,114,120,66,60,70,65,47,35,0
OK,40,Webb City,town,"=""79600""",5,0,5,"11,257",1,"1,505",3,"3,651",0,0,0,4,"19,783",0,813,4,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Webbers Falls,town,"=""79650""",87,0,87,"231,978",16,"12,168",51,"73,844",0,0,0,86,"376,493",0,241,75,0,37,32,55,0,45,36,0,26,0,14,20,12,0,0,0,0,0,0
OK,40,Welch,town,"=""79750""",49,0,49,"116,505",15,"12,197",29,"35,649",0,0,0,46,"193,804",0,"2,945",42,0,13,15,33,0,27,19,0,17,0,7,7,0,7,0,0,0,0,0
OK,40,Weleetka,town,"=""79800""",85,0,85,"211,772",21,"15,965",52,"68,298",0,0,0,83,"352,830",0,903,74,0,37,29,51,0,50,30,0,17,0,17,18,11,9,9,0,0,0,0
OK,40,Welling,CDP,"=""79850""",71,0,71,"184,276",19,"15,640",41,"56,831",0,0,0,68,"288,674",0,"2,099",61,0,28,25,38,0,52,15,0,20,0,12,12,10,10,0,0,0,0,0
OK,40,Wellston,town,"=""79900""",73,0,73,"177,525",24,"18,099",46,"64,567",0,0,0,70,"322,437",0,"2,440",65,0,36,34,38,0,43,26,0,23,6,11,13,8,8,7,7,6,7,0
OK,40,West Peavine,CDP,"=""80230""",35,1,35,"98,526",9,"6,389",24,"31,753",1,0,1,34,"151,630",1,538,31,0,22,6,28,1,26,7,0,9,3,5,7,5,4,3,3,2,2,0
OK,40,Westport,town,"=""80250""",19,0,19,"44,131",6,"4,990",12,"15,376",0,1,1,18,"78,980",0,794,17,0,10,8,11,0,10,8,0,4,2,3,4,2,2,2,1,2,2,0
OK,40,West Siloam Springs,town,"=""80350""",77,0,77,"198,943",24,"17,566",51,"62,532",0,0,0,74,"323,049",0,"1,636",67,0,38,17,58,0,55,18,0,21,7,9,15,10,9,10,7,4,5,0
OK,40,Westville,town,"=""80450""",222,0,222,"627,404",60,"47,486",148,"203,559",0,0,0,214,"967,907",8,"6,731",195,0,116,44,175,0,161,55,0,77,17,32,41,34,27,24,16,11,19,0
OK,40,Wetumka,city,"=""80500""",168,0,168,"435,249",47,"33,868",102,"136,546",0,0,0,163,"752,733",0,"3,638",147,0,98,48,118,0,90,60,0,30,13,25,34,27,22,14,15,0,0,0
OK,40,Wewoka,city,"=""80550""",304,0,304,"843,769",77,"54,797",206,"280,875",0,0,0,298,"1,394,219",0,"3,591",277,0,201,110,193,0,121,158,0,52,27,49,71,41,41,26,21,13,13,0
OK,40,Whitefield,town,"=""80800""",47,0,47,"114,060",15,"11,981",29,"38,874",0,0,0,45,"198,971",0,"1,639",41,0,20,0,33,0,25,19,0,16,0,0,0,0,0,0,0,0,0,0
OK,40,White Oak,CDP,"=""80850""",29,0,29,"71,962",7,"5,383",18,"22,433",1,1,1,28,"118,816",1,591,24,0,13,10,18,1,14,12,0,6,3,5,5,4,3,2,2,1,1,0
OK,40,Whitesboro,CDP,"=""80900""",8,0,8,"22,430",2,"1,636",5,"7,131",0,0,0,8,"36,948",0,236,7,0,4,3,5,0,5,3,0,3,1,1,2,1,1,1,1,1,0,0
OK,40,White Water,CDP,"=""80912""",12,0,12,"31,322",3,"2,104",8,"9,874",0,0,0,11,"51,070",0,134,10,0,6,4,7,1,7,4,0,3,1,2,2,2,2,1,1,1,1,0
OK,40,Wickliffe,CDP,"=""80975""",8,0,8,"20,324",2,"1,836",5,"6,913",0,0,0,8,"34,315",0,211,7,0,5,2,5,0,4,3,0,2,1,1,2,1,1,1,1,1,1,0
OK,40,Wilburton,city,"=""81000""",243,0,243,"595,565",63,"47,980",157,"183,847",0,0,0,236,"1,017,730",0,"5,836",206,0,112,75,134,34,139,92,0,63,25,45,48,34,22,22,18,16,13,0
OK,40,Wilson,city,"=""81500""",124,0,124,"306,222",45,"36,317",78,"104,409",0,0,0,120,"566,999",0,"3,548",110,0,60,42,82,0,74,46,0,29,0,22,20,13,13,10,0,13,17,0
OK,40,Winchester,town,"=""81575""",39,0,39,"96,694",14,"12,182",25,"34,167",0,0,0,38,"169,785",0,734,36,0,18,18,19,0,22,14,0,9,3,6,6,5,4,4,4,3,3,0
OK,40,Wister,town,"=""81750""",82,0,82,"193,768",21,"15,926",47,"60,977",0,0,0,77,"310,053",0,"3,606",69,0,28,17,62,0,52,24,0,34,8,14,14,11,8,8,8,6,0,0
OK,40,Woodall,CDP,"=""81912""",82,1,82,"215,764",22,"15,870",54,"70,607",3,3,5,79,"347,381",2,"1,784",74,0,40,30,47,5,52,25,0,17,7,13,15,12,10,8,6,5,5,0
OK,40,Woodward,city,"=""82150""",995,0,995,"2,372,636",285,"238,987",613,"786,423",39,21,32,963,"4,292,098",27,"41,918",887,0,450,495,500,0,441,461,0,161,102,179,159,100,105,90,89,53,61,0
OK,40,Wright City,town,"=""82200""",73,0,73,"198,269",26,"20,912",50,"59,192",0,0,0,72,"349,996",0,548,67,0,45,15,58,0,34,35,0,14,0,0,15,13,0,10,0,0,0,0
OK,40,Wyandotte,town,"=""82250""",38,0,38,"97,628",13,"10,852",25,"31,171",0,0,0,36,"170,455",0,"1,288",34,0,19,16,21,0,20,16,0,9,3,5,7,5,4,3,3,3,3,0
OK,40,Wynnewood,city,"=""82400""",203,0,203,"511,299",55,"48,513",128,"171,143",0,0,0,198,"870,254",0,"3,613",186,0,122,64,137,0,81,105,0,43,16,40,34,27,22,18,14,14,17,0
OK,40,Wynona,town,"=""82450""",28,0,28,"64,459",5,"7,282",16,"20,029",0,0,0,25,"110,773",0,"4,809",23,0,15,0,18,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Yale,city,"=""82500""",91,0,91,"230,982",37,"26,304",57,"81,487",0,0,0,89,"428,190",0,"1,704",80,0,43,45,45,0,42,40,0,19,0,12,15,11,10,13,11,0,0,0
OK,40,Yukon,city,"=""82950""","1,551",21,"1,551","3,443,385",551,"465,531",936,"1,222,120",149,82,127,"1,486","6,183,076",61,"67,355","1,385",0,592,868,656,25,847,590,0,359,110,201,252,150,152,165,172,146,145,9
OK,40,Zeb,CDP,"=""83030""",52,1,52,"139,087",14,"9,471",35,"45,228",2,2,3,51,"221,693",1,"1,101",47,0,26,19,31,3,34,16,0,11,5,8,10,8,6,5,4,3,3,0
OK,40,Zena,CDP,"=""83050""",18,0,18,"48,941",5,"3,288",12,"15,429",0,0,1,18,"79,797",0,209,16,0,9,6,10,1,10,7,0,4,2,3,3,3,3,2,1,1,1,0
