"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IN,18,Dayton,town,"=""17002""",128,0,128,"292,954",38,"33,944",69,"86,633",0,0,0,126,"539,734",0,"1,309",107,0,38,69,52,0,66,50,0,0,0,26,28,0,0,0,0,0,0,0
IN,18,Decatur,city,"=""17074""",745,0,745,"1,610,253",211,"174,018",399,"511,513",47,26,46,723,"3,005,543",22,"22,087",623,0,253,322,387,36,350,325,0,147,90,119,142,84,61,75,68,59,45,0
IN,18,Decker,town,"=""17110""",21,0,21,"47,667",4,"4,359",11,"17,173",0,0,0,21,"94,151",0,0,18,0,11,11,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Delphi,city,"=""17614""",208,0,208,"446,922",75,"57,714",120,"161,678",12,8,15,200,"882,600",7,"4,862",173,0,75,95,106,0,109,82,0,42,20,28,34,22,19,23,24,16,20,0
IN,18,De Motte,town,"=""17722""",260,0,260,"586,530",66,"56,465",150,"194,888",0,9,18,250,"1,034,247",10,"9,228",219,0,90,130,126,0,121,115,0,53,28,45,57,31,22,18,18,16,24,0
IN,18,Denver,town,"=""17776""",29,0,29,"65,782",12,"10,285",18,"22,796",0,0,0,27,"133,187",0,"1,961",26,0,8,10,19,0,18,11,0,8,0,0,6,0,0,0,0,0,0,0
IN,18,Deputy,CDP,"=""17812""",7,0,7,"15,688",3,"2,054",4,"5,231",0,0,0,7,"31,693",0,636,6,0,3,3,4,0,4,3,0,2,0,0,1,0,0,0,1,0,0,0
IN,18,Dillsboro,town,"=""18190""",100,0,100,"227,027",30,"24,200",54,"69,377",0,0,0,97,"418,118",0,"1,954",85,0,39,44,56,0,55,37,0,23,11,14,21,13,11,10,9,0,7,0
IN,18,Dover Hill,CDP,"=""18550""",8,0,8,"18,055",2,"1,516",5,"5,652",1,0,0,8,"32,378",0,328,7,0,3,3,5,0,4,3,0,2,1,2,1,1,1,1,0,1,0,0
IN,18,Dublin,town,"=""18766""",125,0,125,"323,142",22,"23,682",76,"108,053",0,0,3,122,"560,896",0,"2,162",109,0,56,60,64,0,51,59,0,8,5,9,12,5,4,5,4,0,4,0
IN,18,Dubois,CDP,"=""18784""",30,0,30,"71,298",11,"9,907",17,"23,530",0,0,0,29,"142,845",0,643,26,0,12,12,17,0,14,14,0,0,0,0,5,0,0,0,0,0,0,0
IN,18,Dugger,town,"=""18892""",73,0,73,"141,645",20,"18,515",35,"39,389",0,0,0,70,"261,494",0,"2,278",66,0,29,31,42,0,34,32,0,14,0,0,19,0,0,0,0,0,0,0
IN,18,Dune Acres,town,"=""18982""",15,0,15,"31,531",4,"2,763",7,"9,055",1,1,1,14,"55,471",1,478,13,0,5,9,6,0,6,6,0,3,2,3,3,1,1,1,1,1,1,0
IN,18,Dunkirk,city,"=""19054""",236,0,236,"592,666",60,"42,472",140,"176,856",0,0,0,231,"1,037,502",0,"1,588",206,0,89,110,122,0,100,114,0,42,25,40,45,29,29,19,24,0,0,0
IN,18,Dunlap,CDP,"=""19072""",700,18,700,"1,842,529",217,"163,989",457,"609,241",31,21,28,691,"3,243,009",10,"7,181",645,0,308,393,290,18,290,357,0,102,57,109,142,93,80,69,64,49,36,0
IN,18,Dunreith,town,"=""19162""",9,0,9,"20,517",3,"2,086",5,"6,885",0,0,0,8,"38,031",0,491,7,0,3,4,5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Dupont,town,"=""19180""",35,0,35,"79,319",9,"7,176",20,"26,370",0,0,0,34,"147,459",0,298,30,0,17,13,21,0,19,12,0,8,0,0,7,0,0,0,0,0,0,0
IN,18,Dyer,town,"=""19270""",598,0,598,"1,177,375",137,"111,990",279,"342,181",27,39,52,567,"2,148,277",31,"25,284",475,0,144,279,315,0,332,202,0,145,72,120,117,57,51,46,57,43,34,0
IN,18,Earl Park,town,"=""19450""",30,0,30,"72,675",4,"2,815",18,"20,271",0,0,0,28,"105,104",0,"2,458",24,0,0,13,16,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,East Chicago,city,"=""19486""","4,128",96,"4,128","13,281,344",753,"502,935","2,913","3,875,467",145,172,104,"4,090","19,674,434",38,"30,490","3,819",0,"2,086","2,297","1,789",42,"2,359","1,561",0,"1,195",219,786,"1,301",666,374,309,248,139,78,0
IN,18,East Enterprise,CDP,"=""19576""",9,0,9,"19,747",2,"1,460",5,"6,007",0,0,0,8,"35,140",0,127,8,0,4,4,5,0,5,3,0,2,1,1,2,1,1,1,1,1,0,0
IN,18,East Germantown,town,"=""19756""",24,0,24,"52,163",6,"4,886",12,"15,605",0,0,2,23,"93,154",0,602,20,0,9,12,12,0,9,12,0,4,2,4,6,2,2,2,2,0,2,0
IN,18,Eaton,town,"=""20080""",159,0,159,"387,586",40,"35,291",91,"126,279",0,0,0,152,"726,268",0,"3,721",137,0,59,93,59,0,74,71,0,28,14,20,36,14,21,17,14,0,14,0
IN,18,Economy,town,"=""20152""",15,0,15,"28,772",3,"4,385",6,"11,222",0,0,0,14,"57,766",0,"1,027",12,0,6,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Edgewood,town,"=""20332""",170,0,170,"411,501",47,"37,318",101,"131,549",7,6,8,166,"721,413",4,"3,206",149,0,73,104,63,0,78,75,0,32,17,26,36,21,17,17,12,12,11,0
IN,18,Edinburgh,town,"=""20404""",414,0,414,"954,066",139,"105,561",242,"303,173",19,15,22,406,"1,794,097",0,"6,545",379,0,212,196,214,0,192,187,0,67,38,59,78,48,41,43,42,36,29,0
IN,18,Edwardsport,town,"=""20458""",33,0,33,"74,866",9,"10,577",20,"30,959",0,0,0,31,"146,865",0,"4,217",29,0,3,3,19,0,6,3,0,3,0,0,0,0,0,0,0,0,0,0
IN,18,Elberfeld,town,"=""20638""",37,0,37,"68,172",11,"10,030",17,"22,149",0,0,0,35,"141,224",0,489,32,0,12,19,17,0,19,13,0,8,0,0,8,0,0,0,0,0,0,0
IN,18,Elizabeth,town,"=""20674""",10,0,10,"22,017",4,"3,220",6,"7,190",0,0,0,10,"44,764",0,440,9,0,5,4,6,0,6,4,0,2,0,1,2,1,1,1,1,1,1,0
IN,18,Elizabethtown,town,"=""20692""",34,0,34,"77,442",9,"7,526",19,"21,365",0,0,0,33,"140,123",0,"1,028",30,0,16,19,15,0,18,12,0,5,0,6,9,0,0,0,0,0,0,0
IN,18,Elkhart,city,"=""20728""","5,813",135,"5,813","14,841,378","1,813","1,375,980","3,692","4,834,679",287,184,252,"5,715","26,412,733",94,"68,853","5,312",0,"2,585","3,314","2,362",135,"2,449","2,896",0,826,477,897,"1,153",745,655,586,525,393,297,0
IN,18,Ellettsville,town,"=""20800""",500,0,500,"1,043,350",155,"134,092",269,"341,542",32,20,43,480,"1,931,992",21,"19,960",442,0,177,268,207,25,268,180,0,107,56,70,92,54,43,55,44,40,41,0
IN,18,Elnora,town,"=""20998""",27,0,27,"62,317",9,"7,486",15,"24,751",0,0,0,26,"121,273",0,154,23,0,10,16,11,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Elwood,city,"=""21070""",840,0,840,"1,945,551",215,"169,404",483,"602,036",0,23,38,823,"3,515,708",18,"10,066",725,0,381,436,390,0,362,382,0,128,108,151,163,98,90,74,66,34,55,0
IN,18,Emison,CDP,"=""21124""",8,0,8,"18,962",3,"1,846",4,"6,111",0,0,0,8,"34,560",0,234,7,0,4,4,4,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0
IN,18,English,town,"=""21214""",68,0,68,"155,659",15,"11,029",39,"48,379",0,0,0,64,"269,825",0,"3,982",55,0,27,22,46,0,34,25,0,18,6,11,16,9,6,7,6,0,0,0
IN,18,Etna Green,town,"=""21502""",53,0,53,"131,693",22,"18,052",35,"54,776",0,0,0,52,"271,807",0,197,47,0,18,21,32,0,28,22,0,16,0,0,9,0,0,0,0,0,8,0
IN,18,Evansville,city,"=""22000""","12,113",170,"12,113","28,453,439","2,770","2,068,610","6,904","8,509,852",760,378,560,"11,895","48,704,420",198,"151,898","10,732",0,"5,441","5,516","6,119",427,"5,577","5,316",0,"1,642","1,388","2,271","2,775","1,558","1,171",940,788,596,526,0
IN,18,Fairland,town,"=""22396""",24,0,24,"53,781",7,"5,663",13,"18,324",0,0,0,23,"98,072",0,859,20,0,9,13,10,0,13,8,0,6,2,4,5,2,2,3,3,0,2,0
IN,18,Fairmount,town,"=""22432""",248,0,248,"543,572",70,"55,119",133,"173,618",0,0,17,241,"978,977",0,"5,429",207,0,95,146,98,0,100,123,0,41,21,43,51,26,25,25,22,19,17,0
IN,18,Fairview Park,town,"=""22576""",125,0,125,"283,088",35,"27,173",70,"85,710",4,4,7,123,"525,329",0,860,112,0,56,53,71,0,57,55,0,17,13,18,28,16,13,9,10,9,10,0
IN,18,Farmersburg,town,"=""22738""",90,0,90,"208,662",27,"21,353",53,"68,036",0,0,0,88,"400,393",0,746,81,0,35,41,49,0,45,35,0,17,0,14,19,0,0,12,0,0,0,0
IN,18,Farmland,town,"=""22792""",120,0,120,"293,104",39,"31,805",78,"104,222",0,0,0,118,"543,913",0,"4,149",108,0,51,62,57,0,54,55,0,21,0,18,19,17,13,12,0,11,13,0
IN,18,Ferdinand,town,"=""22990""",87,0,87,"157,433",31,"29,141",37,"44,102",0,0,0,84,"351,864",0,"2,299",69,0,20,28,54,0,55,29,0,18,0,0,16,0,0,0,13,0,11,0
IN,18,Fillmore,town,"=""23188""",45,0,45,"96,643",17,"13,881",27,"31,736",0,0,1,44,"184,956",0,"1,821",40,0,20,23,21,0,24,18,0,10,1,1,7,1,1,1,1,1,1,0
IN,18,Fishers,town,"=""23278""","2,825",21,"2,825","5,861,392",869,"705,444","1,503","1,982,733",244,226,312,"2,624","10,332,688",197,"214,944","2,320",0,745,"1,689","1,098",21,"1,740",894,0,921,279,418,479,300,271,277,301,237,250,0
IN,18,Fish Lake,CDP,"=""23386""",86,0,86,"179,155",28,"24,262",47,"60,568",4,3,5,83,"349,815",3,"3,391",75,0,32,49,37,0,41,38,0,17,8,14,15,10,6,7,10,8,7,0
IN,18,Flora,town,"=""23692""",171,0,171,"366,003",48,"38,794",94,"130,880",0,0,0,166,"701,633",0,"4,648",148,0,65,74,92,0,88,68,0,21,15,24,30,23,16,0,21,0,14,0
IN,18,Florence,CDP,"=""23728""",7,0,7,"16,554",2,"1,503",4,"5,053",0,0,0,7,"29,205",0,195,6,0,3,3,4,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Fontanet,CDP,"=""23854""",10,0,10,"23,922",3,"2,703",6,"7,788",0,0,0,10,"43,874",0,399,9,0,4,4,7,0,7,3,0,2,1,2,2,1,1,0,1,0,1,0
IN,18,Fort Branch,town,"=""24250""",168,0,168,"342,603",52,"42,264",86,"111,521",0,0,0,163,"676,125",0,"3,505",143,0,56,70,97,0,79,72,0,29,19,25,28,17,0,15,19,16,15,0
IN,18,Fortville,town,"=""24286""",246,0,246,"535,693",78,"60,925",142,"163,607",13,11,14,236,"970,239",9,"7,573",212,0,98,142,99,0,127,101,0,53,23,42,44,30,19,23,30,17,18,0
IN,18,Fort Wayne,city,"=""25000""","26,411",466,"26,411","66,846,285","6,629","4,974,732","16,234","21,535,328","1,319","1,214","1,740","25,779","112,683,280",628,"532,449","22,914",0,"9,833","15,147","10,224","1,034","12,851","11,401",0,"5,115","2,454","4,598","5,863","3,378","2,678","2,453","1,998","1,516","1,389",0
IN,18,Fountain City,town,"=""25090""",63,0,63,"157,470",16,"12,638",36,"47,251",0,0,0,62,"275,978",0,"1,040",57,0,30,36,26,0,35,22,0,16,0,9,16,0,0,0,0,0,0,0
IN,18,Fowler,town,"=""25180""",197,0,197,"474,186",55,"41,932",122,"169,667",0,0,14,191,"852,597",0,"5,229",169,0,74,97,98,0,109,76,0,45,19,29,38,24,20,19,14,0,23,0
IN,18,Fowlerton,town,"=""25198""",51,0,51,"136,413",16,"11,206",35,"45,156",0,0,1,51,"244,307",0,378,48,0,9,14,8,0,9,11,0,3,2,4,5,2,2,2,2,2,0,0
IN,18,Francesville,town,"=""25288""",57,0,57,"133,584",22,"20,345",34,"48,875",0,0,0,56,"261,274",0,"1,302",48,0,20,23,34,0,33,22,0,16,0,0,10,0,0,0,0,0,0,0
IN,18,Francisco,town,"=""25306""",35,0,35,"77,434",11,"10,938",19,"27,162",0,0,0,34,"147,533",0,"1,011",34,0,17,14,20,0,15,17,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Frankfort,city,"=""25324""","1,453",33,"1,453","3,432,119",488,"368,020",893,"1,179,448",60,37,49,"1,432","6,439,528",20,"17,550","1,265",0,628,656,757,39,614,706,0,176,154,224,241,185,161,151,130,113,88,0
IN,18,Franklin,city,"=""25450""","1,851",0,"1,851","4,217,441",586,"480,220","1,083","1,366,085",100,87,143,"1,795","7,760,580",56,"58,291","1,656",0,824,977,839,35,942,789,0,313,195,265,317,227,207,169,170,143,149,0
IN,18,Frankton,town,"=""25702""",131,0,131,"266,627",49,"42,455",70,"80,141",0,0,0,127,"517,422",0,"4,682",113,0,44,76,53,0,75,47,0,29,0,20,20,0,0,0,0,16,15,0
IN,18,Fredericksburg,town,"=""25720""",8,0,8,"17,679",3,"2,105",5,"5,559",0,0,0,8,"30,370",0,397,7,0,3,3,5,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0
IN,18,Freelandville,CDP,"=""25810""",67,0,67,"151,075",18,"15,874",27,"52,262",0,0,0,65,"289,771",0,"1,053",58,0,15,15,40,0,38,14,0,1,1,1,7,1,0,0,0,0,0,0
IN,18,Freetown,CDP,"=""25864""",40,0,40,"88,029",12,"9,272",23,"31,081",0,0,0,39,"163,422",0,923,34,0,19,18,21,0,23,13,0,8,5,5,8,0,0,0,0,0,0,0
IN,18,Fremont,town,"=""25882""",162,0,162,"347,978",44,"33,543",83,"102,867",0,7,12,155,"634,087",7,"8,776",137,0,53,74,86,0,84,66,0,32,17,26,28,21,17,15,15,13,8,0
IN,18,French Lick,town,"=""25972""",180,0,180,"412,982",55,"42,926",102,"118,056",0,0,0,175,"767,083",0,"4,571",161,0,93,66,114,0,73,87,0,27,20,28,35,22,17,15,17,14,11,0
IN,18,Fulton,town,"=""26152""",67,0,67,"172,629",16,"15,087",43,"61,342",1,1,1,66,"327,816",1,553,57,0,8,11,39,0,11,14,0,5,3,5,5,3,3,3,3,2,2,0
IN,18,Galena,CDP,"=""26206""",70,0,70,"151,499",19,"15,213",37,"46,964",2,3,3,67,"270,438",0,"2,682",59,0,23,34,34,0,43,22,0,20,4,10,15,8,4,7,4,2,3,0
IN,18,Galveston,town,"=""26242""",98,0,98,"225,024",23,"17,555",56,"71,722",0,0,0,95,"406,058",0,"3,765",87,0,35,38,57,0,65,28,0,24,11,16,18,11,9,0,8,0,0,0
IN,18,Garrett,city,"=""26386""",622,0,622,"1,487,725",213,"165,595",382,"499,314",30,25,35,612,"2,809,305",0,"7,704",551,0,255,349,257,16,309,261,0,91,61,79,103,71,70,77,60,44,54,0
IN,18,Gary,city,"=""27000""","11,713",264,"11,713","37,056,376","1,813","1,194,932","7,976","10,369,497",441,467,376,"11,601","53,298,605",45,"71,858","10,845",0,"6,543","6,529","4,985",132,"6,619","4,367",0,"3,573",815,"2,329","3,725","1,839","1,063",814,571,329,172,0
IN,18,Gas City,city,"=""27054""",657,0,657,"1,505,467",204,"155,199",369,"460,027",21,21,36,643,"2,769,009",0,"7,327",594,0,295,386,251,0,276,324,0,78,61,95,131,75,66,75,62,54,37,0
IN,18,Gaston,town,"=""27072""",64,0,64,"135,124",17,"16,067",33,"42,753",0,0,0,62,"258,624",0,"3,435",55,0,22,38,23,0,31,27,0,11,6,13,10,7,0,6,0,0,6,0
IN,18,Geneva,town,"=""27216""",105,0,105,"221,853",29,"24,117",57,"74,599",0,0,0,99,"422,810",0,"9,088",84,0,33,42,61,0,57,40,0,32,15,14,15,14,13,0,0,0,11,0
IN,18,Gentryville,town,"=""27270""",30,0,30,"65,174",9,"6,820",15,"18,120",0,0,0,28,"115,219",0,"1,676",26,0,12,12,18,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Georgetown,town,"=""27324""",150,0,150,"301,743",49,"39,239",76,"95,814",10,9,8,143,"576,814",7,"7,209",125,0,49,73,74,0,83,57,0,35,12,26,25,14,13,14,18,14,12,0
IN,18,Glenwood,town,"=""28062""",19,0,19,"41,469",3,"4,986",11,"13,842",0,0,0,18,"76,649",0,"1,033",15,0,8,7,13,0,10,8,0,6,0,0,0,0,0,0,0,0,0,0
IN,18,Goodland,town,"=""28332""",101,0,101,"229,850",29,"20,916",55,"67,600",0,0,0,93,"402,752",0,"6,669",88,0,35,48,53,0,59,38,0,16,0,17,19,16,0,0,0,0,0,0
IN,18,Goshen,city,"=""28386""","2,398",44,"2,398","5,670,781",906,"748,452","1,513","2,158,773",130,83,133,"2,321","10,908,901",76,"79,632","2,120",0,896,"1,148","1,181",37,"1,000","1,233",0,386,167,278,387,258,266,290,261,229,225,0
IN,18,Gosport,town,"=""28440""",80,0,80,"193,445",23,"19,162",48,"62,681",0,0,0,78,"345,052",0,"1,302",71,0,35,36,42,0,42,32,0,19,7,13,17,10,9,7,0,6,7,0
IN,18,Grabill,town,"=""28494""",79,0,79,"212,575",24,"18,406",52,"87,614",0,0,0,75,"369,898",0,"5,454",45,0,11,32,46,0,59,17,0,45,0,8,14,8,7,12,8,7,7,0
IN,18,Grandview,town,"=""28692""",54,0,54,"117,416",16,"13,168",30,"34,130",0,0,0,53,"221,653",0,"1,137",49,0,26,19,36,0,24,24,0,0,0,9,12,0,0,0,0,0,0,0
IN,18,Granger,CDP,"=""28800""",998,0,998,"2,083,180",268,"222,664",503,"667,913",59,50,97,959,"3,742,217",33,"36,079",845,0,243,635,347,0,544,362,0,241,114,166,191,115,85,92,74,70,85,0
IN,18,Greencastle,city,"=""29358""",753,0,753,"1,611,623",223,"177,902",401,"508,698",34,26,53,732,"2,973,578",21,"19,265",645,0,345,388,354,12,369,300,0,136,93,117,149,77,65,67,66,56,59,0
IN,18,Greendale,city,"=""29448""",329,0,329,"750,387",97,"77,059",187,"232,340",18,13,25,320,"1,374,590",9,"9,325",287,0,126,169,157,0,165,140,0,53,33,57,64,40,34,30,27,23,21,0
IN,18,Greenfield,city,"=""29520""","1,454",15,"1,454","3,037,466",451,"358,139",777,"932,725",87,62,112,"1,411","5,639,280",42,"39,139","1,290",0,593,855,590,0,687,618,0,262,159,237,263,163,144,145,128,109,103,0
IN,18,Greensboro,town,"=""29682""",22,0,22,"61,764",4,"2,393",9,"19,010",0,0,0,22,"102,822",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Greensburg,city,"=""29718""","1,004",0,"1,004","2,209,783",319,"267,359",562,"695,960",35,28,47,983,"4,267,951",21,"25,032",865,0,403,405,497,103,500,428,0,151,114,164,178,107,96,95,91,72,81,0
IN,18,Greens Fork,town,"=""29754""",24,0,24,"62,740",7,"5,133",15,"25,140",0,0,0,24,"117,546",0,514,20,0,9,10,13,0,12,11,0,6,0,0,0,0,0,0,0,0,0,0
IN,18,Greentown,town,"=""29772""",137,0,137,"320,782",35,"31,424",73,"94,725",0,0,9,132,"547,520",0,"5,546",119,0,44,53,78,0,87,38,0,30,14,20,24,22,12,15,10,0,13,0
IN,18,Greenville,town,"=""29844""",31,0,31,"70,175",9,"7,152",17,"20,605",0,0,0,30,"126,782",0,374,26,0,12,15,15,0,18,11,0,8,0,5,7,4,0,3,0,0,0,0
IN,18,Greenwood,city,"=""29898""","3,505",39,"3,505","7,920,380","1,131","915,746","2,071","2,647,055",208,200,299,"3,351","14,137,660",153,"180,658","3,043",0,"1,341","2,122","1,335",35,"1,806","1,440",0,772,314,527,648,366,350,362,369,292,258,16
IN,18,Griffin,town,"=""30024""",14,0,14,"24,007",5,"3,655",5,"5,592",0,0,0,13,"48,063",0,"3,294",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Griffith,town,"=""30042""","1,408",0,"1,408","3,181,825",380,"294,785",764,"957,051",105,88,87,"1,363","5,629,204",45,"42,429","1,222",0,557,734,650,23,690,576,0,257,133,233,302,170,150,134,118,95,73,0
IN,18,Grissom AFB,CDP,"=""30060""",204,0,204,"490,757",53,"40,698",119,"154,843",6,6,10,200,"866,054",4,"3,395",182,0,77,99,101,4,87,97,0,31,23,34,42,25,21,17,17,13,11,0
IN,18,Hagerstown,town,"=""30402""",132,0,132,"280,579",35,"30,086",70,"95,252",0,0,0,129,"531,548",0,901,114,0,54,68,63,0,72,48,0,34,16,19,22,16,13,14,11,0,12,0
IN,18,Hamilton,town,"=""30594""",109,0,109,"221,798",31,"24,132",55,"65,262",0,0,0,104,"397,899",0,"3,582",91,0,35,54,52,0,64,36,0,26,12,22,21,0,0,11,11,0,0,0
IN,18,Hamlet,town,"=""30708""",67,0,67,"161,664",18,"13,397",42,"49,185",0,0,0,66,"281,030",0,842,59,0,33,32,34,0,29,32,0,10,0,12,12,0,12,0,0,0,0,0
IN,18,Hammond,city,"=""31000""","9,438",169,"9,438","25,933,776","2,254","1,642,411","6,152","8,104,524",519,492,428,"9,272","42,681,470",164,"155,782","8,527",0,"4,355","4,601","4,693",90,"4,936","3,791",0,"2,082",707,"1,544","2,245","1,377",995,810,744,533,426,0
IN,18,Hanna,CDP,"=""31180""",23,0,23,"52,536",4,"5,196",14,"15,730",0,0,0,22,"97,663",0,"1,194",17,0,0,13,10,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Hanover,town,"=""31216""",253,0,253,"577,270",75,"51,492",149,"184,552",14,0,11,246,"1,071,044",0,"4,283",226,0,122,103,151,0,110,114,0,46,26,43,55,30,24,21,20,16,18,0
IN,18,Hardinsburg,town,"=""31396""",23,0,23,"51,671",7,"4,793",13,"18,378",0,0,0,21,"93,182",0,"1,585",19,0,7,10,12,0,14,7,0,7,0,4,4,3,0,0,0,0,0,0
IN,18,Harlan,CDP,"=""31432""",108,0,108,"271,879",38,"30,375",67,"105,724",0,0,0,103,"459,763",0,"4,245",78,0,28,51,55,0,63,38,0,41,0,2,18,2,2,3,2,2,2,0
IN,18,Harmony,town,"=""31486""",102,0,102,"232,799",26,"29,427",60,"78,796",2,2,3,101,"448,399",1,658,91,0,56,20,68,0,31,46,0,10,7,11,11,7,6,5,5,4,4,0
IN,18,Harrodsburg,CDP,"=""32170""",54,0,54,"117,504",14,"11,513",30,"36,720",2,2,3,53,"206,279",1,"1,387",47,0,20,30,21,2,29,20,0,11,6,9,11,6,5,5,5,3,4,0
IN,18,Hartford City,city,"=""32242""",582,0,582,"1,352,578",146,"112,122",329,"416,266",16,16,26,565,"2,438,499",17,"12,854",507,0,212,314,259,0,238,281,0,89,72,102,105,75,68,48,43,34,35,0
IN,18,Hartsville,town,"=""32332""",25,0,25,"57,566",4,"6,889",14,"20,332",0,0,0,25,"120,846",0,0,24,0,12,12,12,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Hatfield,CDP,"=""32494""",56,0,56,"113,887",15,"13,236",28,"33,555",0,0,0,53,"214,860",0,"3,358",48,0,17,17,38,0,31,23,0,12,0,10,9,8,0,0,0,0,0,0
IN,18,Haubstadt,town,"=""32512""",49,0,49,"82,204",20,"18,533",22,"26,198",0,0,0,46,"174,221",0,"1,967",38,0,13,22,26,0,25,19,0,10,0,0,0,0,0,0,0,0,0,0
IN,18,Hayden,CDP,"=""32584""",49,1,49,"117,090",14,"11,079",28,"36,515",2,1,1,48,"216,377",1,815,44,0,23,21,28,0,25,20,0,8,5,8,9,6,5,4,5,4,3,0
IN,18,Hazleton,town,"=""32728""",15,0,15,"38,505",2,"2,004",10,"14,380",0,0,0,15,"68,140",0,311,14,0,0,7,8,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Hebron,town,"=""32818""",244,0,244,"519,592",65,"51,922",128,"150,263",10,12,17,237,"907,833",0,"13,866",203,0,85,135,105,0,115,107,0,43,31,42,49,30,24,21,15,15,17,0
IN,18,Henryville,CDP,"=""33142""",157,0,157,"345,331",55,"48,236",94,"109,034",0,0,0,150,"655,852",0,"9,501",135,0,66,82,71,0,82,63,0,30,13,23,23,25,15,16,15,12,15,0
IN,18,Heritage Lake,CDP,"=""33187""",159,0,159,"357,479",47,"39,736",89,"112,618",0,0,13,151,"635,428",0,"11,249",137,0,72,89,69,0,81,66,0,38,14,21,29,17,11,18,12,11,13,0
IN,18,Hidden Valley,CDP,"=""33392""",348,0,348,"792,697",102,"81,404",198,"245,441",19,14,26,338,"1,452,096",9,"9,851",304,0,133,178,166,0,174,148,0,56,35,60,67,42,35,31,29,25,22,0
IN,18,Highland,town,"=""33466""","1,393",0,"1,393","2,852,423",378,"286,291",684,"816,744",73,103,120,"1,342","5,198,471",51,"36,427","1,157",0,393,736,642,0,761,500,0,285,151,222,327,145,128,126,112,101,76,0
IN,18,Highland,CDP,"=""33484""",411,4,411,"928,075",97,"73,082",230,"274,531",27,12,19,403,"1,609,272",8,"5,719",365,0,178,187,211,12,190,178,0,54,49,76,94,50,41,31,27,22,21,0
IN,18,Hillsboro,town,"=""33862""",37,0,37,"85,516",13,"11,488",22,"30,546",0,0,0,35,"163,961",0,"1,244",33,0,13,16,19,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0
