"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Round Top,town,"=""63524""",3,0,3,"6,974",1,425,1,"2,344",0,0,0,3,"12,305",0,219,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Rowlett,city,"=""63572""","3,577",57,"3,577","8,600,148","1,009","774,284","2,171","2,887,567",338,245,222,"3,331","14,619,249",241,"279,008","2,969",0,"1,259","1,819","1,707",21,"2,137","1,194",0,"1,295",255,519,686,462,343,371,347,285,250,0
TX,48,Roxton,city,"=""63584""",65,0,65,"163,934",18,"15,487",38,"44,579",0,0,0,64,"268,604",0,36,60,0,33,27,37,0,40,20,0,21,0,14,0,0,0,0,0,0,0,0
TX,48,Royse City,city,"=""63668""",718,9,718,"1,770,969",245,"194,504",462,"611,529",60,38,38,690,"3,060,023",29,"29,307",625,0,295,366,349,0,415,269,0,230,43,86,126,95,85,68,79,70,63,0
TX,48,Rule,town,"=""63752""",57,0,57,"122,738",7,"8,195",25,"31,722",0,0,0,52,"188,450",0,"2,342",46,0,24,24,33,0,26,19,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Runaway Bay,city,"=""63782""",109,0,109,"261,334",33,"28,575",68,"89,092",4,3,3,105,"478,048",4,"4,904",94,0,49,47,63,0,49,50,0,26,9,16,22,16,11,8,8,7,12,0
TX,48,Runge,town,"=""63788""",117,0,117,"348,159",27,"27,756",79,"102,435",0,0,0,115,"567,941",0,396,103,0,69,38,79,0,75,38,0,25,0,18,29,22,0,0,0,0,0,0
TX,48,Rusk,city,"=""63848""",309,0,309,"825,224",102,"70,702",207,"275,315",15,14,11,304,"1,468,612",0,"3,214",281,0,155,138,171,0,134,156,0,61,23,41,61,42,40,29,32,23,15,0
TX,48,Sabinal,city,"=""64004""",182,0,182,"505,581",48,"30,927",114,"153,889",0,0,0,176,"835,110",0,"2,192",152,0,80,95,84,0,107,61,0,56,0,29,31,31,24,23,15,0,0,0
TX,48,Sachse,city,"=""64064""","1,236",23,"1,236","2,824,512",364,"287,900",704,"939,899",103,88,60,"1,105","4,545,652",131,"161,693",970,0,307,606,616,0,801,368,0,542,85,181,222,158,140,124,111,100,110,0
TX,48,Sadler,city,"=""64088""",27,0,27,"56,674",9,"6,561",15,"17,867",0,0,0,26,"106,549",0,"1,394",23,0,13,15,12,0,13,11,0,7,0,0,0,0,0,0,0,0,0,0
TX,48,Saginaw,city,"=""64112""","1,655",21,"1,655","4,058,739",559,"450,535","1,070","1,462,266",136,113,106,"1,604","7,546,386",48,"60,461","1,485",0,665,893,735,16,912,615,0,457,96,200,271,201,187,193,179,147,142,0
TX,48,St. Hedwig,town,"=""64172""",120,0,120,"273,533",31,"25,354",71,"83,297",1,1,0,113,"493,924",1,"4,606",99,0,36,69,47,0,55,57,0,38,1,22,3,2,2,2,2,1,1,0
TX,48,St. Jo,city,"=""64184""",53,0,53,"123,235",12,"11,476",30,"38,709",0,0,0,52,"212,305",0,202,46,0,26,30,23,0,25,23,0,14,0,0,11,0,0,0,0,0,0,0
TX,48,St. Paul,town,"=""64220""",77,1,77,"191,677",25,"19,716",49,"66,934",7,5,4,73,"331,171",4,"4,240",65,0,26,42,35,1,44,28,0,25,5,10,14,10,9,9,8,7,6,0
TX,48,St. Paul,CDP,"=""64244""",75,1,75,"211,662",20,"15,042",49,"65,469",2,3,2,74,"361,345",0,716,69,0,35,46,29,0,30,40,0,13,5,11,16,13,9,7,6,4,4,0
TX,48,Salado,village,"=""64268""",109,0,109,"261,531",26,"19,922",69,"95,194",8,0,8,107,"450,238",0,"1,770",86,0,36,64,45,0,60,43,0,32,0,14,27,14,11,11,9,10,0,0
TX,48,Salineño,CDP,"=""64316""",104,2,104,"367,030",16,"10,620",75,"103,099",1,2,1,101,"470,727",2,"1,519",87,0,52,16,69,1,76,15,0,57,2,8,16,9,5,3,3,2,2,0
TX,48,Samnorwood,CDP,"=""64448""",4,0,4,"11,801",1,701,3,"3,940",0,0,0,4,"18,975",0,205,3,0,1,2,2,0,2,2,0,1,0,1,1,1,0,0,0,0,0,0
TX,48,Sam Rayburn,CDP,"=""64460""",73,0,73,"203,717",15,"11,803",47,"66,243",0,0,0,69,"321,751",0,"2,081",63,0,37,39,34,0,36,30,0,22,0,11,17,10,11,0,0,0,0,0
TX,48,San Angelo,city,"=""64472""","9,244",85,"9,244","22,682,425","2,692","2,048,616","5,745","7,517,900",575,309,377,"9,021","42,206,022",210,"198,758","8,135",48,"4,151","4,173","4,589",409,"4,455","3,986",0,"1,731",785,"1,377","1,807","1,238","1,115",903,758,571,512,0
TX,48,San Antonio,city,"=""65000""","161,292","3,023","161,292","429,531,869","44,485","32,573,764","102,134","136,415,716","8,422","7,240","7,142","156,662","713,616,198","4,502","4,137,177","141,556","1,228","63,037","80,350","70,140","10,581","79,457","69,060",0,"37,250","12,290","24,234","34,515","22,885","18,844","17,164","13,806","9,341","7,220",128
TX,48,San Augustine,city,"=""65024""",237,0,237,"680,808",54,"40,304",155,"196,493",0,0,0,230,"1,073,150",0,"4,746",208,0,130,88,149,0,101,121,0,62,19,36,52,43,30,22,14,12,10,0
TX,48,San Benito,city,"=""65036""","4,449",107,"4,449","14,429,093",991,"676,187","3,189","4,453,533",149,167,108,"4,366","22,050,457",83,"60,091","3,987",0,"2,321","1,594","2,784",71,"2,399","1,833",0,"1,291",230,625,"1,140",817,561,392,289,191,192,11
TX,48,San Carlos,CDP,"=""65048""",497,20,497,"1,711,636",107,"68,357",380,"544,740",19,19,11,486,"2,492,147",11,"9,380",443,0,263,157,335,5,338,143,0,182,20,64,134,96,61,46,33,23,19,1
TX,48,Sanctuary,town,"=""65066""",25,0,25,"60,968",6,"5,246",15,"19,390",1,1,1,24,"103,473",1,802,22,0,11,12,12,0,11,11,0,6,2,4,5,3,3,2,2,2,1,0
TX,48,Sanderson,CDP,"=""65084""",46,0,46,"108,467",9,"9,487",25,"29,625",0,0,0,44,"179,451",0,"4,041",42,0,23,0,28,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Sandia,CDP,"=""65168""",28,0,28,"69,045",6,"4,291",17,"20,026",0,0,0,27,"113,143",0,850,22,0,14,14,14,0,16,9,0,7,2,5,7,5,3,0,0,0,0,0
TX,48,San Diego,city,"=""65180""",685,0,685,"2,057,474",108,"68,776",450,"595,331",21,17,19,672,"3,262,685",0,"6,278",615,26,357,345,338,0,347,300,0,176,39,111,198,144,69,48,33,20,22,0
TX,48,Sand Springs,CDP,"=""65240""",82,2,82,"206,320",26,"21,633",53,"69,503",3,2,2,80,"389,212",1,"1,331",72,1,47,38,43,0,35,40,0,10,8,12,16,10,10,8,7,6,5,0
TX,48,Sandy Hollow-Escondidas,CDP,"=""65342""",6,0,6,"14,536",1,903,3,"4,216",0,0,0,6,"23,819",0,179,5,0,3,3,3,0,3,2,0,1,0,1,2,1,1,0,0,0,0,0
TX,48,San Elizario,CDP,"=""65360""","2,907",84,"2,907","9,742,900",656,"422,220","2,141","2,967,904",48,134,68,"2,838","14,230,782",69,"74,551","2,652",0,"1,520",703,"2,135",69,"1,638","1,161",0,929,116,378,749,543,375,312,181,130,112,0
TX,48,San Felipe,town,"=""65372""",113,3,113,"289,723",30,"28,860",73,"86,836",4,4,3,110,"542,365",2,"1,733",100,0,34,54,39,0,38,28,0,17,5,9,14,11,8,7,6,5,5,0
TX,48,Sanford,town,"=""65384""",34,0,34,"60,034",11,"10,243",13,"21,044",0,0,0,33,"122,843",0,"2,860",29,0,4,5,4,0,3,4,0,2,1,2,2,1,1,0,1,1,0,0
TX,48,Sanger,city,"=""65408""",529,0,529,"1,232,689",164,"133,394",314,"413,722",30,20,22,512,"2,227,651",17,"17,861",468,0,219,271,250,0,283,207,0,144,43,81,98,72,50,51,55,40,39,0
TX,48,San Isidro,CDP,"=""65432""",27,0,27,"77,683",5,"4,801",14,"19,665",0,0,0,26,"130,408",0,821,22,0,0,0,22,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,San Juan,city,"=""65516""","6,101",154,"6,101","19,628,436","1,421","945,123","4,352","6,082,842",245,256,131,"5,954","29,196,356",146,"113,866","5,217",0,"3,021","1,884","4,145",73,"3,978","1,845",0,"2,121",249,852,"1,548","1,121",792,553,411,292,269,0
TX,48,San Leanna,village,"=""65552""",12,0,12,"25,637",4,"2,997",7,"8,822",0,0,1,11,"43,365",0,775,10,0,2,8,3,0,7,5,0,4,1,2,2,1,0,1,1,0,0,0
TX,48,San Leon,CDP,"=""65564""",547,12,547,"1,447,714",143,"106,635",358,"480,200",33,25,18,530,"2,427,064",17,"18,573",474,3,238,268,258,21,276,231,0,141,36,95,114,80,58,54,45,36,27,0
TX,48,San Marcos,city,"=""65600""","4,460",72,"4,460","10,030,142","1,249","928,906","2,443","3,253,156",170,229,260,"4,328","17,862,347",120,"117,902","3,923",0,"1,736","2,682","1,656",113,"1,862","2,098",0,793,428,787,958,500,459,427,339,246,212,0
TX,48,San Patricio,city,"=""65612""",52,0,52,"151,665",11,"8,321",34,"46,634",1,2,1,50,"248,264",1,"1,222",46,0,30,24,28,0,27,21,0,13,4,9,12,10,5,4,3,3,2,0
TX,48,San Perlita,city,"=""65636""",54,0,54,"159,809",17,"12,992",38,"44,085",0,0,0,52,"251,948",0,191,49,0,34,18,35,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,San Saba,town,"=""65648""",318,0,318,"856,959",83,"60,885",202,"272,122",0,0,0,304,"1,335,895",0,"10,839",260,0,105,63,254,0,152,138,0,105,34,40,70,43,37,23,33,20,16,0
TX,48,Sansom Park,city,"=""65660""",452,8,452,"1,231,561",143,"103,175",306,"427,962",25,18,13,437,"2,102,680",14,"15,452",397,4,220,168,278,5,243,181,0,123,29,58,90,65,55,56,40,29,28,0
TX,48,Santa Anna,town,"=""65672""",103,0,103,"243,650",27,"18,651",61,"76,638",0,0,0,98,"392,444",0,"5,218",85,0,40,62,40,0,42,51,0,23,0,22,21,0,0,0,0,0,0,0
TX,48,Santa Anna,CDP,"=""65678""",1,0,1,"1,572",1,51,1,463,0,0,0,1,"2,388",0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Santa Clara,city,"=""65690""",54,0,54,"118,590",16,"12,435",31,"39,385",3,0,0,52,"211,101",0,"2,871",46,0,17,37,17,0,23,25,0,12,5,9,10,6,5,6,5,4,3,0
TX,48,Santa Fe,city,"=""65726""",856,1,856,"2,019,561",242,"189,490",502,"628,980",66,21,28,836,"3,599,329",1,"18,839",750,0,342,521,321,2,386,394,0,190,77,135,182,110,90,79,75,56,50,0
TX,48,Santa Maria,CDP,"=""65744""",319,2,319,"952,144",92,"69,523",222,"291,767",2,3,2,315,"1,543,509",1,"3,487",278,0,165,136,175,1,186,122,0,81,3,46,71,52,39,30,34,3,3,0
TX,48,Santa Monica,CDP,"=""65756""",14,0,14,"43,131",3,"1,906",10,"12,477",0,0,0,14,"67,712",0,153,13,0,8,5,9,0,8,5,0,3,0,2,3,2,2,1,1,0,0,0
TX,48,Santa Rosa,town,"=""65768""",476,0,476,"1,421,106",112,"78,006",318,"431,728",17,18,12,468,"2,298,930",0,"10,987",424,0,244,192,273,11,262,185,0,116,28,74,109,82,59,43,42,23,14,0
TX,48,San Ygnacio,CDP,"=""65792""",84,0,84,"302,543",7,"5,129",58,"82,268",0,0,0,83,"416,489",0,723,72,0,60,21,62,0,57,23,0,40,0,0,24,24,0,0,0,0,0,0
TX,48,Sarita,CDP,"=""65876""",35,0,35,"93,460",7,"12,813",25,"37,469",0,0,0,35,"187,572",0,0,31,0,23,0,21,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Savannah,CDP,"=""66000""",228,3,228,"557,578",72,"58,325",149,"209,475",21,17,21,219,"1,011,595",9,"7,020",202,0,85,137,89,0,132,82,0,76,19,27,35,30,28,22,22,23,20,0
TX,48,Savoy,city,"=""66008""",44,0,44,"96,540",13,"9,472",25,"34,701",0,0,0,42,"181,887",0,"1,478",39,0,22,21,23,0,21,18,0,10,0,0,0,8,0,0,0,0,0,0
TX,48,Scenic Oaks,CDP,"=""66089""",188,0,188,"420,631",50,"36,955",107,"147,045",12,9,19,174,"713,490",14,"17,336",152,0,55,119,65,4,106,69,0,63,20,29,35,22,20,20,15,13,13,0
TX,48,Schertz,city,"=""66128""","2,278",0,"2,278","5,092,974",731,"597,390","1,367","1,879,280",195,167,201,"2,193","9,804,137",84,"93,292","2,032",0,732,"1,581",623,74,"1,032","1,078",0,493,191,330,377,248,227,222,243,221,205,0
TX,48,Schulenburg,city,"=""66188""",182,0,182,"502,327",57,"36,271",121,"164,067",0,0,0,179,"894,291",0,"3,475",156,0,98,52,130,0,73,97,0,40,0,23,37,32,26,20,11,18,0,0
TX,48,Scissors,CDP,"=""66248""",500,19,500,"1,731,345",107,"69,879",377,"539,567",16,17,9,490,"2,508,169",10,"7,561",440,0,259,179,317,5,324,157,0,175,18,66,143,101,59,44,28,21,19,0
TX,48,Scotland,city,"=""66284""",1,0,1,"32,407",1,"2,420",1,"11,251",0,0,0,1,"56,895",0,98,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Scottsville,city,"=""66332""",27,1,27,"66,073",7,"4,894",17,"20,378",2,1,1,26,"115,837",1,667,23,0,12,11,16,0,13,11,0,6,2,4,6,4,3,2,3,1,1,0
TX,48,Scurry,town,"=""66368""",54,0,54,"137,863",14,"11,659",34,"48,628",4,0,0,51,"238,670",0,"2,440",46,0,22,29,25,0,25,24,0,17,5,7,11,6,7,5,4,4,4,0
TX,48,Seabrook,city,"=""66392""",571,0,571,"1,214,765",141,"110,717",306,"364,587",47,25,39,543,"2,086,049",28,"21,868",482,0,197,353,201,17,291,219,0,151,72,99,118,74,55,51,37,34,30,0
TX,48,Seadrift,city,"=""66416""",128,0,128,"319,764",26,"19,085",71,"95,666",0,0,0,117,"498,596",0,"6,304",101,0,53,52,76,0,72,47,0,51,18,25,24,20,13,0,0,0,0,0
TX,48,Seagoville,city,"=""66428""","1,565",32,"1,565","4,250,545",465,"341,712","1,008","1,376,053",109,65,46,"1,500","7,016,596",65,"67,722","1,361",0,732,661,890,0,944,547,0,484,104,213,302,239,164,170,161,122,83,0
TX,48,Seagraves,city,"=""66440""",219,0,219,"642,588",61,"51,033",155,"212,855",0,0,0,213,"1,094,313",0,"8,420",175,0,120,63,156,0,85,123,0,50,18,27,50,32,21,19,21,17,0,0
TX,48,Sealy,city,"=""66464""",539,20,539,"1,386,438",158,"124,657",348,"452,329",27,27,21,522,"2,448,911",17,"13,237",464,0,262,239,298,0,291,213,0,129,39,72,107,82,60,55,43,38,41,0
TX,48,Sebastian,CDP,"=""66512""",280,0,280,"856,977",50,"35,609",186,"248,723",0,0,0,275,"1,344,959",0,"3,190",251,0,166,91,186,0,167,97,0,69,0,46,68,46,39,26,18,0,0,0
TX,48,Seco Mines,CDP,"=""66536""",88,2,88,"269,196",21,"14,643",61,"86,189",3,3,2,86,"416,574",2,"2,350",79,0,36,35,47,5,50,34,0,26,4,12,21,15,11,8,6,5,5,0
TX,48,Seguin,city,"=""66644""","2,761",40,"2,761","7,018,505",832,"619,432","1,766","2,297,350",138,85,91,"2,677","12,475,906",77,"63,683","2,409",20,"1,150","1,522","1,180",55,"1,270","1,279",0,473,220,403,513,378,326,301,208,157,136,0
TX,48,Selma,city,"=""66704""",415,0,415,"933,309",132,"106,204",248,"337,405",34,29,35,399,"1,778,065",16,"17,271",369,0,133,285,116,14,183,201,0,89,36,62,69,46,42,40,44,40,34,0
TX,48,Seminole,city,"=""66764""",515,13,515,"1,305,895",189,"153,431",344,"542,834",11,0,0,443,"1,970,330",72,"137,629",381,0,194,121,394,0,301,179,0,232,36,66,81,65,52,43,56,55,57,0
TX,48,Serenada,CDP,"=""66806""",83,0,83,"195,199",26,"19,536",48,"65,629",6,4,5,80,"338,291",3,"3,494",71,0,28,53,29,1,39,37,0,19,7,13,15,10,10,8,8,7,6,0
TX,48,Seth Ward,CDP,"=""66848""",224,4,224,"611,137",71,"54,620",155,"210,638",6,9,7,220,"1,070,422",5,"4,679",199,0,104,98,126,0,110,100,0,43,17,33,41,29,28,23,22,17,13,0
TX,48,Seven Points,city,"=""66908""",137,0,137,"351,760",33,"24,644",83,"110,476",6,4,3,131,"569,087",6,"4,799",119,0,68,66,71,0,71,55,0,43,13,25,29,19,14,12,12,6,8,0
TX,48,Seymour,city,"=""66968""",199,0,199,"513,936",53,"38,639",131,"176,100",0,0,0,194,"909,459",0,"3,191",178,0,66,110,89,0,84,96,0,43,17,30,45,26,25,19,0,14,0,0
TX,48,Shadybrook,CDP,"=""67010""",148,0,148,"371,324",44,"36,490",91,"126,441",8,5,8,142,"626,498",7,"5,806",130,0,62,77,71,0,71,65,0,42,12,21,31,17,14,14,15,13,9,0
TX,48,Shady Hollow,CDP,"=""67082""",190,2,190,"366,491",56,"44,137",97,"122,820",14,8,17,176,"658,351",13,"12,190",156,0,50,126,53,10,94,75,0,53,21,31,38,15,16,19,15,11,13,0
TX,48,Shady Shores,town,"=""67100""",217,7,217,"568,309",65,"49,053",144,"199,860",17,13,12,210,"967,904",7,"8,618",190,0,96,106,108,3,114,90,0,54,16,30,39,34,26,24,19,16,12,0
TX,48,Shallowater,city,"=""67136""",188,0,188,"497,907",61,"51,990",123,"165,522",0,0,10,185,"899,454",0,"4,127",172,0,82,102,81,0,80,94,0,39,11,28,29,30,20,24,18,12,15,0
TX,48,Shamrock,city,"=""67160""",177,0,177,"448,913",48,"38,201",114,"148,237",0,0,0,172,"783,292",0,"6,345",137,0,51,83,94,0,111,53,0,51,16,29,39,22,21,19,0,0,0,0
TX,48,Shavano Park,city,"=""67268""",115,1,115,"238,278",29,"23,411",59,"75,396",9,4,9,111,"414,577",2,"4,764",97,0,33,73,38,2,55,47,0,28,12,20,24,13,13,10,10,8,3,0
TX,48,Sheldon,CDP,"=""67376""",210,5,210,"572,655",66,"49,576",143,"196,498",19,16,6,198,"971,630",12,"18,012",181,0,96,71,135,5,131,72,0,74,11,25,40,30,25,24,22,18,14,0
TX,48,Shenandoah,city,"=""67400""",151,0,151,"342,189",38,"30,958",71,"111,517",8,7,7,144,"585,462",6,"7,054",131,0,36,94,43,2,62,39,0,32,11,18,23,12,11,11,9,8,8,0
TX,48,Shepherd,city,"=""67424""",236,0,236,"667,916",58,"45,356",159,"214,971",6,0,8,233,"1,095,230",0,"4,298",208,0,122,112,123,0,118,105,0,65,19,39,56,34,23,19,16,16,13,0
TX,48,Sherman,city,"=""67496""","3,832",67,"3,832","9,941,536","1,124","816,875","2,478","3,241,902",223,142,136,"3,753","16,983,059",75,"71,911","3,421",0,"1,652","2,073","1,707",48,"1,685","1,833",0,693,277,562,759,526,426,430,348,244,189,0
TX,48,Sherwood Shores,CDP,"=""67554""",91,0,91,"215,003",22,"14,110",48,"69,191",0,0,0,85,"365,600",0,"6,089",74,0,47,48,42,0,34,45,0,23,0,17,23,0,0,0,0,0,0,0
TX,48,Shiner,city,"=""67640""",109,0,109,"264,958",32,"21,112",65,"81,013",0,0,0,108,"473,484",0,"1,735",92,0,37,51,58,0,49,50,0,25,0,17,23,17,13,0,0,0,0,0
TX,48,Shoreacres,city,"=""67688""",120,2,120,"297,340",36,"28,308",75,"98,737",11,6,4,116,"535,571",4,"4,595",108,0,53,61,56,2,62,48,0,29,9,16,25,17,11,12,11,10,8,0
TX,48,Sienna Plantation,CDP,"=""67766""",735,17,735,"1,799,656",180,"135,853",430,"586,792",64,66,46,696,"3,034,068",39,"44,473",623,0,268,324,390,21,466,224,0,282,57,106,148,102,77,72,67,56,46,0
TX,48,Sierra Blanca,CDP,"=""67772""",65,0,65,"174,693",20,"13,966",43,"58,056",0,0,0,65,"308,779",0,0,58,0,38,0,49,0,36,27,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Siesta Acres,CDP,"=""67775""",296,8,296,"905,478",69,"49,254",207,"289,908",10,11,6,288,"1,401,204",8,"7,905",264,0,120,119,159,18,168,115,0,86,14,42,70,52,36,27,20,17,16,1
TX,48,Siesta Shores,CDP,"=""67778""",216,6,216,"775,866",40,"26,846",169,"246,904",7,9,5,210,"1,156,808",6,"7,488",188,0,147,89,126,0,136,74,0,100,6,27,58,57,23,16,11,11,8,0
TX,48,Silsbee,city,"=""67832""",647,10,647,"1,645,531",161,"123,827",390,"493,458",24,25,19,629,"2,814,423",18,"13,802",564,0,349,278,368,0,313,272,0,135,58,102,147,94,57,65,47,43,33,0
TX,48,Silverton,city,"=""67904""",43,0,43,"123,326",17,"11,094",32,"42,830",0,0,0,42,"212,398",0,"1,233",35,0,15,27,14,0,21,20,0,13,0,0,0,0,0,0,0,0,0,0
TX,48,Simonton,city,"=""67964""",119,0,119,"298,756",25,"25,162",67,"84,478",3,0,0,112,"495,290",0,"5,860",104,0,59,47,70,0,74,20,0,38,5,8,8,8,6,6,5,4,0,0
TX,48,Sinton,city,"=""68036""",712,12,712,"1,997,630",188,"141,961",460,"617,880",23,27,20,703,"3,410,301",0,"6,755",650,0,329,432,277,0,285,381,0,125,49,103,149,127,85,69,55,37,36,0
TX,48,Skellytown,town,"=""68120""",38,0,38,"82,841",8,"5,787",23,"33,714",0,0,0,38,"164,993",0,0,36,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Skidmore,CDP,"=""68132""",101,0,101,"260,804",26,"20,205",63,"85,697",0,0,0,99,"466,772",0,"4,160",90,0,46,44,57,0,48,45,0,22,0,13,20,16,12,0,0,0,0,0
TX,48,Slaton,city,"=""68180""",701,0,701,"1,866,830",207,"156,578",450,"640,948",21,0,21,687,"3,342,250",0,"14,837",626,0,349,353,339,0,230,410,0,104,59,99,134,91,99,74,62,49,30,0
TX,48,Smiley,city,"=""68300""",53,0,53,"152,157",20,"15,270",39,"58,129",0,0,0,52,"280,708",0,836,45,0,28,23,30,0,24,27,0,12,0,0,11,0,0,0,0,0,0,0
TX,48,Smithville,city,"=""68456""",297,0,297,"729,967",80,"56,061",178,"235,938",13,9,13,283,"1,230,976",14,"12,085",249,0,122,177,117,0,132,136,0,73,29,48,67,35,30,31,23,17,14,0
TX,48,Smyer,town,"=""68504""",110,1,110,"292,651",40,"33,894",79,"103,241",1,1,1,108,"535,001",1,645,94,0,58,50,58,0,50,51,0,5,3,7,7,6,4,3,3,2,2,0
TX,48,Snook,city,"=""68576""",108,0,108,"298,306",19,"18,219",70,"96,250",0,0,0,104,"489,165",0,"1,712",90,0,45,57,46,0,58,43,0,30,4,8,8,5,4,4,3,2,0,0
TX,48,Snyder,city,"=""68624""",936,18,936,"2,353,008",286,"228,564",611,"809,280",25,18,28,916,"4,378,231",17,"19,495",821,0,505,376,555,0,455,401,0,183,79,152,175,114,85,82,60,64,64,0
TX,48,Socorro,city,"=""68636""","6,289",149,"6,289","19,187,770","1,482","1,017,303","4,315","5,880,406",147,388,187,"6,092","29,487,228",188,"165,663","5,628",0,"2,965","1,860","4,216",196,"3,560","2,468",0,"1,830",288,823,"1,530","1,144",736,595,455,315,329,19
TX,48,Solis,CDP,"=""68678""",77,1,77,"234,777",19,"12,960",53,"71,794",3,3,2,76,"374,882",1,"1,440",69,0,39,32,44,2,42,31,0,19,4,12,18,14,9,7,6,4,3,0
TX,48,Somerset,city,"=""68708""",205,0,205,"573,721",57,"44,802",135,"182,677",7,8,7,201,"955,171",0,"4,522",180,0,82,96,101,8,102,90,0,52,17,24,43,34,26,18,15,13,16,0
TX,48,Somerville,city,"=""68720""",101,0,101,"257,351",25,"18,203",59,"72,949",0,0,0,97,"424,073",0,"2,706",86,0,48,56,44,0,47,43,0,25,10,20,20,12,11,10,8,6,0,0
TX,48,Sonora,city,"=""68756""",235,0,235,"576,668",68,"50,793",140,"179,450",0,0,0,225,"1,085,573",0,"9,331",204,0,131,57,176,0,98,113,0,65,21,29,45,32,32,27,16,19,0,0
TX,48,Sour Lake,city,"=""68828""",111,0,111,"263,282",30,"22,444",68,"86,249",0,0,0,106,"467,548",0,"5,502",98,0,45,65,46,0,55,46,0,30,10,18,20,20,8,10,10,0,0,0
TX,48,South Alamo,CDP,"=""68846""",457,15,457,"1,555,651",92,"59,383",338,"476,018",14,15,7,449,"2,235,920",8,"6,441",406,0,245,138,315,5,305,135,0,168,20,65,135,85,53,36,25,19,18,0
TX,48,South Fork Estates,CDP,"=""68966""",8,0,8,"24,678",2,"1,454",6,"7,508",0,0,0,8,"41,611",0,100,7,0,5,4,4,0,5,3,0,2,1,1,2,1,1,1,1,0,0,0
TX,48,South Houston,city,"=""69020""","2,135",53,"2,135","6,459,159",582,"423,968","1,484","2,115,753",99,77,41,"2,023","9,963,640",112,"133,519","1,801",0,908,567,"1,470",98,"1,384",645,0,797,98,262,512,380,255,200,184,125,109,0
TX,48,Southlake,city,"=""69032""",327,0,327,"557,122",59,"45,093",120,"146,443",0,21,28,308,"996,081",0,"20,343",254,0,79,202,121,0,180,106,0,116,55,93,65,0,0,23,0,0,0,0
TX,48,South La Paloma,CDP,"=""69072""",33,0,33,"96,669",8,"6,595",21,"28,553",0,1,0,33,"163,603",0,511,30,0,16,17,16,0,18,13,0,9,2,4,8,7,3,3,3,2,2,0
TX,48,Southmayd,city,"=""69104""",103,1,103,"268,802",25,"18,851",53,"84,777",5,3,3,98,"447,533",2,"3,856",91,0,30,37,32,1,32,33,0,16,5,11,13,9,8,8,7,5,4,0
TX,48,South Mountain,town,"=""69120""",36,0,36,"93,118",12,"9,205",23,"32,076",2,1,1,35,"167,261",1,939,33,0,16,22,15,0,18,16,0,8,3,5,6,5,4,4,4,3,2,0
TX,48,South Padre Island,town,"=""69140""",137,0,137,"308,135",24,"14,907",68,"87,194",0,0,0,127,"441,743",0,"9,556",105,0,48,66,70,0,70,47,0,50,0,35,34,0,0,0,0,0,0,0
TX,48,South Point,CDP,"=""69194""",219,6,219,"711,361",44,"29,133",156,"216,487",7,8,6,214,"1,064,172",5,"4,652",198,0,108,65,147,7,123,86,0,67,11,33,58,40,27,20,12,9,8,0
TX,48,Southside Place,city,"=""69272""",32,1,32,"56,869",6,"4,523",13,"16,605",2,2,1,29,"101,807",3,"3,193",25,0,10,17,14,1,19,10,0,10,5,6,8,3,2,2,2,2,1,0
TX,48,South Toledo Bend,CDP,"=""69326""",31,0,31,"79,275",7,"5,408",18,"21,044",0,0,0,30,"131,080",0,539,28,0,17,13,18,0,16,12,0,12,0,0,6,0,0,0,0,0,0,0
TX,48,Spade,CDP,"=""69380""",10,0,10,"27,676",3,"2,643",7,"9,429",0,0,0,10,"49,487",0,254,9,0,4,5,5,0,4,5,0,1,1,2,2,1,1,1,1,1,1,0
TX,48,Sparks,CDP,"=""69432""",800,22,800,"2,475,073",232,"166,933",588,"847,055",29,52,32,778,"3,997,319",22,"26,395",732,0,378,264,516,20,449,323,0,223,31,81,167,134,105,91,71,57,59,4
TX,48,Spearman,city,"=""69476""",198,0,198,"536,004",73,"61,071",143,"201,847",0,0,0,196,"931,318",0,"1,392",164,0,91,88,111,0,92,94,0,41,0,22,34,33,0,19,21,0,25,0
