"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Ackley,city,"=""00190""",92,0,92,"188,976",25,"22,032",52,"73,800",0,0,0,81,"328,130",0,"17,043",74,0,26,28,61,0,67,20,0,31,14,15,17,0,0,0,0,0,0,0
IA,19,Ackworth,city,"=""00235""",2,0,2,"4,365",1,749,1,"1,087",0,0,0,2,"8,516",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Adair,city,"=""00370""",45,0,45,"103,633",7,"10,278",23,"33,310",0,0,0,41,"189,307",0,"3,818",34,0,15,0,34,0,33,0,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Adel,city,"=""00505""",178,0,178,"344,756",55,"47,199",93,"125,636",22,0,23,168,"681,121",0,"12,494",145,0,58,86,87,0,95,63,0,42,18,25,35,19,14,15,23,13,17,0
IA,19,Afton,city,"=""00595""",63,0,63,"140,893",26,"21,865",39,"48,358",0,0,0,60,"285,189",0,"1,474",55,0,20,27,36,0,33,28,0,17,0,0,0,0,0,0,0,0,0,0
IA,19,Agency,city,"=""00640""",42,0,42,"86,522",6,"11,679",24,"30,925",0,0,0,42,"181,266",0,0,38,0,16,19,21,0,16,22,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Ainsworth,city,"=""00730""",29,0,29,"71,364",10,"7,197",20,"27,376",0,0,0,27,"128,406",0,"1,427",25,0,13,0,21,0,20,0,0,9,0,0,0,0,0,0,0,0,0,0
IA,19,Akron,city,"=""00775""",107,0,107,"231,323",30,"27,024",60,"76,604",0,0,0,100,"438,503",0,"3,556",94,0,40,39,68,0,61,39,0,30,0,15,15,18,0,0,0,0,0,0
IA,19,Albert City,city,"=""00865""",44,0,44,"100,886",13,"8,172",25,"36,982",0,0,0,36,"166,564",0,"8,607",31,0,0,0,31,0,28,14,0,19,0,0,0,0,0,0,0,0,0,0
IA,19,Albia,city,"=""00910""",261,0,261,"577,577",71,"62,756",148,"182,076",14,0,26,251,"1,049,292",0,"9,689",222,0,96,74,183,0,138,102,0,78,23,42,53,35,24,0,26,18,27,0
IA,19,Albion,city,"=""00955""",38,0,38,"76,536",6,"8,194",18,"26,818",0,0,0,36,"149,090",0,"1,481",32,0,0,0,24,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Alburnett,city,"=""01000""",33,0,33,"63,976",13,"11,127",17,"22,345",0,0,0,32,"125,645",0,"3,105",28,0,0,16,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Alden,city,"=""01045""",53,0,53,"107,471",17,"14,355",28,"43,895",0,0,0,49,"205,257",0,"3,946",38,0,0,14,39,0,33,17,0,16,0,0,0,0,0,0,0,0,0,0
IA,19,Alexander,city,"=""01090""",11,0,11,"27,279",2,"1,667",4,"14,121",0,0,0,11,"48,692",0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Algona,city,"=""01135""",305,0,305,"611,329",95,"79,546",157,"202,409",34,0,44,290,"1,203,148",0,"18,572",253,0,79,108,195,0,168,113,0,92,33,50,53,30,29,34,24,27,21,0
IA,19,Alleman,city,"=""01180""",0,0,0,"12,110",0,"1,656",0,"2,144",0,0,0,0,"27,205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Allerton,city,"=""01270""",48,0,48,"103,582",21,"16,900",30,"44,639",0,0,0,46,"212,810",0,"1,298",43,0,19,16,27,0,26,20,0,16,0,0,0,0,0,0,0,0,0,0
IA,19,Allison,city,"=""01315""",61,0,61,"139,073",15,"12,032",28,"40,077",0,0,0,55,"234,163",0,"4,097",49,0,15,15,45,0,41,16,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Alta,city,"=""01495""",128,0,128,"307,068",44,"35,279",83,"132,910",0,0,0,122,"614,962",0,"4,647",112,0,45,42,83,0,71,49,0,38,0,17,17,0,0,15,0,0,15,0
IA,19,Alta Vista,city,"=""01540""",21,0,21,"46,297",5,"5,934",11,"18,749",0,0,0,18,"83,255",0,"2,857",16,0,0,0,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Alton,city,"=""01585""",59,0,59,"144,177",24,"17,524",39,"53,028",0,0,0,52,"258,178",0,"6,431",46,0,0,0,48,0,40,19,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Altoona,city,"=""01630""",867,0,867,"1,886,194",314,"249,864",502,"661,972",85,45,98,847,"3,663,713",20,"31,336",780,0,331,405,419,43,453,355,0,159,65,128,140,92,98,84,102,83,70,0
IA,19,Alvord,city,"=""01675""",12,0,12,"23,591",4,"4,595",4,"13,633",0,0,0,11,"58,255",0,"3,094",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Amana,CDP,"=""01720""",17,0,17,"24,062",6,"4,851",8,"9,763",0,0,0,16,"56,988",0,749,14,0,0,6,10,0,10,6,0,5,0,0,0,0,0,0,0,0,0,0
IA,19,Ames,city,"=""01855""","2,071",0,"2,071","3,436,199",440,"339,308",876,"1,154,928",130,200,315,"1,999","6,485,034",72,"67,398","1,798",0,589,"1,258",710,104,930,883,0,336,299,461,451,174,150,135,154,113,130,0
IA,19,Anamosa,city,"=""01990""",284,0,284,"642,897",80,"59,249",165,"202,378",17,0,24,271,"1,140,616",13,"10,026",244,0,106,120,157,0,141,123,0,61,32,54,51,33,28,30,23,16,17,0
IA,19,Anderson,CDP,"=""02035""",4,0,4,"9,425",1,"1,060",2,"3,496",0,0,0,4,"18,374",0,119,3,0,2,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0
IA,19,Andrew,city,"=""02125""",63,0,63,"168,515",17,"13,341",43,"61,929",2,1,2,62,"324,802",1,"1,024",59,0,10,9,42,2,17,12,0,7,4,6,6,4,3,3,2,2,1,0
IA,19,Anita,city,"=""02260""",70,0,70,"143,084",21,"15,512",40,"51,687",0,0,0,63,"270,254",0,"5,188",54,0,21,21,50,0,42,24,0,27,0,0,0,0,0,0,0,0,0,0
IA,19,Ankeny,city,"=""02305""","1,712",0,"1,712","3,317,177",586,"467,894",928,"1,219,649",187,124,247,"1,635","6,490,472",77,"90,253","1,492",0,551,881,721,110,975,609,0,372,164,247,313,173,153,181,178,149,146,0
IA,19,Anthon,city,"=""02350""",44,0,44,"107,350",13,"9,011",28,"39,255",0,0,0,40,"186,979",0,"1,866",37,0,0,21,22,0,29,12,0,17,0,0,0,0,0,0,0,0,0,0
IA,19,Aplington,city,"=""02395""",67,0,67,"136,013",23,"16,345",40,"49,345",0,0,0,63,"272,659",0,"1,677",58,0,0,17,49,0,49,16,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Arcadia,city,"=""02485""",31,0,31,"64,974",6,"8,516",20,"33,536",0,0,0,28,"133,073",0,"6,190",23,0,0,0,24,0,23,0,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Archer,city,"=""02530""",13,0,13,"30,961",3,"2,365",5,"12,624",0,0,0,12,"54,109",0,744,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Arispe,city,"=""02800""",7,0,7,"16,669",3,"2,587",5,"5,721",0,0,0,7,"33,741",0,174,7,0,2,3,4,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Arlington,city,"=""02845""",26,0,26,"55,563",5,"4,831",14,"19,097",0,0,0,23,"97,439",0,"4,266",20,0,0,0,17,0,18,0,0,11,0,0,0,0,0,0,0,0,0,0
IA,19,Armstrong,city,"=""02935""",57,0,57,"125,666",16,"13,658",29,"42,086",0,0,0,54,"240,347",0,"7,833",51,0,23,16,40,0,34,19,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Arnolds Park,city,"=""03025""",53,0,53,"87,947",10,"7,972",24,"26,348",0,0,0,49,"157,628",0,"2,919",40,0,1,27,26,0,24,22,0,1,0,1,1,0,0,0,0,0,0,0
IA,19,Arthur,city,"=""03115""",17,0,17,"40,146",4,"3,347",5,"13,963",0,0,0,17,"76,106",0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Asbury,city,"=""03160""",190,0,190,"370,054",56,"43,483",96,"119,053",22,13,21,183,"717,827",7,"6,259",157,0,41,63,108,19,126,52,0,37,23,29,33,18,20,20,21,12,14,0
IA,19,Ashton,city,"=""03295""",32,0,32,"82,537",5,"7,172",19,"28,129",0,0,0,30,"143,308",0,"1,986",26,0,0,0,21,0,18,12,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Aspinwall,city,"=""03340""",3,0,3,"6,041",1,725,2,"2,439",0,0,0,3,"12,031",0,462,2,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0
IA,19,Atalissa,city,"=""03385""",14,0,14,"29,414",3,"3,114",8,"13,253",0,0,0,13,"59,578",0,822,12,0,6,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Athelstan,CDP,"=""03430""",1,0,1,"2,742",1,176,1,"1,310",0,0,0,1,"5,548",0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Atkins,city,"=""03475""",49,0,49,"101,119",16,"12,219",29,"32,625",0,0,0,49,"205,060",0,0,44,0,0,20,27,0,27,16,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Atlantic,city,"=""03520""",655,0,655,"1,364,237",165,"119,695",348,"474,247",31,26,43,641,"2,517,011",0,"14,018",558,0,221,226,417,0,343,251,0,129,98,140,101,55,60,67,49,41,39,0
IA,19,Auburn,city,"=""03610""",22,0,22,"58,968",4,"2,894",14,"25,381",0,0,0,21,"108,198",0,"2,328",18,0,0,0,16,0,16,0,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Audubon,city,"=""03655""",132,0,132,"295,933",30,"23,501",67,"90,452",0,0,16,122,"521,421",0,"11,706",106,0,35,55,77,0,68,55,0,40,14,22,27,0,14,0,0,0,0,0
IA,19,Aurelia,city,"=""03745""",64,0,64,"134,941",19,"14,510",37,"45,916",0,0,0,60,"260,146",0,"5,375",55,0,17,30,32,0,36,23,0,17,0,0,15,0,0,0,0,0,0,0
IA,19,Aurora,city,"=""03835""",16,0,16,"33,008",4,"4,032",4,"13,141",0,0,0,12,"58,976",0,"1,994",11,0,0,0,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Avoca,city,"=""03970""",101,0,101,"234,790",37,"27,581",58,"67,821",0,0,0,96,"441,706",0,"4,369",86,0,31,34,64,0,56,39,0,26,0,0,23,0,0,0,0,0,0,0
IA,19,Badger,city,"=""04195""",31,0,31,"52,036",7,"10,608",7,"14,775",0,0,0,31,"103,542",0,0,27,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bagley,city,"=""04240""",24,0,24,"58,492",4,"4,091",11,"17,757",0,0,0,23,"95,991",0,253,20,0,11,14,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Baldwin,city,"=""04330""",10,0,10,"19,112",3,"2,547",3,"6,733",0,0,0,8,"35,605",0,"1,536",8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Balltown,city,"=""04375""",3,0,3,"6,735",1,511,2,"2,853",0,0,0,3,"13,591",0,114,3,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Bancroft,city,"=""04420""",43,0,43,"100,247",7,"5,734",21,"32,538",0,0,0,36,"147,157",0,"7,657",31,0,0,0,30,0,30,0,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Barnes City,city,"=""04555""",16,0,16,"35,462",3,"1,907",5,"10,351",0,0,0,16,"59,546",0,320,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bartlett,CDP,"=""04735""",4,0,4,"8,066",1,843,1,"2,539",0,0,0,3,"14,145",0,768,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bassett,city,"=""04780""",4,0,4,"6,487",1,"1,243",1,"2,467",0,0,0,3,"14,109",0,360,3,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Batavia,city,"=""04825""",38,0,38,"87,617",13,"8,224",23,"28,686",0,0,0,36,"155,739",0,"1,915",31,0,14,13,24,0,23,11,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Battle Creek,city,"=""04870""",50,0,50,"125,308",17,"12,071",30,"40,638",0,0,0,47,"215,501",0,732,43,0,19,0,39,0,29,19,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Baxter,city,"=""04915""",59,0,59,"129,189",22,"19,048",33,"45,117",0,0,0,56,"247,349",0,"3,504",52,0,29,18,40,0,34,24,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Bayard,city,"=""04960""",39,0,39,"91,988",6,"8,424",24,"31,077",0,0,0,36,"158,403",0,"2,461",34,0,0,16,19,0,24,0,0,17,0,0,0,0,0,0,0,0,0,0
IA,19,Beacon,city,"=""05050""",34,0,34,"86,591",9,"8,844",22,"29,426",0,0,0,31,"147,393",0,691,29,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Beaman,city,"=""05140""",10,0,10,"18,858",4,"3,515",4,"6,750",0,0,0,10,"48,474",0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Beaver,city,"=""05185""",3,0,3,"5,234",1,858,2,"1,765",0,0,0,2,"10,890",0,202,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Beaverdale,CDP,"=""05200""",71,0,71,"159,335",21,"16,672",40,"50,304",5,0,5,69,"286,959",0,"4,436",64,0,30,27,43,0,28,37,0,12,8,12,14,8,7,6,8,5,4,0
IA,19,Bedford,city,"=""05365""",111,0,111,"264,222",29,"25,262",66,"90,553",0,0,0,102,"467,568",0,"7,576",91,0,32,56,53,0,74,30,0,45,0,15,22,16,0,0,0,0,0,0
IA,19,Belle Plaine,city,"=""05590""",164,0,164,"367,521",54,"40,736",98,"133,901",0,0,0,158,"705,993",0,"7,974",137,0,72,59,101,0,84,67,0,36,0,27,29,0,21,0,0,0,0,0
IA,19,Bellevue,city,"=""05635""",112,0,112,"211,078",30,"21,207",51,"66,807",0,0,13,105,"392,253",0,"5,112",85,0,19,35,73,0,69,31,0,38,14,20,24,13,0,0,0,0,0,0
IA,19,Belmond,city,"=""05680""",165,0,165,"387,112",39,"28,898",94,"131,636",0,0,17,155,"657,690",0,"11,182",139,0,51,45,118,0,102,50,0,57,22,24,32,21,17,0,0,0,0,0
IA,19,Bennett,city,"=""05770""",14,0,14,"33,965",4,"3,998",4,"10,058",0,0,0,13,"64,653",0,"2,706",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bentley,CDP,"=""05870""",4,0,4,"8,339",2,"1,135",2,"2,541",0,0,0,4,"16,200",0,149,4,0,2,2,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Bernard,city,"=""06085""",9,0,9,"17,373",3,"2,111",5,"5,938",0,0,0,8,"32,339",0,"1,165",7,0,0,2,7,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0
IA,19,Bertram,city,"=""06175""",16,0,16,"36,219",4,"3,051",9,"11,658",1,1,1,16,"62,803",1,377,14,0,7,8,6,2,8,6,0,3,2,3,3,2,2,1,1,1,1,0
IA,19,Bettendorf,city,"=""06355""","1,636",0,"1,636","3,538,415",435,"316,253",872,"1,053,971",126,97,152,"1,576","6,190,574",60,"57,228","1,426",0,506,844,723,69,798,689,0,327,173,274,341,188,181,160,121,99,95,0
IA,19,Bevington,city,"=""06490""",2,0,2,"2,175",1,317,1,889,0,0,0,2,"4,473",0,131,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Birmingham,city,"=""06625""",32,0,32,"73,221",11,"7,955",20,"31,659",0,0,0,29,"144,820",0,"2,649",25,0,10,10,22,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Blairsburg,city,"=""06760""",10,0,10,"17,556",4,"4,055",4,"6,305",0,0,0,4,"38,919",0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Blairstown,city,"=""06805""",46,0,46,"91,117",19,"17,392",24,"27,184",0,0,0,44,"179,530",0,"2,185",39,0,0,16,30,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Blakesburg,city,"=""06850""",17,0,17,"36,352",4,"2,768",9,"11,949",0,0,0,15,"60,734",0,"3,847",12,0,0,0,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Blencoe,city,"=""06940""",21,0,21,"35,729",6,"4,622",6,"14,624",0,0,0,19,"74,717",0,"3,737",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Blockton,city,"=""06985""",11,0,11,"26,202",2,"1,681",4,"12,522",0,0,0,11,"53,012",0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bloomfield,city,"=""07030""",178,0,178,"400,954",50,"45,456",100,"142,768",14,0,14,168,"768,020",10,"9,329",148,0,42,50,124,0,112,52,0,65,20,25,29,23,16,15,14,15,20,0
IA,19,Blue Grass,city,"=""07075""",51,0,51,"103,734",16,"12,841",26,"29,943",0,0,0,48,"185,198",0,"4,350",42,0,11,25,23,0,27,19,0,14,0,11,10,7,0,0,0,0,0,0
IA,19,Bode,city,"=""07210""",22,0,22,"50,958",5,"6,284",15,"27,582",0,0,0,22,"118,466",0,0,19,0,0,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bolan,CDP,"=""07255""",2,0,2,"3,398",1,685,1,"1,419",0,0,0,1,"7,770",0,81,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Bonaparte,city,"=""07345""",37,0,37,"90,962",5,"9,532",20,"32,820",0,0,0,35,"171,772",0,996,30,0,0,0,30,0,23,0,0,13,0,0,0,0,0,0,0,0,0,0
IA,19,Bondurant,city,"=""07390""",190,0,190,"415,382",71,"62,740",115,"159,866",24,0,28,185,"798,429",0,"5,233",169,0,67,100,85,0,112,65,0,49,0,26,34,19,0,26,0,22,22,0
IA,19,Boone,city,"=""07480""",819,0,819,"1,722,557",246,"187,553",455,"610,171",67,31,74,791,"3,252,509",28,"30,805",701,0,302,344,437,37,388,359,0,171,98,126,141,82,85,87,64,69,63,0
IA,19,Bouton,city,"=""07660""",0,0,0,"20,671",0,525,0,"8,770",0,0,0,0,"35,868",0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Boyden,city,"=""07840""",30,0,30,"73,020",6,"9,651",22,"30,104",0,0,0,29,"143,498",0,"1,175",26,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Braddyville,city,"=""07930""",15,0,15,"30,561",4,"2,771",5,"9,644",0,0,0,15,"53,861",0,128,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bradford,CDP,"=""08020""",8,0,8,"16,418",2,"1,827",4,"5,707",1,0,1,7,"31,300",0,173,6,0,2,2,5,0,4,3,0,2,1,1,1,1,1,1,1,1,1,0
IA,19,Brandon,city,"=""08155""",24,0,24,"49,981",4,"6,512",15,"18,757",0,0,0,22,"97,663",0,"1,252",20,0,0,0,16,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Brayton,city,"=""08200""",14,0,14,"32,104",1,751,4,"11,370",0,0,0,13,"50,596",0,215,13,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Breda,city,"=""08290""",31,0,31,"55,055",6,"8,156",6,"15,581",0,0,0,30,"98,655",0,332,26,0,0,0,24,0,25,0,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Bridgewater,city,"=""08425""",0,0,0,"22,253",0,"1,311",0,"7,976",0,0,0,0,"57,155",0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Brighton,city,"=""08470""",57,0,57,"113,948",16,"13,360",32,"41,573",0,0,0,54,"231,449",0,"4,256",48,0,23,19,34,0,33,19,0,15,0,0,9,0,0,0,0,0,0,0
IA,19,Bristow,city,"=""08560""",13,0,13,"29,504",4,"2,663",4,"8,387",0,0,0,12,"47,729",0,55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Britt,city,"=""08605""",131,0,131,"273,409",42,"31,675",71,"101,795",17,0,0,118,"530,054",0,"13,149",103,0,33,41,85,0,79,46,0,42,0,17,25,18,0,0,0,16,0,0
IA,19,Bronson,city,"=""08650""",15,0,15,"33,135",3,"1,953",9,"13,084",0,0,0,13,"59,177",0,"1,900",11,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Brooklyn,city,"=""08695""",97,0,97,"195,684",32,"25,112",52,"76,097",13,0,0,91,"432,996",0,"4,514",80,0,26,33,63,0,57,36,0,25,12,12,0,0,0,0,12,0,12,0
IA,19,Brunsville,city,"=""08875""",9,0,9,"21,819",3,"2,367",6,"8,049",1,0,1,9,"40,475",0,368,8,0,3,3,6,0,5,4,0,2,1,1,2,1,1,1,1,1,1,0
IA,19,Buckeye,city,"=""09100""",7,0,7,"13,990",2,"1,869",4,"5,714",0,0,0,6,"26,720",0,514,5,0,0,2,5,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Buck Grove,city,"=""09145""",3,0,3,"7,943",1,580,2,"2,818",0,0,0,3,"14,747",0,109,3,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Buffalo,city,"=""09235""",103,0,103,"245,010",30,"18,561",66,"80,632",0,0,0,100,"443,878",0,"7,617",91,0,37,46,56,0,41,51,0,2,0,1,24,1,0,0,0,0,0,0
IA,19,Buffalo Center,city,"=""09280""",49,0,49,"125,976",13,"10,478",31,"48,165",0,0,0,44,"226,411",0,"4,582",38,0,13,14,34,0,32,16,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Burchinal,CDP,"=""09415""",3,0,3,"5,835",1,612,1,"1,834",0,0,0,2,"10,751",0,97,2,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Burlington,city,"=""09550""","2,485",44,"2,485","6,075,169",642,"473,323","1,473","1,856,711",118,73,127,"2,433","10,587,309",49,"36,531","2,216",0,"1,087",921,"1,512",51,"1,004","1,233",0,396,247,459,517,329,272,234,178,128,109,0
IA,19,Burr Oak,CDP,"=""09640""",9,0,9,"16,411",2,"1,824",4,"5,232",1,1,1,8,"28,869",1,610,7,0,1,2,6,1,7,2,0,4,1,2,2,1,1,1,1,1,1,0
IA,19,Burt,city,"=""09685""",29,0,29,"60,133",6,"9,478",15,"21,415",0,0,0,28,"118,868",0,363,25,0,0,0,19,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Bussey,city,"=""09730""",35,0,35,"94,496",5,"6,363",24,"30,522",0,0,0,34,"180,428",0,560,30,0,13,13,21,0,17,16,0,0,0,0,11,0,0,0,0,0,0,0
IA,19,Calamus,city,"=""09820""",31,0,31,"65,704",5,"7,924",19,"26,041",0,0,0,29,"127,472",0,"5,226",27,0,0,0,21,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,California Junction,CDP,"=""09910""",6,0,6,"11,935",2,"1,292",3,"3,884",0,0,1,5,"21,831",0,194,5,0,2,2,4,0,3,2,0,1,1,1,1,1,1,1,0,0,0,0
IA,19,Callender,city,"=""09955""",23,0,23,"46,061",5,"5,640",5,"13,228",0,0,0,23,"98,976",0,0,20,0,0,0,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Calmar,city,"=""10045""",47,0,47,"92,297",12,"9,562",20,"23,999",0,0,0,44,"177,608",0,"2,070",37,0,13,15,29,0,31,15,0,16,0,0,0,0,0,0,0,0,0,0
IA,19,Camanche,city,"=""10135""",300,0,300,"633,692",86,"59,058",160,"175,397",22,0,25,288,"1,149,917",0,"8,236",259,0,75,129,166,0,143,137,0,52,32,52,60,36,29,37,22,0,0,0
IA,19,Cambridge,city,"=""10225""",36,0,36,"85,828",5,"6,718",21,"36,815",0,0,0,35,"142,682",0,449,33,0,13,16,18,0,23,0,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Cantril,city,"=""10450""",13,0,13,"32,326",5,"4,215",5,"9,369",0,0,0,13,"52,797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Carlisle,city,"=""10765""",226,0,226,"477,777",79,"69,399",131,"168,788",26,0,22,217,"941,911",0,"10,219",202,0,91,104,113,0,125,82,0,54,19,32,41,26,18,20,24,23,24,0
IA,19,Carpenter,city,"=""11035""",6,0,6,"12,465",2,"1,509",3,"4,566",0,0,0,5,"25,189",0,742,5,0,1,2,4,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Carroll,city,"=""11080""",683,0,683,"1,406,132",181,"147,533",372,"467,190",87,30,62,650,"2,653,655",32,"42,940",566,0,200,191,476,0,378,249,0,169,81,122,114,73,71,68,61,45,44,0
IA,19,Carson,city,"=""11170""",42,0,42,"83,365",16,"14,683",23,"31,822",0,0,0,37,"172,502",0,"6,051",30,0,15,17,25,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Carter Lake,city,"=""11215""",388,0,388,"1,000,781",115,"83,893",234,"326,871",0,0,0,381,"1,739,108",0,"8,821",355,0,192,166,201,21,182,172,0,53,34,52,86,54,34,47,37,21,21,0
IA,19,Cascade,city,"=""11305""",98,0,98,"246,823",25,"21,633",61,"90,064",0,0,0,90,"449,506",0,"6,981",76,0,26,23,74,0,73,23,0,39,0,0,15,0,14,0,0,0,0,0
IA,19,Casey,city,"=""11395""",34,0,34,"75,485",5,"4,463",18,"21,256",0,0,0,31,"129,705",0,"1,347",28,0,0,13,20,0,20,12,0,11,0,0,0,0,0,0,0,0,0,0
IA,19,Castalia,city,"=""11485""",11,0,11,"21,304",3,"2,825",3,"6,854",0,0,0,10,"41,861",0,77,9,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Castana,city,"=""11530""",11,0,11,"21,999",1,325,3,"6,261",0,0,0,9,"31,409",0,"1,144",8,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cedar Falls,city,"=""11755""","1,493",22,"1,493","2,847,504",373,"291,345",723,"900,923",101,86,197,"1,430","5,270,911",63,"60,414","1,262",0,454,748,651,93,833,521,0,247,205,281,310,154,113,125,128,89,85,0
IA,19,Cedar Rapids,city,"=""12000""","9,613",188,"9,613","21,556,958","2,658","2,020,272","5,533","7,016,002",732,450,779,"9,340","38,447,702",262,"230,781","8,428",0,"3,914","4,836","3,854",878,"4,827","3,960",0,"1,548","1,018","1,574","1,915","1,172",992,917,769,606,440,0
