"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KS,20,Greeley,city,"=""28350""",22,0,22,"52,298",4,"4,046",11,"13,127",0,0,0,21,"87,000",0,"1,186",19,0,10,10,12,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Greenleaf,city,"=""28625""",34,0,34,"75,435",7,"4,894",18,"26,346",0,0,0,33,"121,016",0,"1,502",27,0,0,0,21,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Greensburg,city,"=""28675""",55,0,55,"114,693",17,"12,224",28,"38,405",0,0,0,53,"193,243",0,"2,392",45,0,18,22,33,0,28,21,0,16,0,0,0,0,0,0,0,0,0,0
KS,20,Grenola,city,"=""28800""",15,0,15,"42,461",4,"2,749",5,"13,499",0,0,0,15,"68,967",0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Gridley,city,"=""28850""",24,0,24,"51,146",5,"10,628",16,"20,964",0,0,0,23,"102,277",0,"2,777",19,0,0,0,16,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Grinnell,city,"=""28900""",0,0,0,"24,743",0,"5,007",0,"12,189",0,0,0,0,"41,291",0,"2,872",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Gypsum,city,"=""29250""",25,0,25,"55,181",7,"6,229",14,"19,355",0,0,0,23,"104,322",0,"1,486",20,0,0,7,17,0,15,7,0,9,0,0,0,0,0,0,0,0,0,0
KS,20,Halstead,city,"=""29600""",154,0,154,"371,574",55,"41,517",98,"147,035",0,0,16,146,"638,355",0,"9,993",134,0,54,78,73,0,86,60,0,44,15,22,17,0,23,19,17,0,18,0
KS,20,Hamilton,city,"=""29675""",17,0,17,"33,105",5,"5,329",5,"13,539",0,0,0,17,"69,077",0,0,14,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Hanover,city,"=""29875""",28,0,28,"62,794",6,"7,305",17,"22,884",0,0,0,27,"128,788",0,738,19,0,0,0,23,0,21,0,0,14,0,0,0,0,0,0,0,0,0,0
KS,20,Hanston,city,"=""29925""",10,0,10,"21,582",4,"3,840",4,"6,561",0,0,0,4,"35,696",0,"2,894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Harper,city,"=""30175""",108,0,108,"245,632",33,"27,923",64,"90,734",0,0,0,101,"447,032",0,"5,185",91,0,59,32,76,0,49,51,0,33,0,19,20,0,0,0,0,0,0,0
KS,20,Harris,CDP,"=""30250""",4,0,4,"8,836",1,852,2,"3,187",0,0,0,4,"15,186",0,313,3,0,1,2,2,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0
KS,20,Hartford,city,"=""30475""",27,0,27,"66,937",4,"4,922",17,"24,390",0,0,0,26,"116,149",0,565,24,0,10,11,15,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Harveyville,city,"=""30575""",10,0,10,"18,211",3,"2,370",3,"6,682",0,0,0,9,"36,748",0,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Havana,city,"=""30700""",10,0,10,"16,012",3,"2,137",3,"3,724",0,0,0,9,"29,091",0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Haven,city,"=""30725""",82,0,82,"216,871",18,"16,070",57,"87,792",0,0,0,80,"368,738",0,956,70,0,27,28,52,0,52,27,0,34,0,0,15,0,0,0,0,0,0,0
KS,20,Havensville,city,"=""30775""",8,0,8,"17,359",2,"1,456",3,"5,284",0,0,0,8,"29,573",0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Haviland,city,"=""30825""",39,0,39,"92,020",5,"6,594",24,"37,055",0,0,0,38,"162,750",0,397,34,0,15,21,17,0,18,19,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Hays,city,"=""31100""","1,286",0,"1,286","2,604,604",339,"261,890",668,"861,298",120,62,139,"1,250","4,721,156",36,"22,840","1,065",0,413,567,674,45,668,485,0,284,142,249,262,142,128,113,90,77,77,0
KS,20,Haysville,city,"=""31125""",893,1,893,"2,144,267",318,"253,176",557,"757,346",61,41,55,874,"3,887,848",19,"17,617",807,0,397,504,370,19,361,463,0,122,67,120,141,112,99,106,93,80,70,0
KS,20,Healy,CDP,"=""31200""",12,0,12,"25,693",5,"5,874",5,"8,493",0,0,0,5,"45,960",0,"1,089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Hepler,city,"=""31375""",15,0,15,"28,714",5,"3,777",5,"6,979",0,0,0,15,"54,356",0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Herington,city,"=""31400""",194,0,194,"466,542",55,"46,004",124,"161,300",0,0,17,190,"871,384",0,"3,308",177,0,99,111,77,0,77,99,0,31,22,23,36,24,21,25,21,0,0,0
KS,20,Hesston,city,"=""31600""",163,0,163,"326,891",53,"50,648",87,"113,081",0,0,19,156,"578,629",0,"6,199",141,0,58,82,77,0,90,62,0,36,20,24,20,20,0,0,0,20,24,0
KS,20,Hiawatha,city,"=""31675""",281,0,281,"639,006",77,"61,084",151,"224,913",16,0,14,267,"1,139,933",0,"11,831",238,0,103,129,142,0,123,125,0,60,35,41,50,37,34,19,21,22,20,0
KS,20,Highland,city,"=""31850""",38,0,38,"71,771",6,"12,176",21,"24,082",0,0,0,37,"145,427",0,"4,069",33,0,16,16,22,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Hill City,city,"=""32175""",119,0,119,"247,514",35,"22,997",64,"82,499",0,0,0,111,"411,133",0,"10,122",84,0,29,44,54,21,80,33,0,38,0,23,21,0,0,0,0,0,0,0
KS,20,Hillsboro,city,"=""32275""",152,0,152,"324,945",57,"47,168",89,"131,324",0,0,17,143,"584,886",0,"6,988",125,0,43,77,73,0,80,65,0,49,0,25,18,16,0,19,0,0,21,0
KS,20,Hillsdale,CDP,"=""32300""",14,0,14,"29,887",4,"3,398",8,"10,502",1,1,1,13,"54,111",1,731,12,0,5,6,7,1,7,6,0,3,2,2,2,2,2,1,1,1,1,0
KS,20,Hoisington,city,"=""32550""",217,0,217,"519,040",73,"63,748",137,"188,411",0,0,0,214,"976,140",0,"4,683",189,0,96,111,105,0,100,98,0,40,0,34,38,24,24,0,24,0,23,0
KS,20,Holcomb,city,"=""32575""",167,0,167,"442,289",70,"49,972",119,"179,145",0,0,0,165,"801,344",0,"3,410",137,0,52,98,67,0,79,80,0,42,0,19,21,23,20,23,18,0,17,0
KS,20,Holton,city,"=""32825""",239,0,239,"567,145",73,"56,210",135,"175,180",0,0,15,227,"971,180",0,"8,265",201,0,88,105,129,0,113,109,0,55,22,37,37,34,30,26,15,19,16,0
KS,20,Holyrood,city,"=""32850""",31,0,31,"71,402",7,"9,379",19,"21,922",0,0,0,31,"124,643",0,0,27,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Home,CDP,"=""32875""",12,0,12,"22,401",2,"1,121",5,"10,235",0,0,0,5,"48,235",0,"1,431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Hope,city,"=""33075""",23,0,23,"58,033",4,"3,109",14,"23,806",0,0,0,22,"104,805",0,935,19,0,10,11,12,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Horace,city,"=""33150""",4,0,4,"9,646",1,936,3,"3,781",0,0,0,4,"17,962",0,50,4,0,0,2,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Horton,city,"=""33200""",205,0,205,"551,101",62,"48,115",143,"198,064",0,0,0,202,"974,680",0,"1,657",183,0,100,86,114,0,111,84,0,32,16,29,34,23,31,26,19,0,0,0
KS,20,Howard,city,"=""33250""",50,0,50,"131,286",6,"6,595",29,"45,913",0,0,0,48,"210,938",0,"2,420",44,0,16,16,34,0,36,0,0,19,0,0,0,0,0,0,0,0,0,0
KS,20,Hoxie,city,"=""33350""",59,0,59,"128,796",20,"16,279",33,"48,097",0,0,0,53,"240,721",0,"6,511",41,0,0,14,44,0,40,17,0,24,0,0,0,0,0,0,0,0,0,0
KS,20,Hoyt,city,"=""33375""",32,0,32,"69,352",10,"8,106",17,"23,236",0,0,0,32,"127,980",0,150,29,0,8,16,14,0,17,13,0,0,0,0,7,0,0,0,0,0,0,0
KS,20,Hugoton,city,"=""33425""",194,0,194,"451,101",74,"68,009",126,"180,113",0,0,0,186,"867,057",0,"15,040",169,0,58,92,101,0,93,90,0,41,0,31,32,17,19,20,23,0,29,0
KS,20,Humboldt,city,"=""33450""",159,0,159,"345,537",55,"50,729",91,"117,162",0,0,0,157,"704,298",0,"1,680",138,0,64,60,100,0,76,76,0,28,0,27,23,18,0,15,17,17,0,0
KS,20,Hunnewell,city,"=""33500""",3,0,3,"7,219",1,692,1,"3,280",0,0,0,3,"13,367",0,254,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Huron,city,"=""33575""",4,0,4,"9,469",2,889,2,"3,148",0,0,0,3,"17,233",0,158,3,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Hutchinson,city,"=""33625""","3,406",27,"3,406","7,613,003","1,028","803,670","1,947","2,622,539",205,117,178,"3,325","13,800,401",72,"69,179","2,913",0,"1,424","1,448","1,623",329,"1,544","1,553",0,489,366,520,578,397,370,345,288,248,220,0
KS,20,Independence,city,"=""33875""",879,0,879,"2,137,425",244,"190,528",539,"714,355",57,30,44,857,"3,796,020",22,"16,125",776,0,462,422,446,0,391,421,0,157,85,161,152,100,95,92,97,54,42,0
KS,20,Ingalls,city,"=""34225""",14,0,14,"33,541",3,"3,817",9,"12,979",0,0,0,11,"52,971",0,"1,450",9,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Inman,city,"=""34275""",62,0,62,"128,665",19,"15,775",34,"52,105",0,0,0,57,"229,640",0,"9,772",47,0,17,21,38,0,40,17,0,19,0,0,0,0,0,0,0,11,0,0
KS,20,Iola,city,"=""34300""",559,0,559,"1,272,585",165,"128,606",321,"399,173",34,17,27,546,"2,288,062",0,"10,636",474,0,229,189,361,0,225,273,0,112,60,84,110,70,53,52,47,34,44,0
KS,20,Jamestown,city,"=""34975""",32,0,32,"81,103",7,"7,463",21,"29,977",0,0,0,32,"151,493",0,0,26,0,0,0,19,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Jetmore,city,"=""35450""",43,0,43,"89,619",14,"10,204",24,"32,378",0,0,0,40,"175,022",0,"3,025",35,0,16,26,17,0,21,17,0,14,0,0,0,0,0,0,0,0,0,0
KS,20,Jewell,city,"=""35475""",42,0,42,"71,352",7,"7,243",16,"17,146",0,0,0,37,"114,717",0,"7,265",33,0,0,0,27,0,26,0,0,16,0,0,0,0,0,0,0,0,0,0
KS,20,Johnson City,city,"=""35600""",85,0,85,"215,189",36,"29,289",59,"82,533",0,0,0,82,"391,277",0,"4,583",72,0,27,30,55,0,32,50,0,17,0,0,0,0,0,0,0,0,0,0
KS,20,Junction City,city,"=""35750""","2,845",30,"2,845","7,054,524",927,"661,218","1,945","2,569,148",242,170,204,"2,813","13,775,930",33,"32,856","2,664",0,"1,270","1,491","1,098",256,"1,264","1,368",0,279,168,377,489,359,383,342,265,225,226,0
KS,20,Kanopolis,city,"=""35950""",30,0,30,"73,814",7,"11,484",18,"28,233",0,0,0,29,"148,717",0,142,24,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kanorado,city,"=""35975""",11,0,11,"18,216",4,"3,827",4,"4,940",0,0,0,10,"28,922",0,"1,041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kansas City,city,"=""36000""","17,307",534,"17,307","47,197,722","5,176","3,754,757","11,662","15,821,205",715,572,536,"16,942","77,452,719",352,"306,679","15,073",0,"7,977","8,013","8,683",564,"8,324","7,916",0,"2,791","1,305","2,653","3,459","2,490","2,075","1,880","1,611",979,732,0
KS,20,Kechi,city,"=""36225""",76,0,76,"155,923",17,"16,664",40,"51,086",2,1,2,73,"277,921",0,"2,222",63,0,8,40,33,0,32,34,0,5,2,3,3,2,2,2,3,2,2,0
KS,20,Kensington,city,"=""36550""",35,0,35,"73,118",6,"11,436",19,"28,434",0,0,0,30,"126,617",0,"5,606",27,0,0,0,25,0,22,0,0,15,0,0,0,0,0,0,0,0,0,0
KS,20,Kickapoo Site 1,CDP,"=""36735""",7,0,7,"19,575",2,"1,709",5,"7,035",0,0,0,7,"34,620",0,59,7,0,4,3,4,0,4,3,0,1,1,1,1,1,1,1,1,0,0,0
KS,20,Kickapoo Site 5,CDP,"=""36739""",4,0,4,"10,233",2,"1,447",2,"4,713",0,0,0,4,"19,827",0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kickapoo Site 6,CDP,"=""36740""",1,0,1,"2,558",1,362,1,"1,178",0,0,0,1,"4,957",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kickapoo Site 7,CDP,"=""36741""",6,0,6,"15,810",2,"1,380",4,"5,682",0,0,0,6,"27,962",0,48,5,0,3,2,3,0,3,2,0,1,0,1,1,1,1,1,1,0,0,0
KS,20,Kickapoo Tribal Center,CDP,"=""36744""",21,0,21,"56,465",6,"4,930",15,"20,293",0,0,0,21,"99,865",0,170,19,0,10,9,12,0,11,9,0,3,2,3,4,2,3,3,2,0,0,0
KS,20,Kincaid,city,"=""36875""",10,0,10,"20,733",2,"1,785",6,"8,574",0,0,0,9,"37,783",0,675,9,0,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kingman,city,"=""36950""",205,0,205,"486,910",70,"48,838",124,"163,909",0,0,15,200,"878,695",0,"5,167",177,0,90,95,110,0,86,102,0,46,18,33,36,21,28,20,19,0,17,0
KS,20,Kinsley,city,"=""37075""",107,0,107,"231,205",42,"32,225",56,"75,878",0,0,0,99,"430,152",0,"3,917",82,0,30,49,56,0,38,63,0,18,0,0,19,0,0,0,0,0,0,0
KS,20,Kiowa,city,"=""37125""",66,0,66,"141,042",8,"15,093",35,"42,146",0,0,0,61,"241,465",0,"3,301",57,0,25,21,45,0,25,33,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kipp,CDP,"=""37200""",1,0,1,"2,044",1,231,1,717,0,0,0,1,"3,864",0,55,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kirwin,city,"=""37275""",20,0,20,"49,154",7,"4,403",7,"13,103",0,0,0,18,"73,010",0,"1,395",16,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Kismet,city,"=""37325""",22,0,22,"49,200",7,"9,523",16,"26,811",0,0,0,21,"102,334",0,33,19,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Labette,city,"=""37375""",6,0,6,"15,341",2,"1,420",4,"5,649",0,0,0,6,"28,873",0,106,6,0,3,2,5,0,3,3,0,2,0,1,1,1,1,1,0,1,0,0
KS,20,La Crosse,city,"=""37500""",85,0,85,"189,773",23,"20,474",49,"52,068",0,0,0,83,"317,909",0,871,74,0,32,44,42,0,43,34,0,19,0,0,0,0,0,0,0,0,0,0
KS,20,La Cygne,city,"=""37575""",73,0,73,"161,939",20,"16,817",37,"48,477",0,0,0,70,"270,263",0,"2,741",64,0,24,30,41,0,40,27,0,22,8,12,14,11,0,0,0,0,0,0
KS,20,La Harpe,city,"=""37725""",54,0,54,"115,135",21,"15,170",28,"29,673",0,0,0,50,"200,790",0,"4,220",44,0,20,0,44,0,24,27,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lake Quivira,city,"=""37975""",50,0,50,"114,068",14,"9,774",30,"33,003",4,4,3,49,"187,448",0,635,44,0,19,29,19,0,25,23,0,9,5,9,10,6,5,5,5,0,0,0
KS,20,Lakin,city,"=""38175""",163,0,163,"431,114",59,"47,946",110,"149,969",0,0,0,153,"743,340",0,"19,442",141,0,70,86,78,0,78,79,0,40,0,21,28,0,16,20,22,0,0,0
KS,20,Lancaster,city,"=""38325""",20,0,20,"51,132",8,"4,799",13,"16,999",0,0,0,19,"93,060",0,853,17,0,9,0,14,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lane,city,"=""38400""",22,0,22,"48,385",7,"6,279",12,"16,165",0,0,0,19,"73,566",0,"3,633",17,0,9,11,10,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Langdon,city,"=""38500""",3,0,3,"8,609",1,631,2,"3,237",0,0,0,3,"14,961",0,29,3,0,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lansing,city,"=""38650""",598,0,598,"1,349,601",212,"174,924",373,"521,823",51,35,49,586,"2,570,610",1,"8,808",533,0,254,342,241,1,280,262,0,77,40,84,103,62,64,71,62,49,59,0
KS,20,Larned,city,"=""38700""",352,0,352,"675,519",124,"99,401",184,"237,197",20,0,20,343,"1,297,416",0,"9,301",283,0,155,201,148,0,126,157,0,44,72,51,44,33,35,31,32,25,28,0
KS,20,Lawrence,city,"=""38900""","5,710",21,"5,710","10,486,175","1,402","1,097,694","2,637","3,256,220",390,372,559,"5,515","18,295,495",193,"163,041","4,836",0,"1,903","3,473","1,908",329,"2,609","2,421",0,986,692,"1,203","1,250",556,469,493,440,313,284,0
KS,20,Leavenworth,city,"=""39000""","2,577",25,"2,577","6,182,833",804,"595,777","1,655","2,330,875",126,138,152,"2,533","11,472,417",43,"27,891","2,389",0,"1,237","1,352","1,095",131,"1,235","1,134",0,367,242,388,441,267,220,290,255,223,169,0
KS,20,Leawood,city,"=""39075""",455,0,455,"686,208",79,"66,297",165,"213,968",15,14,16,420,"1,237,357",13,"30,099",325,0,91,245,192,0,282,121,0,121,53,87,81,15,12,20,13,0,0,0
KS,20,Lebanon,city,"=""39100""",18,0,18,"31,915",3,"1,998",6,"14,576",0,0,0,6,"55,624",0,"2,153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lebo,city,"=""39125""",65,0,65,"150,912",21,"16,287",35,"53,947",0,0,0,62,"268,153",0,"3,833",56,0,23,30,34,0,37,27,0,16,0,0,12,0,0,0,0,0,0,0
KS,20,Lecompton,city,"=""39150""",39,0,39,"84,246",13,"11,295",22,"27,588",0,0,0,36,"155,887",0,"1,495",31,0,14,23,15,0,18,18,0,10,0,0,7,0,0,0,0,0,0,0
KS,20,Lenexa,city,"=""39350""","2,077",5,"2,077","4,195,856",650,"517,881","1,095","1,405,435",188,131,169,"1,978","7,388,391",66,"113,571","1,727",0,626,"1,159",808,53,"1,064",836,0,442,158,317,401,212,191,186,203,158,111,0
KS,20,Lenora,city,"=""39400""",0,0,0,"18,096",0,"1,318",0,"4,861",0,0,0,0,"30,319",0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Leon,city,"=""39450""",40,0,40,"97,897",15,"11,935",25,"36,632",0,0,0,40,"189,692",0,72,36,0,15,17,23,0,21,17,0,10,0,0,0,0,0,0,0,0,0,0
KS,20,Leona,city,"=""39475""",4,0,4,"10,064",1,622,2,"3,245",0,0,0,3,"15,502",0,348,3,0,2,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Leonardville,city,"=""39500""",24,0,24,"43,499",4,"5,172",12,"17,902",0,0,0,22,"85,364",0,"1,835",20,0,0,13,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Leoti,city,"=""39550""",101,0,101,"234,520",43,"33,675",64,"94,646",0,0,0,95,"454,855",0,"5,724",81,0,26,28,73,0,55,41,0,22,0,0,19,0,0,0,0,0,0,0
KS,20,LeRoy,city,"=""39650""",33,0,33,"79,215",5,"5,664",18,"24,597",0,0,0,31,"132,198",0,"3,134",28,0,13,0,24,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lewis,city,"=""39725""",21,0,21,"54,761",6,"7,025",14,"17,386",0,0,0,21,"96,237",0,0,18,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Liberal,city,"=""39825""","2,260",95,"2,260","5,714,812",892,"664,796","1,558","2,102,375",87,98,39,"2,209","10,590,560",41,"58,480","1,905",0,756,714,"1,545",0,"1,182",957,0,364,127,283,309,281,262,312,284,173,126,0
KS,20,Liberty,city,"=""40250""",8,0,8,"18,104",3,"2,164",3,"5,452",0,0,0,8,"32,840",0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lincoln Center,city,"=""41300""",111,0,111,"287,591",29,"19,481",67,"111,959",0,0,0,101,"480,513",0,"4,752",81,0,29,33,77,0,65,40,0,48,16,0,16,18,0,0,0,0,0,0
KS,20,Lincolnville,city,"=""41325""",14,0,14,"29,767",3,"2,175",9,"14,347",0,0,0,14,"54,539",0,837,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lindsborg,city,"=""41375""",176,0,176,"327,607",49,"41,246",85,"118,283",0,0,27,165,"610,061",0,"12,281",149,0,43,89,81,0,100,63,0,45,19,26,33,19,0,16,16,16,16,0
KS,20,Linn,city,"=""41425""",14,0,14,"27,603",5,"4,995",5,"7,289",0,0,0,13,"50,096",0,177,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Linn Valley,city,"=""41465""",58,0,58,"128,409",16,"13,335",30,"38,440",0,0,0,56,"214,305",0,"2,174",51,0,19,23,33,0,32,21,0,17,7,9,11,9,0,0,0,0,0,0
KS,20,Linwood,city,"=""41475""",16,0,16,"34,761",5,"3,610",9,"11,570",0,0,0,15,"65,029",0,510,14,0,5,7,9,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Little River,city,"=""41575""",29,0,29,"81,638",6,"9,229",20,"27,732",0,0,0,28,"141,311",0,323,26,0,14,13,15,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Logan,city,"=""42100""",40,0,40,"98,647",8,"7,306",19,"35,646",0,0,0,39,"180,456",0,531,33,0,0,0,25,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lone Elm,city,"=""42425""",2,0,2,"4,443",1,382,1,"1,837",0,0,0,2,"8,096",0,145,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Longton,city,"=""42650""",35,0,35,"79,390",6,"10,071",20,"19,491",0,0,0,33,"119,621",0,702,29,0,15,0,21,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Louisburg,city,"=""42875""",188,0,188,"427,350",60,"49,066",110,"159,375",0,0,22,178,"754,608",0,"10,685",160,0,53,94,92,0,98,77,0,45,21,28,31,17,19,19,25,0,17,0
KS,20,Louisville,city,"=""42925""",14,0,14,"30,226",4,"3,224",8,"10,231",1,1,2,13,"54,825",0,582,12,0,5,8,5,1,6,6,0,3,2,2,2,1,1,2,1,1,1,0
KS,20,Lowell,CDP,"=""43050""",23,0,23,"61,279",6,"4,532",15,"19,032",1,0,0,23,"101,212",0,405,21,0,13,9,14,0,11,11,0,4,2,4,4,4,3,2,2,1,2,0
KS,20,Lucas,city,"=""43150""",36,0,36,"79,217",8,"5,831",21,"31,620",0,0,0,31,"128,300",0,850,28,0,0,0,24,0,24,0,0,18,0,0,0,0,0,0,0,0,0,0
KS,20,Luray,city,"=""43250""",17,0,17,"32,440",3,"2,064",7,"17,075",0,0,0,7,"57,787",0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Lyndon,city,"=""43350""",73,0,73,"158,283",24,"20,040",43,"60,168",0,0,0,70,"304,782",0,"2,792",61,0,25,35,39,0,32,35,0,13,0,0,15,0,0,0,0,0,0,0
KS,20,Lyons,city,"=""43525""",291,0,291,"704,053",94,"74,177",185,"265,138",0,0,0,287,"1,303,489",0,861,254,0,149,94,193,0,94,168,0,38,28,40,50,30,32,26,34,27,24,0
KS,20,McConnell AFB,CDP,"=""43675""",133,5,133,"396,258",41,"31,561",97,"148,652",7,8,8,132,"725,070",0,"1,456",117,0,53,64,59,10,54,71,0,18,8,18,22,19,18,17,14,9,8,0
KS,20,McCune,city,"=""43725""",37,0,37,"83,081",12,"10,047",24,"27,476",0,0,0,35,"151,347",0,"2,856",32,0,14,17,19,0,22,14,0,12,0,0,0,0,0,0,0,0,0,0
KS,20,McFarland,city,"=""43775""",38,0,38,"68,308",11,"8,363",15,"32,905",0,0,0,38,"152,540",0,380,31,0,2,3,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0
KS,20,Macksville,city,"=""43850""",22,0,22,"55,161",6,"6,678",17,"21,841",0,0,0,22,"101,684",0,"2,116",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,McLouth,city,"=""43900""",51,0,51,"117,406",16,"10,992",30,"37,985",0,0,0,47,"203,360",0,"5,843",42,0,19,26,24,0,22,25,0,12,0,8,8,8,0,0,0,0,0,0
KS,20,McPherson,city,"=""43950""",831,0,831,"1,755,261",275,"224,685",458,"629,726",53,41,74,800,"3,276,254",31,"17,368",700,0,339,366,453,0,381,393,0,168,107,106,145,88,83,68,75,82,72,0
KS,20,Madison,city,"=""44050""",50,0,50,"105,269",17,"15,235",27,"32,971",0,0,0,48,"195,441",0,"2,973",39,0,17,17,32,0,29,20,0,16,0,0,0,0,0,0,0,0,0,0
KS,20,Maize,city,"=""44200""",257,0,257,"697,754",104,"73,007",183,"277,463",26,0,31,248,"1,282,140",0,"7,836",230,0,91,148,103,0,133,117,0,49,19,22,24,30,52,39,27,24,22,0
KS,20,Manhattan,city,"=""44250""","2,846",41,"2,846","5,567,124",727,"562,072","1,514","1,950,303",236,228,328,"2,770","10,870,000",61,"61,172","2,532",0,"1,026","1,723",872,216,"1,322","1,242",0,391,311,528,564,274,254,248,224,199,203,0
KS,20,Mankato,city,"=""44300""",46,0,46,"99,293",5,"10,056",24,"30,833",0,0,0,42,"162,968",0,"5,244",36,0,12,14,32,0,24,21,0,17,0,0,0,0,0,0,0,0,0,0
KS,20,Maple Hill,city,"=""44500""",24,0,24,"56,301",5,"5,998",15,"28,793",0,0,0,22,"108,734",0,"1,601",19,0,0,12,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Mapleton,city,"=""44550""",9,0,9,"20,419",2,"1,095",5,"6,142",0,0,0,9,"30,239",0,795,8,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Marienthal,CDP,"=""44600""",0,0,0,"8,642",0,"1,414",0,"5,636",0,0,0,0,"15,173",0,"1,955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Marion,city,"=""44750""",104,0,104,"250,517",29,"23,794",64,"90,174",0,0,0,102,"444,161",0,"1,333",92,0,32,53,48,0,52,45,0,30,0,18,19,0,0,0,0,0,0,0
