"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
VA,51,Congressional District 10,"=""5110 ""","3,137",98,"3,137","7,926,297","1,010","753,030","1,999","2,721,675",209,150,105,"2,988","13,208,078",149,"166,446","2,594",0,803,"1,163","1,917",56,"1,749","1,149",0,867,186,453,618,409,365,304,346,238,207,0
VA,51,Congressional District 10,"=""5110 ""","2,468",84,"2,468","6,049,990",771,"584,656","1,557","2,169,173",162,126,92,"2,282","9,914,882",185,"203,376","1,965",0,517,848,"1,588",32,"1,504",814,0,854,160,333,445,348,285,257,232,199,189,0
VA,51,Congressional District 10,"=""5110 """,18,0,18,"37,532",4,"2,980",10,"12,386",1,1,1,16,"63,354",1,"1,663",14,0,4,10,8,0,10,6,0,6,2,3,4,2,1,2,1,1,1,0
VA,51,Congressional District 10,"=""5110 """,72,0,72,"142,081",23,"17,438",31,"38,312",0,0,0,69,"246,153",0,"1,151",59,0,21,42,27,0,38,31,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,61,0,61,"99,477",9,"8,085",23,"34,376",0,0,0,52,"151,039",0,"6,043",38,0,0,29,30,0,40,0,0,29,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 ""","1,037",34,"1,037","2,114,732",251,"194,112",492,"633,828",56,91,60,916,"3,315,818",121,"159,265",786,0,161,422,574,41,697,267,0,417,110,153,203,112,101,88,97,91,78,0
VA,51,Congressional District 10,"=""5110 """,196,7,196,"433,479",49,"38,806",102,"135,091",14,18,10,179,"674,289",17,"18,395",154,0,32,72,115,9,131,52,0,75,19,27,35,24,18,20,20,17,16,0
VA,51,Congressional District 10,"=""5110 """,214,0,214,"340,264",43,"30,021",82,"105,598",0,0,19,193,"573,641",20,"19,481",165,0,40,115,97,0,127,65,0,80,26,45,42,27,17,0,0,16,0,0
VA,51,Congressional District 10,"=""5110 """,0,0,0,"22,082",0,"1,302",0,"5,698",0,0,0,0,"33,790",0,"1,035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,329,0,329,"662,800",94,"71,226",166,"210,065",0,0,24,306,"1,151,926",23,"19,150",273,0,103,210,107,0,185,114,0,105,37,49,62,30,38,39,28,29,0,0
VA,51,Congressional District 10,"=""5110 """,28,0,28,"52,585",6,"4,225",9,"13,554",0,0,0,24,"87,328",0,"1,921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,84,0,84,"158,356",21,"17,656",35,"40,996",0,0,0,71,"258,711",0,"12,723",63,0,28,47,35,0,52,24,0,36,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,14,0,14,"27,605",2,"2,680",6,"7,641",0,0,0,13,"45,818",0,235,11,0,4,8,5,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,102,0,102,"179,979",26,"25,316",45,"54,811",0,0,0,95,"305,062",0,"4,096",79,0,27,67,34,0,58,30,0,29,0,22,24,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,0,0,0,"26,491",0,"2,577",0,"7,423",0,0,0,0,"46,278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,33,0,33,"58,297",6,"4,371",9,"18,700",0,0,0,31,"99,605",0,752,28,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,0,0,0,"39,092",0,"1,453",0,"12,716",0,0,0,0,"67,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 ""","1,780",68,"1,780","3,657,221",513,"415,803",909,"1,187,877",130,159,119,"1,624","6,341,177",154,"147,163","1,431",0,360,821,889,70,"1,123",521,0,609,145,258,332,205,168,189,197,139,144,0
VA,51,Congressional District 10,"=""5110 """,741,39,741,"1,532,641",208,"158,116",389,"506,046",66,54,49,666,"2,601,633",74,"81,086",589,0,137,361,356,24,471,223,0,263,86,104,125,85,74,80,67,54,63,0
VA,51,Congressional District 10,"=""5110 ""","1,111",56,"1,111","2,460,230",294,"224,321",577,"796,003",64,74,59,"1,002","3,899,124",109,"126,607",850,0,165,412,658,41,727,305,0,409,99,170,208,129,125,98,102,89,89,0
VA,51,Congressional District 10,"=""5110 """,756,35,756,"1,567,834",175,"148,342",381,"538,441",43,61,48,696,"2,560,624",60,"63,557",596,0,116,312,422,22,504,183,0,301,82,127,129,85,72,65,63,67,64,0
VA,51,Congressional District 10,"=""5110 """,28,0,28,"56,605",6,"4,023",9,"17,484",0,0,0,26,"99,160",0,"1,376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,660,16,660,"1,407,838",158,"125,770",354,"492,707",52,51,36,605,"2,302,265",55,"67,843",519,0,136,309,339,0,414,177,0,250,59,112,130,56,67,62,68,54,50,0
VA,51,Congressional District 10,"=""5110 """,88,0,88,"149,742",9,"14,974",39,"52,766",0,0,0,79,"266,269",0,"8,121",69,0,22,55,32,0,54,24,0,33,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 ""","2,967",137,"2,967","6,870,256",944,"695,103","1,755","2,336,175",170,155,77,"2,708","11,358,442",259,"299,366","2,301",0,445,901,"1,983",83,"2,006",789,0,"1,007",203,405,592,344,387,326,291,212,193,0
VA,51,Congressional District 10,"=""5110 """,939,39,939,"1,840,129",224,"162,322",449,"600,367",70,79,65,855,"3,057,386",84,"83,340",727,0,178,434,469,36,601,253,0,331,103,143,209,94,92,86,77,69,61,0
VA,51,Congressional District 10,"=""5110 """,606,34,606,"1,425,677",197,"155,731",349,"488,656",49,30,33,561,"2,306,678",44,"46,063",479,0,101,188,398,0,399,173,0,212,41,68,109,88,55,55,84,54,51,0
VA,51,Congressional District 10,"=""5110 """,36,0,36,"68,030",9,"10,522",9,"18,890",0,0,0,30,"132,695",0,"6,524",27,0,0,0,25,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,457,0,457,"925,347",89,"65,551",215,"280,847",28,31,39,419,"1,539,668",38,"43,435",367,0,95,270,184,0,280,134,0,163,63,59,103,62,45,29,42,27,25,0
VA,51,Congressional District 10,"=""5110 """,594,29,594,"1,399,638",179,"136,807",343,"469,465",32,33,21,546,"2,320,957",48,"53,375",451,0,90,179,397,19,415,146,0,213,46,86,113,78,70,61,58,43,36,0
VA,51,Congressional District 10,"=""5110 """,528,34,528,"1,009,244",126,"93,508",233,"311,076",38,43,34,482,"1,734,662",46,"39,346",413,0,86,223,283,21,329,145,0,175,63,96,104,61,51,47,43,33,27,0
VA,51,Congressional District 10,"=""5110 """,862,33,862,"1,738,843",238,"181,120",439,"559,528",44,49,53,802,"2,987,012",60,"66,635",701,0,240,426,398,38,511,272,0,251,98,143,161,101,77,99,69,66,45,0
VA,51,Congressional District 10,"=""5110 ""","1,761",70,"1,761","3,950,783",550,"431,100",988,"1,369,222",109,114,83,"1,651","6,809,082",110,"102,249","1,464",0,409,715,970,76,"1,101",536,0,508,152,279,297,202,187,209,154,155,116,0
VA,51,Congressional District 10,"=""5110 """,29,0,29,"68,346",9,"8,207",9,"19,759",0,0,0,26,"126,812",0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,176,0,176,"326,540",32,"29,328",77,"111,125",0,0,0,159,"581,918",0,"12,729",135,0,43,109,61,0,106,53,0,62,0,43,37,21,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,0,0,0,"21,374",0,"1,734",0,"7,323",0,0,0,0,"33,230",0,"2,560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,34,0,34,"40,411",9,"15,377",23,"41,623",0,0,0,34,"168,220",0,0,34,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,0,0,0,"14,593",0,"1,000",0,"6,253",0,0,0,0,"27,776",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,116,5,116,"220,580",25,"19,791",48,"62,855",5,10,7,106,"356,255",11,"10,381",88,0,18,47,63,6,74,31,0,43,15,22,23,12,10,10,10,7,6,0
VA,51,Congressional District 10,"=""5110 """,424,22,424,"845,531",90,"68,424",181,"241,782",24,40,28,382,"1,328,468",42,"43,360",320,0,70,182,228,14,279,106,0,172,47,77,91,42,37,35,42,27,24,0
VA,51,Congressional District 10,"=""5110 """,214,0,214,"269,405",25,"20,576",57,"62,563",0,0,0,191,"482,406",23,"14,093",156,0,41,124,90,0,129,55,0,73,39,68,56,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,201,0,201,"279,534",9,"8,616",56,"74,797",0,0,21,170,"432,883",30,"30,248",133,0,0,106,91,0,130,45,0,87,44,42,53,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,138,0,138,"201,684",14,"10,051",38,"48,782",0,9,0,119,"284,168",19,"11,972",88,0,11,72,62,0,92,31,0,59,29,33,37,9,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,170,12,170,"282,191",27,"20,042",62,"76,167",0,13,14,146,"438,835",24,"28,325",120,0,21,70,91,9,118,35,0,75,30,35,36,17,14,9,13,8,7,0
VA,51,Congressional District 10,"=""5110 """,94,0,94,"155,145",14,"12,113",34,"50,649",0,11,0,83,"259,430",11,"11,744",62,0,13,46,45,0,61,22,0,33,17,17,19,8,0,0,8,0,8,0
VA,51,Congressional District 10,"=""5110 """,197,7,197,"404,725",43,"31,889",100,"132,062",11,18,13,178,"661,540",19,"19,930",148,0,36,86,104,6,130,50,0,81,21,32,44,18,17,18,17,17,12,0
VA,51,Congressional District 10,"=""5110 """,8,0,8,"13,604",2,"1,255",3,"3,816",0,1,0,7,"21,741",1,768,5,0,1,3,5,0,5,2,0,3,1,2,2,1,1,1,1,0,0,0
VA,51,Congressional District 10,"=""5110 """,96,0,96,"162,280",11,"8,077",32,"45,608",0,0,6,81,"245,684",16,"14,582",65,0,13,47,45,0,64,20,0,41,18,23,25,9,7,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 ""","2,530",54,"2,530","5,757,622",673,"489,133","1,442","1,847,327",145,75,98,"2,439","9,989,816",91,"90,387","2,187",0,984,"1,307","1,145",78,"1,248","1,035",0,418,252,442,541,331,247,242,208,147,112,0
VA,51,Congressional District 10,"=""5110 ""","1,871",29,"1,871","3,887,403",573,"461,722","1,030","1,277,806",119,66,75,"1,791","7,140,195",80,"98,636","1,597",0,622,"1,025",813,33,"1,003",698,0,413,208,285,374,203,181,181,162,149,118,0
VA,51,Congressional District 10,"=""5110 ""","1,086",0,"1,086","2,290,820",315,"238,751",568,"736,458",53,42,44,"1,033","4,174,656",53,"56,097",914,0,375,580,479,27,568,417,0,213,113,187,219,124,117,104,94,62,63,0
VA,51,Congressional District 10,"=""5110 """,102,0,102,"196,537",31,"22,510",46,"56,110",0,0,0,93,"365,445",0,"4,536",82,0,27,40,56,0,66,32,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,437,0,437,"914,487",136,"105,756",228,"268,518",25,0,31,408,"1,585,478",29,"32,739",367,0,161,256,171,0,241,164,0,125,42,65,79,53,49,46,46,36,0,0
VA,51,Congressional District 10,"=""5110 """,93,0,93,"202,527",24,"17,665",52,"72,457",0,0,0,87,"382,774",0,"6,199",79,0,36,51,41,0,53,36,0,26,0,0,22,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,161,0,161,"335,333",43,"30,827",86,"98,290",0,0,0,152,"572,869",0,"18,306",135,0,49,77,80,0,100,47,0,50,0,27,30,21,23,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,184,0,184,"394,049",53,"39,100",101,"147,328",0,0,0,174,"736,533",0,"6,547",157,0,58,109,72,0,102,64,0,46,21,24,35,21,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,129,0,129,"257,712",40,"27,256",67,"84,122",0,0,0,122,"478,309",0,"6,069",112,0,40,59,68,0,82,30,0,37,0,26,30,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,191,0,191,"399,062",49,"37,082",107,"128,220",0,0,0,179,"716,399",0,"6,696",164,0,72,108,78,0,109,64,0,40,25,32,40,24,19,18,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,22,0,22,"39,223",2,"1,479",9,"13,169",0,0,0,9,"61,183",0,"3,049",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,35,0,35,"64,187",8,"5,473",8,"17,431",0,0,0,34,"113,098",0,512,28,0,0,0,20,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 10,"=""5110 ""","1,297",0,"1,297","2,890,947",443,"329,451",750,"977,067",98,78,72,"1,260","5,365,966",37,"30,942","1,160",0,446,769,508,0,686,509,0,246,115,173,229,151,156,144,126,106,91,0
VA,51,Congressional District 10,"=""5110 """,231,0,231,"474,592",55,"40,495",119,"143,005",0,0,0,219,"834,777",0,"7,605",197,0,80,125,95,0,129,86,0,59,27,39,44,29,0,28,0,0,0,0
VA,51,Congressional District 10,"=""5110 """,126,0,126,"309,395",27,"15,910",67,"108,297",0,0,0,121,"515,409",0,"5,723",100,0,48,49,76,0,69,42,0,29,0,0,32,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,47,1,47,"99,728",10,"7,919",26,"32,912",3,3,3,44,"168,340",4,"4,419",38,0,12,27,20,0,26,16,0,15,6,8,11,6,4,4,4,3,3,0
VA,51,Congressional District 11,"=""5111 """,701,23,701,"1,428,410",169,"131,115",332,"428,124",38,61,40,619,"2,239,691",82,"107,577",531,0,108,285,388,28,471,181,0,281,74,104,137,76,68,60,66,62,53,0
VA,51,Congressional District 11,"=""5111 ""","1,483",56,"1,483","3,277,342",372,"293,396",774,"1,021,360",102,137,76,"1,351","5,097,996",130,"139,076","1,162",0,239,545,871,67,993,393,0,568,145,201,264,181,138,149,147,132,118,0
VA,51,Congressional District 11,"=""5111 """,34,0,34,"46,500",9,"7,212",8,"9,288",0,0,0,27,"92,444",0,"6,026",23,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,71,0,71,"113,698",14,"10,032",27,"35,285",0,0,7,65,"191,679",7,"6,509",55,0,14,38,33,0,42,22,0,27,9,15,14,9,6,0,0,5,0,0
VA,51,Congressional District 11,"=""5111 ""","1,887",92,"1,887","4,442,464",569,"434,225","1,087","1,490,085",103,105,68,"1,733","7,366,738",153,"169,411","1,433",0,285,569,"1,258",59,"1,317",462,0,674,147,272,360,248,221,195,184,137,116,0
VA,51,Congressional District 11,"=""5111 """,776,51,776,"1,483,320",186,"137,431",343,"457,198",55,64,49,708,"2,549,490",68,"57,828",608,0,127,328,417,32,484,212,0,258,93,140,153,90,75,68,63,49,39,0
VA,51,Congressional District 11,"=""5111 """,40,0,40,"73,292",9,"5,957",9,"20,231",0,0,0,36,"134,804",0,"5,400",28,0,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,802,25,802,"1,989,496",171,"122,428",449,"663,440",52,51,46,748,"3,065,266",54,"58,132",632,0,149,302,413,87,542,205,0,283,86,115,184,111,80,72,56,61,34,0
VA,51,Congressional District 11,"=""5111 ""","1,390",39,"1,390","3,245,006",384,"282,268",783,"1,132,274",96,84,51,"1,298","5,535,660",91,"93,428","1,119",0,284,537,750,103,898,387,0,406,120,195,276,183,166,148,110,110,77,0
VA,51,Congressional District 11,"=""5111 """,224,0,224,"339,043",41,"38,746",82,"104,344",0,0,23,204,"631,264",0,"14,861",181,0,49,127,84,0,134,59,0,73,36,55,45,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 ""","3,231",139,"3,231","7,158,648",741,"528,137","1,614","2,181,401",145,237,103,"2,770","10,563,336",460,"479,342","2,227",0,413,935,"2,184",112,"2,332",683,0,"1,490",328,516,715,429,320,281,258,214,163,0
VA,51,Congressional District 11,"=""5111 ""","1,617",51,"1,617","3,247,580",349,"254,567",733,"982,427",94,163,91,"1,428","5,079,156",189,"203,046","1,174",0,186,620,941,56,"1,128",380,0,671,164,276,333,173,149,139,149,112,114,0
VA,51,Congressional District 11,"=""5111 ""","1,746",47,"1,746","4,536,265",472,"329,264","1,159","1,612,321",176,162,74,"1,669","7,717,029",76,"71,958","1,530",0,649,891,828,27,"1,020",614,0,528,123,237,357,243,209,196,141,130,104,0
VA,51,Congressional District 11,"=""5111 """,45,0,45,"60,048",8,"5,264",9,"19,075",0,0,0,38,"86,892",0,"6,371",34,0,0,30,0,0,31,0,0,21,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 ""","1,873",89,"1,873","3,551,435",403,"318,638",778,"1,011,986",86,165,110,"1,699","5,735,868",171,"167,139","1,425",0,285,760,"1,021",92,"1,192",505,0,690,245,353,367,192,162,166,163,119,104,0
VA,51,Congressional District 11,"=""5111 ""","1,539",76,"1,539","3,179,722",352,"258,639",713,"940,513",57,108,79,"1,372","4,906,739",167,"180,360","1,129",0,204,541,932,66,"1,018",402,0,605,180,271,315,178,127,144,123,114,84,0
VA,51,Congressional District 11,"=""5111 """,896,27,896,"1,564,662",155,"105,861",324,"439,200",38,84,48,791,"2,376,542",105,"93,254",634,0,109,387,482,27,606,194,0,380,134,184,186,87,71,68,68,47,48,0
VA,51,Congressional District 11,"=""5111 """,873,45,873,"1,742,226",186,"140,988",373,"498,195",50,83,58,787,"2,737,320",86,"89,345",659,0,145,374,471,28,574,218,0,354,98,160,187,86,77,73,86,56,50,0
VA,51,Congressional District 11,"=""5111 """,5,0,5,"5,779",1,441,1,"1,342",0,0,0,4,"10,348",1,302,3,0,1,3,2,0,3,1,0,2,1,1,1,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,501,21,501,"1,271,100",115,"81,911",284,"418,838",20,27,13,436,"1,821,238",65,"61,142",336,0,56,116,367,18,367,107,0,240,42,84,111,72,56,45,38,29,22,0
VA,51,Congressional District 11,"=""5111 """,530,24,530,"1,182,862",133,"93,601",278,"368,124",25,39,16,466,"1,801,193",64,"68,396",365,0,67,147,358,25,366,132,0,223,41,85,120,72,51,54,43,37,25,0
VA,51,Congressional District 11,"=""5111 """,318,15,318,"737,044",68,"47,227",167,"215,244",11,15,10,274,"1,026,599",45,"44,725",214,0,37,83,221,15,231,70,0,146,29,54,85,46,25,25,25,18,10,0
VA,51,Congressional District 11,"=""5111 """,724,23,724,"1,719,699",194,"140,643",423,"574,086",53,67,36,666,"2,814,409",59,"61,532",564,0,177,286,412,26,477,207,0,277,64,100,129,94,76,78,76,57,48,0
VA,51,Congressional District 11,"=""5111 """,155,11,155,"256,690",25,"18,231",57,"69,284",0,12,13,133,"399,180",22,"25,765",109,0,19,64,83,8,108,32,0,68,27,32,32,16,13,9,12,7,7,0
VA,51,Congressional District 11,"=""5111 """,45,0,45,"73,720",6,"3,751",9,"17,451",0,0,0,38,"112,838",0,"3,952",23,0,0,0,22,0,27,0,0,22,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,179,0,179,"296,610",28,"23,158",65,"96,831",0,20,0,158,"495,982",20,"22,453",118,0,24,88,85,0,116,43,0,64,32,32,37,16,0,0,15,0,14,0
VA,51,Congressional District 11,"=""5111 """,22,0,22,"22,742",3,"1,736",5,"6,253",0,0,0,21,"56,415",0,"1,932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,377,17,377,"878,110",89,"63,710",203,"274,273",19,27,9,332,"1,311,573",45,"44,545",269,0,44,109,257,11,265,87,0,164,30,61,81,50,38,38,33,24,22,0
VA,51,Congressional District 11,"=""5111 """,793,30,793,"1,652,290",192,"128,819",381,"509,559",33,57,20,678,"2,408,690",115,"119,441",536,0,90,257,516,20,580,164,0,393,75,124,179,100,66,78,69,51,51,0
VA,51,Congressional District 11,"=""5111 ""","1,157",53,"1,157","2,298,420",230,"183,319",520,"677,138",83,117,63,"1,029","3,619,589",128,"133,847",857,0,167,446,684,27,783,282,0,485,117,197,230,134,104,106,101,86,82,0
VA,51,Congressional District 11,"=""5111 """,628,21,628,"1,293,031",136,"101,882",318,"421,916",35,57,41,568,"2,113,511",60,"63,673",471,0,114,276,333,19,417,160,0,258,67,103,139,58,55,58,55,53,37,0
VA,51,Congressional District 11,"=""5111 """,793,27,793,"1,918,142",236,"170,279",508,"645,691",67,52,25,773,"3,334,702",20,"26,327",699,0,318,442,336,0,385,352,0,186,75,117,156,104,86,79,84,45,45,0
VA,51,Congressional District 11,"=""5111 """,620,44,620,"1,093,745",125,"83,736",237,"326,578",26,26,36,563,"1,760,418",57,"51,030",444,0,83,276,322,22,380,168,0,217,90,118,142,63,53,44,51,33,24,0
VA,51,Congressional District 11,"=""5111 """,314,0,314,"540,829",64,"49,894",123,"151,698",0,22,0,274,"864,279",40,"30,511",213,0,30,121,179,0,203,83,0,113,43,68,68,25,24,21,29,0,0,0
VA,51,Congressional District 11,"=""5111 """,309,0,309,"519,770",36,"25,871",104,"146,080",0,0,18,258,"786,906",50,"46,705",210,0,40,149,145,0,207,62,0,132,56,75,82,27,22,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 ""","6,212",176,"6,212","15,581,143","1,911","1,421,811","3,998","5,443,950",492,445,259,"5,850","26,820,547",361,"429,207","5,131",0,"1,773","2,522","3,614",76,"3,857","2,005",0,"2,038",409,808,"1,147",855,731,678,630,513,403,38
VA,51,Congressional District 11,"=""5111 ""","2,279",61,"2,279","5,160,121",641,"487,564","1,327","1,821,524",219,188,129,"2,131","8,935,332",148,"164,209","1,895",0,650,"1,155","1,099",25,"1,328",783,0,725,177,351,427,255,240,251,222,173,179,0
VA,51,Congressional District 11,"=""5111 ""","5,217",131,"5,217","12,804,323","1,525","1,135,211","3,270","4,510,343",433,357,261,"4,917","21,693,708",298,"363,033","4,364",0,"1,458","2,262","2,884",71,"3,209","1,681",0,"1,688",362,733,915,702,597,525,538,446,375,24
VA,51,Congressional District 11,"=""5111 """,32,0,32,"59,033",3,"1,856",9,"13,381",0,0,0,30,"98,053",0,563,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 11,"=""5111 """,80,0,80,"156,999",9,"18,173",36,"41,417",0,0,0,73,"259,573",0,"7,310",64,0,21,41,37,0,51,21,0,29,0,0,27,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,248,0,248,"633,774",59,"33,681",162,"185,265",0,25,0,242,"1,127,860",0,"2,450",205,0,131,99,147,0,129,102,0,40,0,36,49,30,42,42,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,91,0,91,"216,984",23,"19,784",44,"51,638",0,0,0,89,"375,102",0,"1,143",81,0,43,49,42,0,35,50,0,0,0,0,23,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,104,0,104,"247,482",27,"16,705",61,"74,327",0,0,0,99,"423,279",0,"3,518",88,0,38,58,39,0,47,49,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,101,0,101,"263,014",25,"16,423",63,"85,334",0,0,0,99,"432,732",0,"1,376",88,0,46,46,45,0,48,46,0,0,0,0,23,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,179,0,179,"461,286",47,"28,982",107,"131,072",0,0,0,170,"716,699",0,"4,673",152,0,93,88,88,0,81,85,0,39,0,37,38,22,30,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,338,0,338,"775,834",68,"52,808",192,"222,297",0,0,0,321,"1,225,229",0,"17,986",292,0,138,202,127,0,186,124,0,68,43,77,69,37,35,31,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,241,0,241,"600,770",59,"38,921",150,"181,521",0,0,0,230,"981,296",0,"13,580",203,0,103,135,97,0,155,73,0,50,23,31,62,49,24,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,270,0,270,"495,110",60,"46,078",117,"124,353",0,0,0,255,"826,233",0,"7,562",234,0,100,150,120,0,133,97,0,72,27,69,71,29,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,33,0,33,"66,697",9,"14,375",24,"28,374",0,0,0,32,"154,553",0,472,29,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,133,0,133,"334,647",36,"20,719",83,"96,770",0,0,0,131,"545,824",0,"1,918",114,0,61,66,58,0,79,43,0,0,0,0,29,25,21,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,417,0,417,"1,023,308",98,"62,142",244,"258,104",0,0,0,406,"1,605,509",0,"9,520",358,0,203,220,169,28,201,173,0,73,38,81,100,54,57,39,23,0,0,0
VA,51,Congressional District 2,"=""5102 """,46,0,46,"123,319",9,"7,087",28,"30,827",0,0,0,42,"185,955",0,"2,511",40,0,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,80,0,80,"156,758",9,"16,656",40,"47,329",0,0,0,79,"278,839",0,"2,305",66,0,36,50,28,0,41,30,0,22,0,0,27,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,89,0,89,"270,648",9,"8,140",64,"89,679",0,0,0,84,"422,390",0,"2,016",72,0,41,38,50,0,41,42,0,0,0,0,0,21,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,68,0,68,"197,499",21,"12,514",45,"58,122",0,0,0,68,"340,692",0,0,64,0,35,30,36,0,31,29,0,0,0,0,23,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,109,0,109,"231,039",29,"18,059",50,"55,949",0,0,0,106,"362,147",0,"3,174",87,0,53,55,50,0,41,51,0,0,0,29,0,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,33,0,33,"71,821",8,"5,654",22,"24,601",0,0,0,33,"135,397",0,0,31,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 2,"=""5102 """,53,0,53,"155,174",9,"7,772",41,"42,468",0,0,0,52,"238,516",0,467,49,0,24,0,28,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
