"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KY,21,Congressional District 5,"=""2105 """,51,0,51,"125,368",9,"7,241",29,"35,520",0,0,0,48,"186,199",0,"1,994",41,0,0,0,33,0,22,27,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,142",0,"1,142","3,008,637",231,"181,762",716,"879,055",0,42,35,"1,112","4,759,418",30,"19,832",939,0,519,254,876,0,532,538,0,329,104,217,240,167,116,86,76,56,73,0
KY,21,Congressional District 5,"=""2105 """,892,0,892,"2,291,420",211,"157,846",552,"694,259",0,0,23,859,"3,752,282",33,"24,041",753,0,332,192,685,0,537,301,0,300,88,144,181,132,106,78,51,57,53,0
KY,21,Congressional District 5,"=""2105 ""","1,663",0,"1,663","3,914,113",321,"240,794",931,"1,077,692",28,62,66,"1,635","6,508,453",28,"19,841","1,467",0,845,765,880,0,850,678,0,289,210,320,382,211,149,128,87,86,85,0
KY,21,Congressional District 5,"=""2105 """,165,0,165,"387,974",36,"25,325",86,"110,756",0,0,0,159,"648,084",0,"4,047",145,0,74,61,101,0,89,59,0,33,0,29,42,23,21,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"89,763",9,"9,274",24,"25,273",0,0,0,46,"174,887",0,0,41,0,21,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,68,0,68,"148,123",9,"13,590",35,"45,793",0,0,0,67,"269,398",0,92,57,0,32,29,38,0,40,22,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,51,0,51,"100,928",7,"4,901",21,"25,247",0,0,0,51,"164,499",0,0,44,0,0,0,30,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,313,0,313,"727,989",76,"56,984",186,"203,667",0,0,0,304,"1,295,137",0,"3,833",278,0,177,145,167,0,153,140,0,51,41,56,52,45,29,22,27,0,22,0
KY,21,Congressional District 5,"=""2105 """,90,0,90,"214,552",22,"13,065",53,"65,958",0,0,0,89,"369,247",0,467,75,0,38,39,51,0,54,29,0,22,0,0,21,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,35,0,35,"96,614",9,"7,550",22,"22,453",0,0,0,34,"139,392",0,172,27,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,389,0,389,"910,553",62,"50,550",206,"248,011",0,0,0,382,"1,523,863",0,"2,020",340,0,192,196,190,0,170,186,0,75,55,70,86,56,36,32,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,34,0,34,"86,764",2,"1,408",9,"23,252",0,0,0,33,"116,537",0,"1,004",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,24,0,24,"55,227",6,"4,113",9,"18,523",0,0,0,24,"111,151",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,53,0,53,"142,784",9,"6,046",29,"33,734",0,0,0,53,"216,699",0,0,45,0,27,0,34,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,79,0,79,"184,418",9,"14,123",43,"53,504",0,0,0,79,"323,626",0,0,67,0,35,44,33,0,34,36,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,34,0,34,"85,384",7,"4,540",21,"26,569",0,0,0,34,"140,049",0,0,33,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,35,0,35,"71,886",9,"7,380",9,"17,298",0,0,0,32,"120,630",0,570,30,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,427,0,427,"1,155,586",73,"48,334",268,"344,299",0,0,0,417,"1,812,143",0,"10,804",367,0,195,210,215,0,182,216,0,108,52,73,110,58,36,25,30,21,21,0
KY,21,Congressional District 5,"=""2105 """,155,0,155,"340,549",30,"20,456",79,"95,814",0,0,0,150,"588,846",0,"1,451",122,0,82,53,102,0,100,44,0,32,0,37,30,23,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,29,0,29,"76,401",9,"6,218",9,"22,125",0,0,0,28,"133,695",0,912,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,50,0,50,"118,062",9,"6,252",28,"28,270",0,0,0,49,"189,510",0,0,46,0,28,0,31,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,89,0,89,"243,060",9,"13,308",58,"72,204",0,0,0,87,"362,135",0,312,74,0,47,41,46,0,50,36,0,0,0,0,23,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,32,0,32,"66,803",5,"3,624",9,"18,624",0,0,0,32,"124,686",0,0,23,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,91,0,91,"198,346",9,"16,040",48,"47,679",0,0,0,89,"331,292",0,681,85,0,45,42,49,0,36,44,0,0,0,22,21,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,220,0,220,"507,921",47,"35,305",125,"147,020",0,0,0,216,"882,490",0,"4,360",183,0,126,79,140,0,139,68,0,42,31,36,54,28,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,62,0,62,"143,558",9,"9,864",35,"44,073",0,0,0,60,"269,653",0,"1,706",45,0,25,24,38,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,66,0,66,"158,121",9,"8,218",38,"43,708",0,0,0,65,"259,269",0,117,59,0,39,30,36,0,41,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,167,0,167,"430,123",33,"26,904",103,"126,847",0,0,0,161,"717,356",0,"3,706",144,0,87,50,116,0,121,40,0,48,0,24,40,29,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,57,0,57,"136,395",22,"18,352",37,"43,912",0,0,0,57,"250,811",0,0,53,0,27,30,26,0,31,24,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,64,0,64,"147,636",9,"7,946",38,"45,059",0,0,0,58,"255,475",0,"5,089",55,0,30,27,37,0,36,25,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,69,0,69,"152,876",9,"12,495",40,"39,234",0,0,0,68,"259,019",0,411,56,0,33,33,33,0,41,22,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,259,0,259,"653,250",66,"53,054",163,"197,397",0,0,0,256,"1,141,014",0,"2,280",235,0,138,129,125,0,109,126,0,41,31,37,58,30,29,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,44,0,44,"120,238",8,"5,935",31,"32,354",0,0,0,44,"183,124",0,0,40,0,0,21,23,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,82,0,82,"191,041",9,"9,796",45,"51,961",0,0,0,81,"309,151",0,733,65,0,38,28,53,0,45,30,0,0,0,0,25,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"103,037",9,"6,949",28,"29,907",0,0,0,46,"176,234",0,0,42,0,33,0,29,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,25,0,25,"55,402",9,"7,211",9,"15,780",0,0,0,25,"97,083",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,84,0,84,"222,796",9,"13,435",55,"59,603",0,0,0,83,"365,017",0,656,69,0,47,25,59,0,47,33,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,44,0,44,"83,784",9,"8,974",22,"29,543",0,0,0,44,"186,326",0,0,34,0,0,0,31,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,330,0,330,"758,347",63,"56,691",186,"225,298",0,0,0,326,"1,316,499",0,"9,443",280,0,169,156,170,0,147,147,0,60,39,51,84,46,25,28,0,0,29,0
KY,21,Congressional District 5,"=""2105 """,119,0,119,"288,607",29,"28,261",70,"81,481",0,0,0,117,"479,710",0,"1,129",104,0,68,38,79,0,63,45,0,25,0,0,29,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,78,0,78,"172,492",24,"20,667",53,"52,001",0,0,0,76,"304,016",0,346,67,0,39,30,46,0,42,26,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,132,0,132,"382,938",29,"24,522",84,"111,929",0,0,0,128,"594,599",0,"2,163",118,0,90,48,82,0,71,53,0,34,0,24,38,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,52,0,52,"151,779",9,"7,613",36,"41,786",0,0,0,50,"213,443",0,43,46,0,26,24,28,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,116,0,116,"306,082",23,"17,748",72,"93,467",0,0,0,115,"526,152",0,326,104,0,63,37,79,0,57,53,0,22,0,0,26,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,65,0,65,"169,906",9,"9,014",37,"46,754",0,0,0,64,"270,350",0,310,56,0,28,26,37,0,33,26,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,41,0,41,"104,484",9,"6,869",26,"30,274",0,0,0,39,"165,744",0,914,36,0,0,0,25,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,55,0,55,"145,714",9,"7,058",39,"49,432",0,0,0,54,"246,957",0,945,46,0,29,21,34,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,54,0,54,"115,573",9,"7,845",28,"33,408",0,0,0,54,"200,613",0,0,45,0,25,0,38,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,28,0,28,"76,959",6,"4,292",21,"25,414",0,0,0,28,"121,630",0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,36,0,36,"131,652",3,"1,662",28,"40,281",0,0,0,36,"196,871",0,0,34,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"116,581",9,"6,901",26,"38,826",0,0,0,45,"194,199",0,"1,992",37,0,25,0,30,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,132,0,132,"334,413",28,"22,738",82,"100,537",0,0,0,130,"561,545",0,550,114,0,75,48,83,0,57,66,0,24,0,0,36,25,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,100,0,100,"262,428",9,"11,644",57,"68,637",0,0,0,93,"375,543",0,"2,577",78,0,48,36,63,0,50,46,0,32,0,0,31,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,40,0,40,"96,417",9,"7,106",24,"28,835",0,0,0,39,"177,716",0,189,35,0,0,0,31,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,312,0,312,"799,331",73,"45,922",198,"212,311",0,0,0,307,"1,298,886",0,"9,352",277,0,180,116,191,0,166,129,0,69,34,56,63,54,37,24,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,97,0,97,"342,766",9,"11,103",70,"93,290",0,0,0,97,"485,086",0,0,89,0,52,37,60,0,59,34,0,29,0,0,34,21,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,111,0,111,"298,052",22,"20,345",68,"92,620",0,0,0,108,"483,091",0,753,89,0,50,32,77,0,55,50,0,33,0,27,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,63,0,63,"188,244",7,"4,612",47,"52,480",0,0,0,63,"282,035",0,0,59,0,36,22,40,0,36,25,0,0,0,0,22,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,22,0,22,"53,818",7,"4,982",9,"15,111",0,0,0,22,"91,408",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,114,0,114,"366,284",22,"15,749",83,"97,812",0,0,0,113,"520,823",0,273,102,0,69,31,82,0,58,52,0,29,0,0,35,21,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,168,0,168,"452,715",30,"18,833",105,"128,358",0,0,0,166,"706,066",0,"1,593",145,0,96,39,127,0,91,63,0,37,0,27,45,22,23,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,316,0,316,"843,529",55,"41,890",202,"227,422",0,0,0,309,"1,263,054",0,"6,658",269,0,162,80,227,0,172,125,0,74,31,72,78,48,26,24,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,94,0,94,"279,206",9,"11,767",62,"84,793",0,0,0,92,"440,622",0,"2,461",82,0,50,42,50,0,41,49,0,22,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,47,0,47,"141,273",9,"6,014",36,"50,286",0,0,0,44,"210,939",0,"6,199",41,0,29,0,30,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,042",0,"1,042","2,429,360",204,"158,723",591,"687,053",0,37,25,"1,008","3,961,967",34,"22,586",886,0,511,323,688,31,575,376,0,233,119,226,228,147,71,68,81,45,54,0
KY,21,Congressional District 5,"=""2105 """,102,0,102,"294,622",9,"12,035",68,"77,078",0,0,0,99,"442,677",0,"1,130",89,0,67,39,63,0,43,51,0,24,0,0,26,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,60,0,60,"135,495",9,"13,811",36,"44,860",0,0,0,58,"247,129",0,"1,787",47,0,31,0,42,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,107,0,107,"285,969",28,"18,803",67,"73,511",0,0,0,104,"428,036",0,"5,492",93,0,52,49,55,0,56,47,0,26,0,24,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,39,0,39,"97,360",9,"7,385",25,"31,854",0,0,0,38,"170,384",0,88,35,0,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,88,0,88,"236,136",9,"10,346",54,"64,253",0,0,0,86,"332,551",0,960,81,0,54,31,56,0,51,29,0,32,0,23,25,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,66,0,66,"215,094",9,"7,887",45,"55,197",0,0,0,65,"289,363",0,348,58,0,31,31,35,0,35,29,0,24,0,0,25,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,87,0,87,"207,843",9,"13,764",50,"53,103",0,0,0,87,"336,746",0,0,75,0,48,38,46,0,39,39,0,0,0,0,22,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,296",24,"1,296","3,103,587",249,"179,405",779,"877,112",28,33,36,"1,271","5,051,592",25,"23,342","1,094",0,663,516,728,52,610,577,0,254,145,304,306,168,103,81,77,58,51,0
KY,21,Congressional District 5,"=""2105 """,272,0,272,"620,177",62,"46,930",144,"161,816",0,0,0,269,"1,061,659",0,"1,229",227,0,133,88,167,0,130,115,0,38,30,57,62,27,34,23,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,39,0,39,"103,755",9,"6,820",25,"28,593",0,0,0,39,"160,800",0,0,35,0,25,0,24,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,44,0,44,"103,473",9,"6,691",25,"24,450",0,0,0,44,"178,184",0,0,35,0,0,0,29,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,52,0,52,"154,552",9,"8,996",39,"49,933",0,0,0,52,"239,020",0,0,47,0,38,0,45,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,172,0,172,"382,356",42,"28,461",101,"127,020",0,0,0,170,"691,516",0,282,144,0,87,57,108,0,83,78,0,24,0,30,39,27,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,75,0,75,"208,429",9,"6,313",45,"56,930",0,0,0,75,"316,283",0,0,62,0,39,0,56,0,35,32,0,0,0,0,22,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,257,0,257,"605,581",49,"32,345",147,"176,364",0,0,0,251,"1,040,100",0,"1,542",205,0,119,78,168,0,130,103,0,46,31,52,62,24,21,27,24,0,0,0
KY,21,Congressional District 5,"=""2105 """,133,0,133,"362,637",26,"20,109",86,"108,770",0,0,0,133,"584,599",0,0,117,0,84,27,100,0,71,55,0,25,0,27,34,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,38,0,38,"109,749",7,"4,810",29,"35,435",0,0,0,37,"180,103",0,651,32,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,134,0,134,"365,698",38,"30,070",92,"110,480",0,0,0,131,"612,918",0,"2,263",108,0,57,48,79,0,72,53,0,24,0,23,32,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,85,0,85,"198,153",9,"12,088",45,"55,046",0,0,0,84,"326,378",0,649,65,0,39,24,55,0,41,36,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,97,0,97,"183,169",9,"15,628",43,"50,208",0,0,0,96,"325,970",0,558,70,0,41,37,53,0,48,40,0,0,0,24,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,21,0,21,"56,074",9,"6,454",9,"15,626",0,0,0,21,"97,160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,27,0,27,"68,835",9,"6,151",9,"24,685",0,0,0,27,"128,930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,70,0,70,"194,128",9,"10,813",42,"46,291",0,0,0,69,"306,422",0,89,60,0,36,22,47,0,37,29,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"114,217",7,"4,839",28,"30,494",0,0,0,46,"192,049",0,0,37,0,26,0,30,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,41,0,41,"122,535",9,"7,427",27,"35,659",0,0,0,40,"186,066",0,370,35,0,22,0,23,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,55,0,55,"130,375",9,"14,074",36,"48,807",0,0,0,53,"236,409",0,"2,835",45,0,25,0,33,0,27,24,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,370,0,370,"980,526",91,"70,174",237,"263,685",0,0,22,361,"1,549,551",0,"5,532",318,0,202,122,241,0,215,147,0,94,30,56,93,58,36,31,31,0,22,0
KY,21,Congressional District 5,"=""2105 """,49,0,49,"101,519",9,"7,151",22,"23,718",0,0,0,48,"165,537",0,"1,577",43,0,0,0,28,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,49,0,49,"109,121",9,"9,031",26,"33,595",0,0,0,46,"169,640",0,"1,934",41,0,23,0,24,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,40,0,40,"105,063",9,"8,182",27,"36,804",0,0,0,39,"180,902",0,"2,014",34,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,58,0,58,"152,007",5,"3,445",32,"43,479",0,0,0,57,"214,636",0,309,43,0,29,0,41,0,26,27,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,44,0,44,"91,233",8,"5,708",24,"25,844",0,0,0,41,"146,454",0,918,36,0,0,0,31,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,33,0,33,"95,488",5,"3,510",21,"25,270",0,0,0,33,"125,876",0,0,32,0,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,183,0,183,"517,678",33,"29,599",116,"142,085",0,0,0,179,"777,996",0,"3,031",146,0,85,55,125,0,108,68,0,58,0,37,44,28,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,242,0,242,"577,257",52,"32,888",136,"153,215",0,0,0,240,"925,585",0,"2,205",198,0,94,92,131,0,110,109,0,47,24,46,54,35,28,23,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,193,0,193,"461,660",48,"35,646",115,"136,029",0,0,0,186,"757,667",0,"2,682",158,0,82,64,123,0,105,79,0,42,0,26,52,31,22,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,68,0,68,"188,805",9,"6,719",39,"42,481",0,0,0,68,"270,150",0,0,52,0,32,0,49,0,40,25,0,0,0,0,22,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,53,0,53,"131,801",9,"9,416",31,"35,286",0,0,0,53,"215,706",0,0,41,0,28,0,40,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,79,0,79,"192,070",9,"12,242",52,"61,128",0,0,0,79,"324,905",0,0,63,0,33,0,57,0,39,35,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,34,0,34,"92,581",7,"4,611",9,"20,022",0,0,0,34,"129,154",0,0,29,0,0,0,26,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,28,0,28,"56,564",9,"6,679",9,"16,804",0,0,0,28,"105,018",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,104,0,104,"261,625",9,"11,018",62,"71,706",0,0,0,104,"400,219",0,0,95,0,50,41,63,0,50,45,0,26,0,22,22,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,57,0,57,"179,786",5,"3,364",38,"54,863",0,0,0,55,"244,645",0,"1,863",42,0,30,0,49,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,34,0,34,"74,352",8,"5,574",9,"22,357",0,0,0,32,"134,950",0,"2,421",29,0,0,0,27,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,32,0,32,"77,569",6,"3,729",9,"19,983",0,0,0,30,"118,026",0,"1,355",25,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,290,0,290,"725,562",61,"45,938",169,"213,210",0,0,0,279,"1,168,850",0,"4,871",240,0,115,78,210,0,175,100,0,75,30,49,66,40,36,0,0,22,0,0
KY,21,Congressional District 5,"=""2105 """,128,0,128,"350,100",27,"23,142",78,"97,596",0,0,0,126,"536,799",0,787,108,0,58,35,92,0,71,48,0,37,0,21,33,22,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,51,0,51,"143,826",4,"2,576",31,"37,723",0,0,0,49,"204,426",0,275,42,0,27,22,29,0,23,26,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,97,0,97,"249,721",23,"14,934",61,"82,129",0,0,0,93,"422,532",0,"2,718",73,0,24,47,48,0,46,42,0,22,0,0,23,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,81,0,81,"217,904",9,"10,582",50,"62,677",0,0,0,81,"351,928",0,0,74,0,34,42,39,0,39,36,0,0,0,0,24,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,90,0,90,"241,570",21,"14,734",54,"71,487",0,0,0,87,"374,576",0,"1,865",65,0,0,35,54,0,59,25,0,22,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,27,0,27,"56,760",9,"7,030",9,"16,183",0,0,0,27,"115,149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,39,0,39,"114,500",3,"1,528",27,"32,138",0,0,0,37,"143,348",0,436,29,0,21,0,31,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,68,0,68,"196,995",9,"7,905",39,"53,792",0,0,0,66,"276,590",0,862,52,0,25,22,46,0,47,0,0,22,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,63,0,63,"152,062",9,"9,476",37,"45,994",0,0,0,63,"251,273",0,0,57,0,29,23,40,0,23,36,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,101,0,101,"266,079",21,"15,167",58,"66,265",0,0,0,98,"379,949",0,"2,404",83,0,38,34,64,0,65,29,0,30,0,0,25,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,108,0,108,"307,247",31,"22,151",72,"88,621",0,0,0,106,"506,918",0,"1,502",98,0,43,34,74,0,52,53,0,26,0,0,30,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,53,0,53,"142,013",8,"5,264",35,"43,135",0,0,0,52,"230,296",0,"2,414",46,0,30,0,39,0,23,27,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,76,0,76,"171,654",9,"7,483",39,"46,540",0,0,0,73,"267,421",0,"2,823",63,0,30,23,52,0,45,26,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,125,0,125,"368,621",27,"20,104",86,"107,935",0,0,0,123,"569,336",0,908,107,0,61,41,84,0,67,53,0,38,0,0,38,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,83,0,83,"237,277",9,"9,477",51,"60,220",0,0,0,82,"352,063",0,166,70,0,34,21,61,0,55,25,0,28,0,0,27,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,98,0,98,"252,392",9,"12,779",60,"70,336",0,0,0,95,"369,656",0,"1,827",74,0,43,0,66,0,56,24,0,28,21,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,40,0,40,"110,394",9,"7,030",25,"27,091",0,0,0,40,"170,983",0,0,35,0,0,0,31,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,46,0,46,"103,181",9,"6,922",26,"27,309",0,0,0,44,"171,148",0,"2,624",36,0,0,0,33,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
