"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
GA,13,Congressional District 14,"=""1314 """,25,0,25,"65,015",2,"1,001",9,"18,429",0,0,0,24,"100,605",0,217,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 ""","2,910",30,"2,910","7,342,607",820,"636,675","1,866","2,406,659",227,193,144,"2,786","12,072,328",122,"125,074","2,577",0,"1,332","1,524","1,360",26,"1,718","1,025",0,919,205,399,608,364,305,290,288,215,220,0
GA,13,Congressional District 14,"=""1314 ""","1,688",31,"1,688","4,834,506",361,"251,637","1,143","1,509,671",130,124,68,"1,657","7,532,812",31,"28,187","1,580",0,938,763,915,10,"1,064",540,0,593,101,291,398,259,178,152,136,101,68,0
GA,13,Congressional District 14,"=""1314 """,376,0,376,"944,518",113,"94,110",230,"297,153",0,0,0,365,"1,494,193",0,"8,242",334,0,175,155,222,0,226,127,0,116,36,40,92,52,31,35,35,22,30,0
GA,13,Congressional District 14,"=""1314 ""","2,035",23,"2,035","5,128,594",568,"407,661","1,272","1,680,497",153,159,107,"1,971","8,508,316",64,"62,173","1,849",0,998,"1,051",973,0,"1,245",676,0,679,137,284,440,250,203,218,211,159,128,0
GA,13,Congressional District 14,"=""1314 """,412,6,412,"995,221",107,"81,234",244,"309,197",18,13,13,395,"1,545,589",17,"17,355",360,0,205,165,244,0,243,139,0,135,40,69,85,60,37,37,29,26,27,0
GA,13,Congressional District 14,"=""1314 """,160,0,160,"409,299",47,"33,757",104,"140,816",8,8,7,154,"658,453",5,"6,293",143,0,76,68,90,0,104,47,0,53,12,23,33,21,16,14,17,12,10,0
GA,13,Congressional District 14,"=""1314 """,526,0,526,"1,446,317",128,"95,825",344,"436,329",27,0,0,514,"2,258,066",0,"4,767",482,0,301,240,283,0,288,212,0,121,39,91,115,70,59,47,52,27,25,0
GA,13,Congressional District 14,"=""1314 """,0,0,0,"23,298",0,"4,700",0,"11,076",0,0,0,0,"47,692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 ""","2,185",28,"2,185","5,940,966",565,"433,293","1,480","1,955,365",135,101,52,"2,149","9,330,180",36,"32,250","2,029",0,"1,292",918,"1,258",0,"1,339",730,0,666,148,351,467,310,207,207,221,142,127,0
GA,13,Congressional District 14,"=""1314 ""","4,069",38,"4,069","10,379,218","1,160","938,151","2,618","3,446,666",309,262,191,"3,931","16,901,332",139,"142,556","3,699",0,"1,903","2,130","1,912",28,"2,437","1,401",0,"1,397",245,566,844,524,400,409,413,322,324,23
GA,13,Congressional District 14,"=""1314 ""","3,853",69,"3,853","10,940,772",721,"496,015","2,454","3,148,144",189,175,117,"3,783","16,465,482",69,"50,976","3,532",0,"2,317","1,742","2,059",52,"2,225","1,393",0,"1,065",263,753,981,613,411,302,216,172,138,0
GA,13,Congressional District 14,"=""1314 """,75,0,75,"178,736",8,"5,708",40,"47,873",0,0,0,73,"266,537",0,"2,348",57,0,28,34,38,0,39,30,0,24,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,51,0,51,"129,462",9,"12,479",31,"43,438",0,0,0,50,"205,278",0,401,45,0,0,21,28,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 ""","4,386",93,"4,386","12,293,924","1,114","744,367","2,925","3,887,832",263,202,126,"4,299","19,063,736",87,"82,556","3,952",0,"2,195","1,867","2,460",59,"2,623","1,505",0,"1,139",248,676,"1,005",652,570,473,346,222,183,0
GA,13,Congressional District 14,"=""1314 """,39,0,39,"99,693",10,"7,893",24,"35,952",0,0,0,37,"159,908",0,"1,747",33,0,15,16,23,0,26,11,0,15,3,8,7,4,3,4,4,0,4,0
GA,13,Congressional District 14,"=""1314 """,82,0,82,"196,689",9,"14,169",50,"57,199",0,0,0,81,"321,664",0,832,79,0,34,37,44,0,47,31,0,21,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,670,0,670,"1,832,451",173,"128,205",440,"572,184",31,30,24,648,"2,846,281",22,"18,791",610,0,343,337,329,0,392,248,0,210,40,108,165,103,69,48,53,46,38,0
GA,13,Congressional District 14,"=""1314 """,333,0,333,"822,121",80,"62,356",196,"249,875",0,0,0,321,"1,244,376",13,"10,132",289,0,189,117,212,0,213,92,0,117,37,51,83,44,33,24,24,15,22,0
GA,13,Congressional District 14,"=""1314 """,746,0,746,"1,914,064",187,"138,061",474,"602,274",0,26,0,720,"2,985,320",26,"20,277",646,0,346,326,415,0,403,297,0,232,63,132,179,93,72,63,57,47,36,0
GA,13,Congressional District 14,"=""1314 """,20,0,20,"49,340",5,"3,564",12,"15,593",0,0,0,19,"76,252",0,492,17,0,9,8,12,0,14,5,0,7,2,3,5,3,2,1,1,0,2,0
GA,13,Congressional District 14,"=""1314 """,619,8,619,"1,616,891",171,"138,629",401,"520,422",36,27,24,597,"2,560,633",21,"23,280",554,0,287,302,312,0,362,221,0,206,52,85,137,79,60,50,58,50,46,0
GA,13,Congressional District 14,"=""1314 """,177,2,177,"485,897",42,"30,778",116,"159,417",12,11,7,172,"775,600",5,"4,146",162,0,86,91,85,0,106,62,0,60,13,26,37,28,18,15,17,11,11,0
GA,13,Congressional District 14,"=""1314 """,142,0,142,"383,677",38,"28,531",90,"127,176",0,0,0,140,"593,910",0,"2,240",127,0,73,68,72,0,72,58,0,43,0,23,27,23,15,13,11,10,0,0
GA,13,Congressional District 14,"=""1314 ""","4,243",75,"4,243","11,268,417","1,286","943,053","2,808","3,809,946",241,153,92,"4,134","18,141,719",109,"94,305","3,799",0,"1,956","1,721","2,510",0,"2,396","1,594",0,910,294,580,813,601,525,495,379,281,250,25
GA,13,Congressional District 14,"=""1314 """,151,0,151,"372,061",43,"33,017",99,"147,026",0,0,0,148,"657,842",0,591,121,0,44,45,106,0,84,56,0,28,0,0,27,25,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 ""","3,760",70,"3,760","9,911,072","1,213","906,832","2,506","3,381,105",140,103,80,"3,686","16,353,287",74,"70,339","3,376",0,"1,822","1,627","2,114",0,"1,925","1,622",0,680,246,474,708,479,449,476,389,308,215,0
GA,13,Congressional District 14,"=""1314 ""","1,517",0,"1,517","3,692,019",411,"330,362",895,"1,190,752",45,66,47,"1,451","6,177,418",66,"67,943","1,360",0,707,707,796,0,785,616,0,408,106,245,325,192,139,138,149,119,98,0
GA,13,Congressional District 14,"=""1314 """,43,0,43,"122,126",9,"6,645",27,"40,023",0,0,0,43,"205,842",0,0,41,0,22,24,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,579,0,579,"1,407,814",182,"148,675",357,"450,171",25,0,0,559,"2,328,396",0,"22,353",507,0,254,306,265,0,295,241,0,148,44,82,108,68,66,55,56,50,48,0
GA,13,Congressional District 14,"=""1314 """,395,0,395,"1,089,679",122,"84,413",259,"360,529",0,0,0,386,"1,769,999",0,"8,534",357,0,217,190,204,0,199,178,0,84,0,50,81,62,45,48,31,32,30,0
GA,13,Congressional District 14,"=""1314 """,106,0,106,"296,139",41,"29,217",76,"123,933",0,0,0,104,"511,544",0,944,87,0,37,28,78,0,43,60,0,0,0,0,0,0,0,0,23,0,0,0
GA,13,Congressional District 14,"=""1314 ""","2,749",89,"2,749","7,172,285",866,"610,436","1,815","2,457,560",148,92,62,"2,674","11,819,538",75,"79,636","2,411",0,"1,148",996,"1,727",26,"1,414","1,169",0,520,181,371,482,367,351,361,295,202,131,0
GA,13,Congressional District 14,"=""1314 ""","6,867",184,"6,867","19,015,033","2,351","1,680,082","4,901","7,064,859",358,164,116,"6,729","31,570,977",137,"113,831","6,059",0,"2,966","1,985","4,795",85,"3,605","2,951",0,"1,215",365,785,"1,183",928,882,979,756,540,421,28
GA,13,Congressional District 14,"=""1314 """,157,0,157,"426,660",54,"43,043",101,"135,011",0,0,0,151,"707,173",0,"5,804",138,0,56,51,102,0,88,66,0,38,0,0,23,22,21,24,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,71,0,71,"185,460",9,"13,719",46,"58,784",0,0,0,70,"300,403",0,"1,780",66,0,40,25,46,0,39,29,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,380,0,380,"954,790",108,"78,500",233,"316,909",0,0,0,362,"1,547,977",0,"18,693",333,0,172,180,195,0,206,144,0,110,25,63,82,48,34,48,23,31,26,0
GA,13,Congressional District 14,"=""1314 ""","2,074",22,"2,074","5,270,128",552,"413,868","1,291","1,636,459",69,51,52,"2,008","8,552,617",66,"43,857","1,860",0,"1,035",947,"1,106",21,"1,164",792,0,460,184,316,399,269,257,230,172,137,98,0
GA,13,Congressional District 14,"=""1314 """,211,0,211,"559,173",67,"46,747",141,"181,659",0,0,0,203,"932,393",0,"3,663",184,0,90,95,114,0,117,88,0,46,0,30,35,29,22,29,27,0,0,0
GA,13,Congressional District 14,"=""1314 """,222,0,222,"554,637",62,"44,685",137,"177,794",0,0,0,217,"929,246",0,"4,300",197,0,91,85,137,0,120,86,0,64,0,35,34,34,22,26,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,224,0,224,"636,086",66,"46,621",151,"203,121",0,0,0,220,"966,618",0,"2,800",211,0,116,102,119,0,118,93,0,59,0,33,54,22,31,28,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,322,0,322,"872,086",75,"66,672",213,"294,041",0,0,0,311,"1,359,852",0,"9,422",286,0,175,130,186,0,206,94,0,112,23,63,65,42,29,29,24,23,23,0
GA,13,Congressional District 14,"=""1314 """,784,0,784,"2,078,736",229,"178,280",499,"664,161",25,0,0,756,"3,278,958",28,"20,824",700,0,396,319,461,0,464,269,0,203,59,139,138,113,81,78,62,61,51,0
GA,13,Congressional District 14,"=""1314 ""","3,307",31,"3,307","7,952,113",954,"732,383","2,019","2,617,023",220,122,147,"3,181","13,347,793",125,"133,830","2,952",0,"1,472","1,799","1,481",27,"1,792","1,265",0,817,267,549,636,410,319,323,311,240,236,0
GA,13,Congressional District 14,"=""1314 """,263,0,263,"617,791",65,"49,431",151,"207,017",0,0,0,247,"1,014,668",0,"13,632",228,0,114,119,142,0,152,85,0,96,27,46,55,34,0,0,24,0,22,0
GA,13,Congressional District 14,"=""1314 """,416,0,416,"932,465",133,"104,898",242,"305,191",25,0,0,402,"1,584,930",0,"8,208",366,0,146,219,194,0,254,133,0,107,32,69,78,44,34,52,46,28,30,0
GA,13,Congressional District 14,"=""1314 """,816,0,816,"2,022,120",250,"182,954",504,"646,534",43,39,39,775,"3,263,044",41,"45,880",706,0,370,405,398,0,468,305,0,218,56,127,158,96,83,95,87,49,63,0
GA,13,Congressional District 14,"=""1314 ""","3,436",46,"3,436","8,551,722",885,"626,739","2,107","2,628,260",136,85,75,"3,352","13,876,105",84,"63,141","3,091",0,"1,801","1,738","1,675",22,"1,671","1,456",0,744,345,614,739,450,360,302,245,183,190,0
GA,13,Congressional District 14,"=""1314 """,799,0,799,"1,993,210",227,"168,773",505,"618,333",49,29,27,774,"3,311,967",25,"18,811",728,0,366,450,341,0,382,359,0,160,72,130,164,109,79,85,64,46,47,0
GA,13,Congressional District 14,"=""1314 """,109,0,109,"260,856",33,"27,314",65,"77,522",0,0,0,107,"431,894",0,"2,109",96,0,53,41,68,0,74,30,0,31,0,0,24,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 ""","1,879",35,"1,879","4,772,878",499,"347,185","1,141","1,443,262",67,73,30,"1,837","7,770,698",41,"35,256","1,729",0,"1,012",715,"1,157",0,"1,065",722,0,445,172,319,346,241,224,226,164,111,74,0
GA,13,Congressional District 14,"=""1314 """,140,0,140,"329,346",28,"21,237",86,"113,589",0,0,0,131,"542,191",0,"3,803",116,0,39,71,67,0,85,43,0,53,0,27,27,21,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,938,0,938,"2,251,248",259,"203,116",570,"748,377",24,26,22,900,"3,821,519",38,"29,782",819,0,463,432,498,0,491,378,0,226,72,166,202,102,99,95,65,63,73,0
GA,13,Congressional District 14,"=""1314 """,828,0,828,"2,203,827",242,"170,661",552,"745,457",38,34,0,817,"3,679,233",0,"13,211",749,0,396,340,488,0,445,342,0,158,54,129,137,90,116,125,83,52,40,0
GA,13,Congressional District 14,"=""1314 ""","1,083",0,"1,083","2,840,445",312,"251,016",681,"910,203",57,39,30,"1,050","4,642,397",33,"22,351",960,0,530,575,496,0,568,435,0,245,74,153,215,142,122,110,105,89,72,0
GA,13,Congressional District 14,"=""1314 """,38,0,38,"89,378",9,"13,246",25,"30,942",0,0,0,37,"175,282",0,596,35,0,22,0,32,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 14,"=""1314 """,158,0,158,"392,088",36,"30,422",91,"117,990",0,0,0,146,"608,288",0,"8,482",139,0,77,83,73,0,83,65,0,47,22,28,30,24,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,693,0,693,"2,201,364",111,"70,734",461,"591,153",40,33,0,679,"3,261,293",0,"13,933",611,0,444,142,550,0,473,202,0,200,31,80,213,135,93,56,40,27,0,0
GA,13,Congressional District 2,"=""1302 """,128,0,128,"374,674",27,"13,312",81,"106,140",0,0,0,124,"611,356",0,"5,836",109,0,68,71,56,0,67,54,0,24,0,0,27,23,25,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","1,432",0,"1,432","3,707,085",348,"256,218",924,"1,180,832",105,88,66,"1,400","6,185,560",32,"25,038","1,310",0,713,827,579,26,790,548,0,380,96,216,337,199,145,144,127,80,82,0
GA,13,Congressional District 2,"=""1302 """,173,0,173,"509,473",34,"23,395",103,"127,608",0,0,0,169,"838,525",0,"3,178",158,0,95,80,90,0,111,57,0,54,0,24,44,33,25,21,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","3,116",41,"3,116","9,298,876",551,"338,233","2,063","2,554,448",130,168,64,"3,080","14,137,116",36,"32,269","2,912",0,"2,176","1,033","2,077",0,"2,059",927,0,758,184,602,882,556,345,221,154,94,76,0
GA,13,Congressional District 2,"=""1302 """,5,0,5,"12,409",1,759,3,"3,014",0,0,0,5,"19,913",0,33,5,0,3,2,3,0,3,2,0,1,0,1,1,1,0,1,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,41,0,41,"114,191",8,"5,732",25,"31,386",4,3,0,40,"183,460",0,760,38,0,26,20,21,0,26,14,0,11,0,6,10,5,7,4,3,0,0,0
GA,13,Congressional District 2,"=""1302 ""","2,352",56,"2,352","6,536,382",402,"260,118","1,494","1,856,871",95,205,53,"2,317","10,068,669",35,"194,757","2,107",0,"1,448",901,"1,434",0,"1,531",697,0,625,198,445,611,332,250,208,154,84,67,0
GA,13,Congressional District 2,"=""1302 """,89,0,89,"256,975",9,"6,950",55,"68,253",0,0,0,84,"378,550",0,"10,928",73,0,56,26,63,0,52,33,0,22,0,0,28,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,79,0,79,"213,426",23,"20,468",51,"66,388",0,0,0,76,"339,903",0,458,66,0,39,38,39,0,41,32,0,24,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,37,0,37,"112,403",2,"1,373",24,"31,832",0,0,0,36,"165,243",0,"1,589",29,0,0,0,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,738,0,738,"1,811,909",193,"147,105",443,"563,281",42,41,36,716,"3,018,358",22,"24,434",667,0,362,403,323,0,410,278,0,191,53,110,158,91,81,85,71,49,35,0
GA,13,Congressional District 2,"=""1302 """,274,0,274,"783,231",56,"34,549",170,"197,920",0,30,0,270,"1,263,180",0,"2,464",249,0,159,148,125,0,153,112,0,65,0,46,79,33,41,29,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,211,0,211,"591,873",38,"25,475",129,"175,058",0,0,0,204,"918,869",0,"5,762",184,0,115,66,135,0,137,63,0,76,0,34,48,37,0,26,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,838,0,838,"2,512,818",140,"77,701",538,"681,184",51,50,0,828,"3,814,596",0,"8,448",762,0,449,349,488,0,543,255,0,264,50,130,236,161,89,71,57,30,0,0
GA,13,Congressional District 2,"=""1302 """,90,0,90,"234,944",8,"14,583",53,"58,063",0,0,0,90,"388,054",0,320,80,0,53,39,51,0,62,27,0,27,0,0,23,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,539,0,539,"1,604,136",80,"48,419",340,"414,120",31,32,0,527,"2,487,726",0,"16,262",464,0,271,198,341,0,359,160,0,149,32,96,124,127,62,42,25,22,0,0
GA,13,Congressional District 2,"=""1302 """,74,0,74,"250,036",9,"8,183",50,"66,760",0,0,0,73,"376,067",0,"2,388",66,0,47,28,46,0,51,23,0,25,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,369,0,369,"1,047,528",62,"42,243",215,"282,355",29,23,0,367,"1,605,396",0,"2,851",333,0,214,118,250,0,248,104,0,107,0,47,100,66,43,39,29,0,0,0
GA,13,Congressional District 2,"=""1302 """,521,0,521,"1,426,623",97,"60,842",319,"412,947",27,34,0,508,"2,283,442",0,"6,377",468,0,297,229,290,0,311,185,0,143,36,75,137,78,72,48,35,0,0,0
GA,13,Congressional District 2,"=""1302 """,437,0,437,"1,364,148",100,"62,229",303,"389,477",0,25,0,432,"2,081,402",0,"2,738",398,0,263,180,254,0,279,148,0,134,0,66,107,90,53,41,36,0,0,0
GA,13,Congressional District 2,"=""1302 """,814,0,814,"2,453,747",149,"91,022",512,"656,422",34,40,0,798,"3,773,115",0,"7,127",731,0,511,302,508,0,528,259,0,229,48,136,217,140,106,78,47,25,0,0
GA,13,Congressional District 2,"=""1302 ""","1,331",31,"1,331","4,088,138",121,"62,869",839,"1,069,680",46,54,27,"1,316","5,479,048",0,"4,357","1,227",0,901,515,789,27,835,407,0,472,110,325,480,204,92,58,30,0,0,0
GA,13,Congressional District 2,"=""1302 """,21,0,21,"38,860",3,"2,001",7,"8,258",0,0,0,9,"61,863",0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,80,0,80,"210,894",9,"7,521",43,"56,097",0,0,0,80,"341,294",0,0,69,0,31,45,31,0,51,22,0,24,0,0,21,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","3,575",63,"3,575","11,333,716",519,"302,608","2,368","3,069,788",190,179,80,"3,538","15,956,349",37,"35,832","3,344",0,"2,423","1,473","2,058",44,"2,206","1,202",0,"1,182",200,746,"1,150",578,357,257,144,80,63,0
GA,13,Congressional District 2,"=""1302 """,59,0,59,"145,254",9,"8,744",30,"37,971",0,0,0,58,"228,826",0,"2,309",53,0,28,31,25,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","5,650",112,"5,650","18,843,560",797,"447,798","3,928","5,157,558",278,247,92,"5,601","26,449,339",49,"43,059","5,324",0,"3,907","2,251","3,336",63,"3,579","1,850",0,"1,882",286,"1,080","1,830",969,626,419,262,103,74,0
GA,13,Congressional District 2,"=""1302 """,84,0,84,"202,827",9,"10,957",42,"53,132",0,0,0,79,"308,531",0,"5,030",63,0,27,36,46,0,55,26,0,23,0,0,23,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,274,4,274,"741,556",62,"40,521",178,"225,056",27,24,11,268,"1,193,419",5,"5,387",252,0,153,138,134,2,155,102,0,74,20,41,65,40,35,30,21,14,8,0
GA,13,Congressional District 2,"=""1302 ""","1,233",0,"1,233","3,556,791",254,"163,242",808,"1,022,721",101,80,44,"1,217","5,456,585",16,"18,148","1,156",0,781,561,654,17,742,424,0,341,75,210,301,202,158,123,76,50,35,0
GA,13,Congressional District 2,"=""1302 ""","1,241",0,"1,241","3,079,093",289,"212,007",723,"946,276",104,84,39,"1,200","4,962,527",41,"38,648","1,104",0,592,656,570,0,736,419,0,385,109,200,275,153,135,121,104,89,53,0
GA,13,Congressional District 2,"=""1302 ""","1,951",37,"1,951","5,944,400",338,"218,847","1,318","1,676,951",103,94,37,"1,928","8,741,828",23,"23,539","1,812",0,"1,283",893,"1,029",29,"1,207",636,0,592,116,331,574,317,214,158,130,70,38,0
GA,13,Congressional District 2,"=""1302 """,313,6,313,"821,711",73,"52,435",199,"260,032",39,27,17,302,"1,356,891",11,"12,713",283,0,161,157,154,0,186,112,0,95,21,42,67,45,37,36,31,21,12,0
GA,13,Congressional District 2,"=""1302 ""","3,927",92,"3,927","12,498,755",459,"252,078","2,659","3,261,868",146,272,68,"3,901","17,984,548",26,"10,999","3,731",40,"2,938","1,084","2,775",68,"2,594","1,189",0,"1,253",256,831,"1,248",723,380,252,127,75,34,0
GA,13,Congressional District 2,"=""1302 """,33,0,33,"91,353",5,"3,167",9,"22,115",0,0,0,31,"136,757",0,343,27,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,30,0,30,"70,984",6,"3,884",9,"11,952",0,0,0,28,"109,547",0,921,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","5,610",126,"5,610","17,909,055",852,"523,094","3,932","5,001,668",252,409,107,"5,567","26,675,278",43,"40,617","5,328",27,"4,096","1,842","3,681",87,"3,559","1,865",0,"1,678",332,"1,046","1,586","1,025",615,459,285,164,96,0
GA,13,Congressional District 2,"=""1302 """,97,0,97,"250,181",9,"13,151",44,"61,853",0,0,0,95,"429,422",0,883,84,0,42,40,52,0,50,38,0,21,0,0,22,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","3,777",48,"3,777","11,014,718",611,"385,599","2,453","3,083,423",259,387,110,"3,734","17,267,904",43,"41,695","3,565",0,"2,530","1,391","2,328",58,"2,250","1,366",0,958,224,659,944,727,459,325,231,141,67,0
GA,13,Congressional District 2,"=""1302 """,47,0,47,"98,722",6,"4,241",22,"24,517",0,0,0,42,"155,968",0,"4,583",35,0,0,0,30,0,37,0,0,22,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","2,152",56,"2,152","6,396,301",417,"251,897","1,497","1,830,041",159,114,48,"2,128","9,724,345",23,"21,768","2,004",0,"1,302",863,"1,285",0,"1,201",856,0,475,130,417,532,382,231,220,120,62,54,0
GA,13,Congressional District 2,"=""1302 """,98,0,98,"261,685",23,"18,515",58,"80,861",0,0,0,96,"435,304",0,"2,959",86,0,56,31,67,0,60,35,0,21,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,118,0,118,"318,421",34,"19,345",79,"97,470",0,0,0,116,"520,907",0,"1,797",106,0,78,48,69,0,69,43,0,34,0,24,23,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,412,0,412,"1,226,575",104,"63,935",281,"352,874",0,22,0,408,"1,902,353",0,"1,079",387,0,280,157,255,0,243,156,0,120,23,73,92,55,54,50,30,23,0,0
GA,13,Congressional District 2,"=""1302 ""","1,570",23,"1,570","4,823,428",277,"165,421","1,069","1,307,775",93,93,36,"1,556","7,236,213",0,"9,043","1,447",0,961,640,927,0,871,633,0,323,95,272,415,302,184,117,79,71,34,0
GA,13,Congressional District 2,"=""1302 ""","1,904",22,"1,904","5,051,826",383,"256,714","1,207","1,520,377",174,230,71,"1,869","8,450,717",35,"29,012","1,771",0,"1,103",784,"1,096",24,"1,228",591,0,557,116,297,408,304,206,207,168,120,73,0
GA,13,Congressional District 2,"=""1302 ""","1,589",31,"1,589","4,759,651",376,"219,430","1,035","1,304,065",65,120,28,"1,575","7,447,434",0,"9,980","1,478",0,"1,138",578,"1,001",0,692,810,0,312,90,269,362,213,277,205,103,44,25,0
GA,13,Congressional District 2,"=""1302 """,68,0,68,"200,831",9,"8,508",44,"56,119",0,0,0,64,"286,072",0,"3,427",49,0,32,35,32,0,43,23,0,21,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,118,0,118,"346,573",27,"13,650",80,"94,448",0,0,0,117,"522,259",0,"1,681",101,0,68,59,59,0,59,54,0,28,0,0,30,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,20,0,20,"56,470",5,"3,431",13,"18,022",0,0,0,19,"90,875",0,871,18,0,12,7,13,0,11,8,0,5,1,3,4,3,3,2,2,1,0,0
GA,13,Congressional District 2,"=""1302 ""","2,488",29,"2,488","6,815,284",614,"443,745","1,641","2,204,218",216,208,113,"2,428","11,372,926",60,"40,670","2,284",0,"1,317","1,150","1,318",0,"1,464",895,0,735,130,345,540,358,276,272,219,187,151,0
