"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Congressional District 1,"=""1901 """,130,0,130,"258,006",24,"21,962",58,"66,296",0,0,0,123,"486,044",0,"4,515",105,0,35,35,93,0,68,40,0,37,0,22,31,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,23,0,23,"48,544",6,"4,320",9,"13,589",0,0,0,23,"92,164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,155,0,155,"321,136",43,"35,752",81,"101,751",0,0,0,147,"603,254",0,"7,354",127,0,49,51,102,0,79,65,0,47,0,21,29,0,22,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,48,0,48,"110,204",9,"10,261",31,"42,959",0,0,0,44,"209,419",0,"2,418",39,0,0,0,32,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,84,0,84,"177,894",23,"20,841",46,"66,747",0,0,0,79,"347,727",0,"4,689",68,0,0,0,66,0,59,23,0,36,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,325,0,325,"866,046",130,"90,346",224,"354,077",0,0,0,310,"1,507,129",0,"12,979",274,0,99,48,261,0,184,128,0,75,22,39,47,44,51,41,28,21,31,0
IA,19,Congressional District 1,"=""1901 """,0,0,0,"31,165",0,"4,287",0,"7,713",0,0,0,0,"58,089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,58,0,58,"108,938",9,"11,922",27,"29,297",0,0,0,51,"199,780",0,"2,124",45,0,0,0,43,0,41,0,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,25,0,25,"46,104",8,"5,849",9,"14,840",0,0,0,22,"80,062",0,"4,595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,30,0,30,"58,243",7,"5,101",9,"19,307",0,0,0,28,"116,923",0,"1,101",26,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,38,0,38,"74,518",6,"3,728",9,"30,870",0,0,0,34,"157,218",0,"3,818",30,0,0,0,31,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,43,0,43,"72,959",7,"10,459",23,"32,197",0,0,0,38,"147,403",0,"4,037",32,0,0,0,35,0,33,0,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,443,0,443,"907,084",105,"83,231",224,"334,381",40,21,44,407,"1,605,146",34,"31,203",361,0,143,105,301,37,243,169,0,152,55,69,81,60,34,35,36,34,36,0
IA,19,Congressional District 1,"=""1901 """,210,0,210,"466,395",59,"43,699",123,"176,188",30,0,0,202,"838,656",0,"6,454",174,0,59,64,144,0,136,58,0,63,29,37,33,0,24,0,0,0,21,0
IA,19,Congressional District 1,"=""1901 """,58,0,58,"110,839",23,"19,277",29,"38,713",0,0,0,55,"217,681",0,"5,379",48,0,0,28,29,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,63,0,63,"92,016",22,"18,553",32,"37,334",0,0,0,59,"217,929",0,"2,865",53,0,0,24,39,0,38,21,0,19,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,462,0,462,"1,046,984",130,"96,489",268,"329,581",28,0,39,441,"1,857,541",21,"16,327",397,0,173,196,255,0,229,201,0,99,52,88,83,53,45,49,37,26,27,0
IA,19,Congressional District 1,"=""1901 """,70,0,70,"143,480",22,"17,338",41,"46,292",0,0,0,69,"290,964",0,0,62,0,0,29,39,0,39,23,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,28,0,28,"55,214",8,"7,358",8,"19,452",0,0,0,24,"102,860",0,"4,438",23,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,190,0,190,"426,271",63,"47,248",114,"155,306",0,0,0,183,"818,849",0,"9,249",159,0,83,69,117,0,97,78,0,42,0,31,34,0,24,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,68,0,68,"135,595",28,"25,882",35,"40,453",0,0,0,65,"267,165",0,"3,251",58,0,0,24,44,0,40,25,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,52,0,52,"109,190",9,"14,227",32,"40,977",0,0,0,49,"213,356",0,"2,735",44,0,0,0,36,0,29,22,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,172,0,172,"346,822",57,"44,508",92,"134,871",23,0,0,161,"767,424",0,"8,001",142,0,46,58,112,0,101,64,0,44,21,22,0,0,0,0,21,0,21,0
IA,19,Congressional District 1,"=""1901 """,178,0,178,"351,977",61,"46,335",95,"111,707",21,0,0,172,"726,780",0,"8,579",154,0,46,79,87,0,98,70,0,45,0,29,27,0,24,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,162,0,162,"341,695",58,"44,708",87,"121,812",0,0,0,156,"658,011",0,"3,216",136,0,41,81,76,0,86,64,0,42,0,23,28,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,51,0,51,"103,871",9,"14,702",29,"32,373",0,0,0,45,"199,193",0,"7,943",38,0,0,0,37,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,2,0,2,"5,297",1,592,1,"1,711",0,0,0,2,"10,147",0,172,2,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,31,0,31,"86,795",9,"9,220",22,"31,968",0,0,0,30,"159,680",0,253,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,85,0,85,"197,058",24,"19,635",48,"67,308",0,0,0,81,"360,678",0,"1,207",76,0,24,32,50,0,52,25,0,31,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,45,0,45,"76,513",9,"11,808",9,"26,734",0,0,0,41,"152,044",0,"2,881",34,0,0,0,35,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,75,0,75,"146,631",21,"16,682",30,"42,589",0,0,0,67,"289,876",0,"13,515",62,0,0,0,59,0,60,0,0,27,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,112,0,112,"231,909",32,"25,570",58,"90,162",0,0,0,101,"413,373",0,"11,225",85,0,26,50,58,0,71,34,0,37,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,29,0,29,"57,215",8,"5,336",9,"20,912",0,0,0,25,"102,735",0,"2,416",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,88,0,88,"177,589",25,"19,934",51,"59,955",0,0,0,83,"342,202",0,"2,566",73,0,29,50,37,0,56,25,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,88,0,88,"189,353",28,"22,064",50,"55,332",0,0,0,85,"335,311",0,"1,457",76,0,0,42,41,0,54,27,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,58,0,58,"127,160",9,"9,248",30,"37,375",0,0,0,55,"219,531",0,"3,049",45,0,0,21,26,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,591,0,591,"1,383,023",155,"103,949",360,"464,780",49,0,40,576,"2,462,106",0,"12,998",512,0,234,302,237,52,285,250,0,69,43,117,106,87,75,68,39,31,22,0
IA,19,Congressional District 1,"=""1901 """,22,0,22,"40,052",9,"7,094",9,"12,473",0,0,0,21,"84,557",0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,95,0,95,"204,088",27,"20,026",54,"83,731",0,0,0,91,"424,688",0,"2,863",78,0,0,23,69,0,69,24,0,42,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,48,0,48,"117,962",9,"15,243",29,"32,118",0,0,0,46,"211,940",0,"1,360",38,0,0,0,31,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,37,0,37,"79,518",9,"9,107",9,"24,503",0,0,0,33,"145,384",0,"2,289",29,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,111,0,111,"236,724",42,"31,915",62,"79,836",0,0,0,105,"439,099",0,"7,783",89,0,35,46,64,0,72,36,0,28,0,0,22,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,234,0,234,"502,794",81,"64,197",132,"158,911",0,0,0,223,"913,976",0,"11,119",200,0,79,97,136,0,112,97,0,48,27,34,40,24,28,21,0,28,0,0
IA,19,Congressional District 1,"=""1901 ""","2,203",0,"2,203","4,585,607",692,"526,448","1,174","1,456,574",221,107,218,"2,139","8,465,593",64,"60,366","1,936",0,790,"1,150",908,145,"1,131",906,0,362,239,341,418,246,227,240,185,162,137,0
IA,19,Congressional District 1,"=""1901 """,28,0,28,"66,603",8,"5,532",9,"29,523",0,0,0,28,"121,219",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,6,0,6,"12,163",2,"1,561",3,"4,189",0,0,0,6,"24,509",0,641,5,0,1,2,4,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"62,968",9,"8,536",9,"21,487",0,0,0,29,"129,767",0,"5,630",26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,389,0,389,"812,423",104,"81,481",205,"291,976",37,22,42,359,"1,523,269",30,"25,654",312,0,95,140,233,0,251,120,0,118,49,62,51,46,46,38,39,29,27,0
IA,19,Congressional District 1,"=""1901 """,196,0,196,"388,718",71,"53,392",108,"144,436",24,0,40,181,"767,524",0,"23,922",169,0,61,93,93,0,115,71,0,58,22,0,28,28,23,0,23,0,0,0
IA,19,Congressional District 1,"=""1901 """,49,0,49,"104,228",24,"22,200",34,"40,869",0,0,0,47,"221,026",0,"1,103",42,0,0,0,33,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,99,0,99,"241,909",43,"31,845",62,"99,756",0,0,0,95,"459,187",0,"5,699",84,0,37,39,57,0,52,41,0,27,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,48,0,48,"78,763",9,"7,274",23,"33,597",0,0,0,42,"166,444",0,"5,314",36,0,0,0,27,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,92,0,92,"199,515",25,"19,463",47,"58,886",0,0,0,91,"348,480",0,422,75,0,37,32,54,0,48,39,0,20,0,0,20,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,39,0,39,"86,485",9,"6,061",23,"32,135",0,0,0,37,"167,144",0,794,32,0,0,21,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,64,0,64,"115,272",8,"11,802",32,"31,023",0,0,0,59,"199,795",0,"5,226",48,0,0,23,41,0,38,20,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,75,0,75,"179,784",29,"19,323",46,"67,488",0,0,0,75,"322,856",0,0,65,0,24,33,36,0,43,28,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,36,0,36,"56,323",9,"13,688",9,"31,912",0,0,0,31,"126,926",0,"3,781",25,0,0,0,25,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,44,0,44,"126,659",9,"8,443",30,"37,615",0,0,0,44,"225,672",0,0,39,0,0,0,27,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"45,681",9,"7,286",9,"11,848",0,0,0,29,"85,897",0,"1,191",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,45,0,45,"78,031",9,"15,540",23,"28,181",0,0,0,43,"173,758",0,669,39,0,0,0,36,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,38,0,38,"96,130",9,"9,243",24,"38,367",0,0,0,35,"180,629",0,"1,859",30,0,0,0,29,0,29,0,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,120,0,120,"276,837",41,"29,233",72,"91,739",0,0,0,116,"517,624",0,"5,127",106,0,41,57,51,0,64,47,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,0,0,0,"26,402",0,"2,997",0,"5,003",0,0,0,0,"43,600",0,"1,613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,119,0,119,"235,827",35,"29,184",57,"72,285",0,0,0,112,"437,405",0,"4,571",97,0,39,50,59,0,62,43,0,26,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,437,0,437,"1,033,905",165,"130,998",281,"349,212",22,0,30,426,"1,922,207",0,"6,725",357,0,183,136,289,0,287,130,0,71,28,68,73,51,47,50,49,37,30,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"53,063",9,"7,215",9,"14,980",0,0,0,31,"108,697",0,923,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,276,0,276,"640,657",105,"80,708",172,"232,546",0,0,22,267,"1,261,903",0,"8,148",233,0,100,77,186,0,156,103,0,46,0,30,44,41,38,26,33,0,21,0
IA,19,Congressional District 1,"=""1901 """,63,0,63,"122,056",24,"21,580",34,"32,552",0,0,0,61,"243,483",0,"1,123",58,0,0,30,25,0,32,29,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,61,0,61,"155,925",9,"10,594",37,"49,290",0,0,0,60,"260,873",0,944,50,0,0,27,33,0,32,27,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,77,0,77,"145,446",26,"20,672",43,"53,029",0,0,0,71,"309,484",0,"10,521",63,0,0,0,59,0,55,0,0,29,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,442,0,442,"962,709",131,"114,386",251,"323,609",24,0,32,430,"1,796,943",0,"9,642",358,0,125,175,189,78,246,165,0,103,52,70,74,44,53,35,42,35,34,0
IA,19,Congressional District 1,"=""1901 """,38,0,38,"68,685",9,"8,027",9,"20,620",0,0,0,33,"132,136",0,"1,702",31,0,0,22,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,93,0,93,"171,076",36,"32,333",45,"52,844",0,0,0,87,"360,344",0,"4,749",82,0,22,33,56,0,49,43,0,30,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,0,0,0,"36,248",0,"4,152",0,"7,817",0,0,0,0,"59,433",0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,11,0,11,"27,024",4,"2,831",7,"11,755",0,0,0,10,"45,871",0,"1,467",9,0,3,4,7,0,7,4,0,4,0,0,2,0,0,1,0,1,0,0
IA,19,Congressional District 1,"=""1901 """,223,0,223,"471,744",71,"64,311",129,"165,034",23,0,23,215,"946,142",0,"3,872",189,0,82,96,125,0,116,93,0,53,0,33,42,28,0,0,21,24,21,0
IA,19,Congressional District 1,"=""1901 """,58,0,58,"116,058",9,"19,333",28,"36,265",0,0,0,55,"226,093",0,"6,486",47,0,0,0,40,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,213,0,213,"481,528",28,"21,976",112,"135,431",0,0,0,207,"754,392",0,"1,140",190,0,98,89,84,40,121,74,0,39,40,50,43,26,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 ""","2,573",46,"2,573","5,673,793",721,"567,722","1,470","1,869,297",194,107,221,"2,495","10,000,964",78,"65,896","2,215",0,"1,009","1,364",960,249,"1,306","1,047",0,441,287,422,523,329,244,233,211,169,144,0
IA,19,Congressional District 1,"=""1901 ""","1,595",25,"1,595","3,520,396",399,"296,586",874,"1,133,166",100,53,133,"1,546","6,104,293",49,"36,639","1,383",0,664,799,628,168,816,616,0,263,192,298,336,178,165,145,124,93,59,0
IA,19,Congressional District 1,"=""1901 ""","3,597",98,"3,597","8,218,789","1,020","748,911","2,125","2,632,022",274,208,286,"3,508","14,801,777",89,"80,502","3,183",0,"1,531","1,756","1,532",309,"1,745","1,578",0,526,373,600,710,436,414,380,302,215,155,0
IA,19,Congressional District 1,"=""1901 ""","1,782",25,"1,782","4,051,083",544,"414,667","1,063","1,384,654",184,95,163,"1,728","7,430,482",54,"48,367","1,591",0,701,889,753,140,912,750,0,314,159,255,340,237,200,187,156,147,94,0
IA,19,Congressional District 1,"=""1901 """,69,0,69,"125,448",9,"10,456",26,"29,275",0,0,0,65,"193,993",0,"3,105",56,0,21,34,0,0,45,0,0,0,0,0,23,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,30,0,30,"59,363",9,"9,536",9,"17,712",0,0,0,30,"109,165",0,0,26,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,85,0,85,"140,833",9,"14,488",34,"43,600",0,0,0,81,"379,496",0,"3,728",72,0,22,53,29,0,54,24,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"1,310",1,108,1,376,0,0,0,1,"2,285",0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,77,0,77,"165,537",33,"27,009",48,"71,339",0,0,0,73,"340,099",0,"2,074",68,0,30,25,43,0,42,32,0,26,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,27,0,27,"58,955",5,"3,170",9,"17,209",0,0,0,26,"98,995",0,532,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,90,0,90,"196,053",34,"28,907",50,"68,468",0,0,0,85,"375,368",0,"5,317",79,0,44,28,61,0,52,36,0,32,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,66,0,66,"176,644",9,"11,894",45,"57,056",0,0,0,64,"337,278",0,"1,046",57,0,24,25,40,0,32,29,0,0,0,0,21,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,486,0,486,"1,167,636",118,"86,067",279,"422,147",0,0,35,460,"2,041,391",26,"17,218",402,0,166,121,344,21,279,169,0,135,66,59,99,68,47,41,40,29,33,0
IA,19,Congressional District 2,"=""1902 """,251,0,251,"549,320",56,"43,612",139,"189,468",0,0,0,246,"1,035,939",0,"5,921",216,0,118,108,130,0,118,110,0,44,27,46,46,34,25,21,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,9,0,9,"14,507",2,"2,243",4,"6,519",0,0,0,8,"29,528",0,523,6,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,184,0,184,"377,871",53,"43,355",99,"137,829",0,0,0,166,"752,499",0,"10,670",141,0,58,52,114,0,120,56,0,59,27,28,28,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,42,0,42,"80,965",9,"16,274",28,"27,472",0,0,0,40,"168,301",0,"1,468",37,0,0,0,33,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,43,0,43,"97,221",9,"8,435",26,"44,865",0,0,0,40,"167,905",0,"2,248",35,0,0,0,31,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,29,0,29,"74,260",9,"10,495",9,"19,853",0,0,0,28,"120,350",0,"1,596",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,26,0,26,"62,849",9,"7,403",9,"20,088",0,0,0,23,"127,553",0,"1,361",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,43,0,43,"102,635",9,"6,705",23,"22,004",0,0,0,38,"153,203",0,"3,431",29,0,0,0,31,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,2,0,2,"5,153",1,658,1,"1,595",0,0,0,2,"9,568",0,185,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,40,0,40,"117,623",6,"4,325",30,"48,226",0,0,0,40,"197,658",0,0,34,0,21,0,37,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,52,0,52,"106,529",15,"11,584",27,"34,588",5,4,4,51,"203,969",2,"1,330",45,0,22,18,34,0,25,22,0,10,6,9,9,5,5,6,5,4,4,0
IA,19,Congressional District 2,"=""1902 """,25,0,25,"54,135",9,"8,448",9,"16,540",0,0,0,25,"107,639",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,30,0,30,"69,379",4,"2,298",9,"22,013",0,0,0,29,"131,463",0,570,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,62,0,62,"131,154",9,"16,485",36,"42,581",0,0,0,57,"236,684",0,"6,187",53,0,21,23,36,0,38,0,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,77,0,77,"164,454",9,"14,349",45,"52,656",0,0,0,73,"304,675",0,"1,643",61,0,29,22,52,0,49,25,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,30,0,30,"52,245",9,"6,125",9,"13,814",0,0,0,29,"101,198",0,226,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,791,0,791,"1,757,390",238,"192,610",466,"592,352",68,29,68,766,"3,316,168",25,"20,463",681,0,317,261,519,0,421,308,0,158,82,124,161,68,78,78,76,57,60,0
IA,19,Congressional District 2,"=""1902 """,15,0,15,"34,573",4,"2,875",10,"16,535",0,0,0,14,"64,300",0,558,13,0,4,5,10,0,9,5,0,5,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,158,0,158,"332,556",44,"33,429",84,"103,621",0,0,28,152,"648,544",0,"4,378",133,0,54,55,102,0,78,61,0,53,24,22,27,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,4,0,4,"8,070",1,919,1,"2,763",0,0,0,4,"17,354",0,233,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,30,0,30,"64,222",7,"5,101",9,"22,248",0,0,0,30,"106,257",0,0,25,0,0,0,22,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,286,0,286,"703,239",78,"59,225",174,"255,567",0,0,29,269,"1,213,868",0,"17,266",223,0,118,72,213,0,153,117,0,106,22,42,49,41,25,34,28,21,24,0
IA,19,Congressional District 2,"=""1902 """,22,0,22,"37,398",9,"9,835",9,"14,908",0,0,0,9,"82,006",0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,63,0,63,"127,714",23,"20,260",37,"53,590",0,0,0,60,"281,203",0,"5,840",55,0,21,21,39,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,41,0,41,"82,264",8,"8,474",23,"25,714",0,0,0,38,"151,588",0,"2,662",32,0,0,0,26,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,29,0,29,"49,756",8,"5,764",9,"20,774",0,0,0,29,"113,685",0,0,27,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,2,0,2,"2,977",1,471,1,"1,423",0,0,0,2,"6,036",0,37,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,73,0,73,"160,644",23,"18,227",43,"57,319",0,0,0,70,"322,727",0,"2,000",58,0,27,21,51,0,39,30,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,35,0,35,"76,146",8,"11,640",21,"33,731",0,0,0,34,"149,264",0,235,28,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,17,0,17,"35,854",5,"4,368",9,"12,309",0,0,0,16,"70,887",0,548,14,0,7,9,7,0,9,6,0,4,0,0,3,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,149,0,149,"328,999",53,"41,381",82,"105,993",0,0,0,144,"611,692",0,"3,320",125,0,50,50,96,0,81,59,0,42,0,24,22,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,106,0,106,"209,124",34,"32,482",61,"72,462",0,0,0,98,"438,489",0,"9,859",84,0,37,26,81,0,59,42,0,28,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,135,0,135,"272,599",45,"35,381",73,"108,355",0,0,0,125,"533,551",0,"20,452",110,0,47,39,93,0,82,44,0,50,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 ""","1,478",0,"1,478","3,219,736",429,"332,892",817,"1,075,011",83,58,109,"1,441","6,042,511",36,"36,074","1,277",0,640,626,745,107,640,676,0,234,219,237,247,164,141,127,143,109,83,0
IA,19,Congressional District 2,"=""1902 """,18,0,18,"39,866",7,"5,888",12,"16,080",0,0,0,17,"78,492",0,"1,787",14,0,5,7,11,0,11,7,0,6,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,596,0,596,"1,333,114",224,"198,263",364,"487,541",54,27,41,580,"2,687,237",0,"19,899",534,0,228,197,391,0,318,236,0,106,37,77,106,50,75,67,66,62,53,0
IA,19,Congressional District 2,"=""1902 """,22,0,22,"26,192",9,"8,650",9,"18,350",0,0,0,22,"83,234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,458,0,458,"951,071",135,"122,226",255,"370,902",37,26,56,439,"1,812,441",0,"25,535",383,0,128,146,302,0,271,153,0,120,47,73,70,43,51,35,43,37,56,0
