"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TN,47,Congressional District 1,"=""4701 ""","3,800",35,"3,800","8,613,645",748,"527,402","2,082","2,515,348",139,165,208,"3,699","14,268,668",100,"93,127","3,379",37,"1,488","2,182","1,525",93,"1,603","1,732",0,684,460,797,907,451,363,288,228,176,124,0
TN,47,Congressional District 1,"=""4701 """,52,0,52,"82,549",9,"6,029",21,"30,159",0,0,0,44,"133,844",0,"6,215",38,0,0,25,26,0,37,0,0,23,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 ""","2,865",50,"2,865","5,634,606",562,"403,343","1,384","1,662,192",113,149,200,"2,762","9,791,596",103,"81,614","2,496",0,950,"1,708","1,085",72,"1,279","1,186",0,522,407,599,669,330,209,209,168,138,130,0
TN,47,Congressional District 1,"=""4701 """,40,0,40,"68,302",4,"2,542",9,"21,133",0,0,0,34,"122,078",0,"3,489",28,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,22,0,22,"17,354",1,360,4,"4,637",0,0,0,22,"35,735",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 ""","1,509",0,"1,509","3,102,832",374,"277,604",784,"897,881",64,62,87,"1,444","5,521,809",65,"67,631","1,316",0,493,855,625,29,698,649,0,298,176,268,283,205,152,114,139,92,77,0
TN,47,Congressional District 1,"=""4701 """,478,0,478,"1,175,711",114,"97,223",286,"379,054",0,0,0,465,"2,074,785",0,"8,825",432,0,173,203,274,0,271,171,0,139,45,66,99,69,52,42,42,32,28,0
TN,47,Congressional District 1,"=""4701 ""","1,129",0,"1,129","2,568,728",250,"186,097",589,"740,045",37,33,67,"1,088","4,354,971",41,"40,287",992,0,403,606,509,0,576,427,0,286,121,185,263,134,111,117,82,67,44,0
TN,47,Congressional District 1,"=""4701 ""","1,223",0,"1,223","2,800,692",291,"235,709",688,"820,500",29,46,49,"1,168","4,790,376",54,"51,824","1,071",0,486,630,583,0,585,529,0,274,129,217,255,137,131,110,83,85,72,0
TN,47,Congressional District 1,"=""4701 ""","3,972",28,"3,972","8,980,406",911,"659,968","2,203","2,677,406",119,138,130,"3,842","15,218,130",130,"120,302","3,544",58,"1,638","2,084","1,818",70,"1,825","1,744",0,776,437,723,895,536,373,313,270,212,204,0
TN,47,Congressional District 1,"=""4701 """,0,0,0,"39,362",0,"2,560",0,"8,274",0,0,0,0,"55,098",0,"4,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,340,0,340,"812,302",63,"44,412",188,"254,885",0,0,0,324,"1,288,746",0,"7,473",277,0,167,113,225,0,166,141,0,105,43,59,77,44,36,24,0,23,0,0
TN,47,Congressional District 1,"=""4701 """,876,0,876,"2,069,094",218,"159,757",507,"614,354",0,24,25,848,"3,553,454",28,"24,818",774,0,321,379,490,0,481,304,0,245,101,140,182,124,87,76,68,47,50,0
TN,47,Congressional District 1,"=""4701 ""","1,411",0,"1,411","3,401,382",348,"266,670",831,"1,000,765",24,49,47,"1,362","5,797,560",48,"36,552","1,270",0,568,703,683,25,727,560,0,310,142,260,291,189,151,123,98,68,87,0
TN,47,Congressional District 1,"=""4701 ""","3,485",37,"3,485","8,160,068",882,"665,288","2,023","2,424,380",108,112,137,"3,399","14,043,529",85,"56,315","3,170",0,"1,598","1,814","1,617",54,"1,540","1,585",0,700,329,611,817,428,332,280,262,218,192,0
TN,47,Congressional District 1,"=""4701 """,52,0,52,"103,318",9,"6,690",24,"28,858",0,0,0,49,"173,831",0,"1,657",43,0,0,24,25,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,376,0,376,"840,874",122,"99,144",206,"252,049",0,0,0,361,"1,528,820",0,"16,358",323,0,123,177,196,0,224,123,0,92,41,35,74,52,43,28,40,34,29,0
TN,47,Congressional District 1,"=""4701 ""","1,175",0,"1,175","2,639,254",272,"209,223",621,"776,677",21,23,30,"1,143","4,645,697",32,"27,144","1,039",0,510,585,582,0,448,591,0,216,129,181,272,148,120,108,101,58,54,0
TN,47,Congressional District 1,"=""4701 """,284,0,284,"637,355",61,"48,553",155,"180,756",0,0,0,267,"1,055,980",0,"14,430",240,0,99,131,146,0,151,105,0,83,30,64,64,30,24,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,89,0,89,"174,039",9,"13,168",41,"51,753",0,0,0,83,"316,376",0,"2,847",78,0,36,37,51,0,39,41,0,23,0,22,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,478,0,478,"1,125,526",116,"89,833",274,"322,995",0,0,0,461,"1,922,858",0,"13,282",411,0,214,205,261,0,240,184,0,131,47,91,107,61,48,34,33,25,30,0
TN,47,Congressional District 1,"=""4701 ""","2,219",0,"2,219","4,867,159",576,"452,529","1,233","1,476,689",91,89,91,"2,129","8,565,072",90,"79,594","1,929",0,699,"1,179",996,44,"1,107",909,0,546,226,404,405,299,202,186,190,134,167,0
TN,47,Congressional District 1,"=""4701 ""","4,094",42,"4,094","9,850,633",840,"610,429","2,357","2,924,485",93,120,143,"3,978","16,106,676",116,"118,873","3,662",51,"1,751","2,005","2,031",58,"2,113","1,560",0,861,458,832,970,541,380,272,245,209,180,0
TN,47,Congressional District 1,"=""4701 """,27,0,27,"43,113",2,"1,100",7,"8,763",0,0,0,24,"60,679",0,"2,838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,967,0,967,"2,015,920",228,"178,592",497,"590,603",38,51,65,923,"3,479,653",44,"44,167",836,0,321,515,435,0,523,357,0,239,108,185,205,99,100,76,62,63,67,0
TN,47,Congressional District 1,"=""4701 ""","2,267",0,"2,267","5,066,766",510,"372,924","1,268","1,519,400",65,84,110,"2,201","8,622,117",64,"61,236","2,028",23,883,"1,203","1,028",36,"1,158",860,0,489,257,429,532,286,209,185,128,115,117,0
TN,47,Congressional District 1,"=""4701 """,650,0,650,"1,662,308",150,"100,361",393,"497,353",0,0,30,640,"2,667,173",0,"10,428",592,0,297,332,310,0,326,246,0,132,70,126,145,97,61,45,42,33,27,0
TN,47,Congressional District 1,"=""4701 """,79,0,79,"199,852",9,"11,614",42,"52,051",0,0,0,72,"330,384",0,"5,916",66,0,40,25,54,0,27,45,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,585,0,585,"1,366,796",163,"129,738",338,"445,515",0,0,0,556,"2,448,146",29,"17,728",512,0,218,263,317,0,306,221,0,154,54,91,117,69,50,64,52,41,44,0
TN,47,Congressional District 1,"=""4701 """,33,0,33,"68,675",8,"5,251",9,"18,626",0,0,0,33,"121,151",0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 ""","1,130",0,"1,130","2,750,783",262,"191,254",661,"839,175",35,30,21,"1,078","4,622,774",51,"42,049","1,004",0,684,275,853,0,490,528,0,343,103,188,257,148,101,113,93,57,69,0
TN,47,Congressional District 1,"=""4701 """,29,0,29,"49,119",5,"3,672",9,"11,776",0,0,0,28,"83,169",0,594,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,600,0,600,"1,284,188",157,"122,316",319,"402,941",23,0,29,572,"2,290,597",27,"31,948",530,0,220,308,285,0,290,245,0,147,52,110,124,61,56,52,60,42,40,0
TN,47,Congressional District 1,"=""4701 """,525,0,525,"1,249,159",110,"94,411",287,"366,412",0,0,0,488,"1,936,836",37,"25,285",430,0,179,217,307,0,300,173,0,172,65,96,100,74,44,39,42,23,39,0
TN,47,Congressional District 1,"=""4701 """,74,0,74,"167,539",21,"13,996",42,"46,969",0,0,0,68,"285,093",0,"2,396",61,0,35,27,47,0,31,38,0,23,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,390,0,390,"899,960",109,"73,482",223,"292,569",0,0,0,374,"1,633,462",0,"9,128",331,0,135,188,195,0,205,150,0,93,40,57,84,47,39,31,36,26,30,0
TN,47,Congressional District 1,"=""4701 """,92,0,92,"214,468",9,"13,243",52,"61,710",0,0,0,90,"315,150",0,"1,325",86,0,56,27,65,0,46,32,0,37,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,397,0,397,"903,030",102,"66,777",210,"290,396",0,0,0,378,"1,556,303",0,"24,037",326,0,158,193,194,0,170,183,0,71,38,68,95,45,39,33,30,25,24,0
TN,47,Congressional District 1,"=""4701 """,191,0,191,"441,474",42,"33,429",101,"132,014",0,0,0,180,"739,809",0,"14,550",168,0,62,100,88,0,100,73,0,61,23,34,34,26,23,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,583,0,583,"1,422,107",131,"113,058",328,"431,852",0,0,0,554,"2,442,402",29,"17,501",514,0,265,234,348,0,299,232,0,151,63,89,124,86,59,39,47,39,36,0
TN,47,Congressional District 1,"=""4701 """,186,0,186,"486,694",56,"35,792",116,"143,592",0,0,0,183,"806,794",0,"1,374",169,0,72,47,139,0,92,78,0,40,0,31,39,33,23,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,805,0,805,"2,021,819",150,"97,300",468,"587,678",0,0,0,778,"3,217,600",27,"19,291",721,0,340,315,489,0,378,348,0,198,84,164,181,150,78,46,44,25,33,0
TN,47,Congressional District 1,"=""4701 """,90,0,90,"210,997",21,"14,690",51,"65,175",1,3,3,87,"357,721",3,"2,555",81,0,36,41,48,0,43,37,0,20,9,17,20,13,8,7,6,5,5,0
TN,47,Congressional District 1,"=""4701 """,224,0,224,"547,308",44,"31,351",120,"160,608",0,0,0,213,"888,159",0,"6,691",192,0,95,85,139,0,105,94,0,73,24,39,65,33,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,84,0,84,"207,089",9,"12,277",47,"62,183",0,0,0,79,"330,051",0,"10,547",72,0,35,26,56,0,50,27,0,28,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,742,0,742,"1,593,543",131,"92,856",368,"480,291",22,28,0,688,"2,501,944",53,"56,706",623,0,248,431,310,0,361,269,0,199,96,133,178,111,77,51,40,27,29,0
TN,47,Congressional District 1,"=""4701 ""","2,579",27,"2,579","6,079,337",638,"469,313","1,466","1,792,710",86,79,76,"2,496","10,702,761",83,"58,641","2,305",0,"1,038","1,010","1,563",0,"1,266","1,048",0,592,278,398,530,375,271,225,193,159,144,0
TN,47,Congressional District 1,"=""4701 """,58,0,58,"61,978",5,"3,082",9,"12,716",0,0,0,57,"95,719",0,313,48,0,0,39,0,0,21,32,0,0,27,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 ""","1,783",23,"1,783","4,138,702",481,"354,033","1,006","1,192,354",71,58,65,"1,728","7,311,272",54,"38,941","1,576",0,671,790,989,0,918,693,0,432,183,302,373,242,198,151,131,109,88,0
TN,47,Congressional District 1,"=""4701 """,96,0,96,"197,122",9,"11,291",44,"52,181",0,0,0,94,"329,577",0,"1,560",85,0,23,35,61,0,47,32,0,31,0,27,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,49,0,49,"113,013",11,"8,418",28,"35,388",1,2,2,47,"196,178",1,746,44,0,21,24,25,0,23,21,0,9,5,9,11,6,5,4,3,2,3,0
TN,47,Congressional District 1,"=""4701 ""","1,050",0,"1,050","2,531,623",233,"160,876",603,"774,155",40,26,35,"1,013","4,116,983",37,"34,218",934,0,377,553,490,0,520,412,0,267,116,181,255,147,108,84,60,52,45,0
TN,47,Congressional District 1,"=""4701 """,69,0,69,"178,056",9,"9,362",44,"59,286",0,0,0,64,"288,068",0,"2,479",60,0,39,0,57,0,34,32,0,26,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,260,0,260,"639,544",72,"54,265",157,"205,076",0,0,0,255,"1,190,776",0,"6,043",240,0,107,96,162,0,125,115,0,55,0,40,61,34,27,29,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,195,0,195,"484,574",59,"53,434",118,"157,640",0,0,0,189,"911,218",0,"7,379",182,0,80,73,122,0,108,71,0,46,0,0,39,26,0,24,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,343,0,343,"846,280",75,"54,492",188,"240,081",0,0,0,331,"1,423,522",0,"11,207",299,0,146,152,192,0,157,157,0,81,22,62,84,52,36,31,0,23,0,0
TN,47,Congressional District 1,"=""4701 ""","1,972",40,"1,972","5,077,293",444,"323,889","1,221","1,486,693",32,39,47,"1,935","8,284,768",36,"21,694","1,786",0,947,828,"1,123",21,890,893,0,398,195,376,475,322,171,132,106,101,89,0
TN,47,Congressional District 1,"=""4701 ""","3,036",68,"3,036","7,235,534",756,"556,583","1,739","2,164,823",67,82,102,"2,947","12,124,636",89,"80,263","2,696",0,"1,283","1,335","1,674",27,"1,418","1,302",0,634,334,565,670,401,312,201,217,172,158,0
TN,47,Congressional District 1,"=""4701 """,37,0,37,"106,158",9,"7,325",24,"36,158",0,0,0,35,"168,661",0,"2,655",30,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,574,0,574,"1,407,766",131,"93,208",321,"394,661",0,0,0,546,"2,334,066",28,"22,966",501,0,216,225,348,0,296,227,0,160,70,105,112,92,46,54,43,28,23,0
TN,47,Congressional District 1,"=""4701 ""","2,864",30,"2,864","7,533,193",573,"400,906","1,755","2,122,836",39,67,53,"2,777","11,984,495",87,"77,128","2,603",67,"1,377",939,"1,918",0,"1,350","1,262",0,766,271,551,764,409,310,189,146,114,110,0
TN,47,Congressional District 1,"=""4701 """,65,0,65,"130,865",9,"11,231",27,"24,341",0,0,0,59,"215,806",0,"2,854",46,0,0,0,46,0,28,31,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,382,0,382,"933,553",85,"61,070",214,"272,012",0,0,0,370,"1,602,238",0,"11,913",340,0,145,122,258,0,193,154,0,113,39,53,86,65,47,27,22,0,24,0
TN,47,Congressional District 1,"=""4701 ""","2,222",26,"2,222","5,548,389",494,"367,074","1,342","1,664,073",40,54,51,"2,149","9,140,862",71,"55,546","1,957",0,998,"1,018","1,195",0,"1,219",810,0,615,216,442,502,283,210,193,139,117,115,0
TN,47,Congressional District 1,"=""4701 """,387,0,387,"860,585",105,"79,764",200,"243,801",0,0,0,380,"1,499,504",0,"2,205",346,0,170,165,219,0,188,151,0,100,44,64,74,53,34,40,29,27,22,0
TN,47,Congressional District 1,"=""4701 ""","2,310",22,"2,310","5,547,092",514,"341,116","1,337","1,690,248",98,65,76,"2,199","8,974,504",111,"84,450","2,018",0,785,"1,161","1,132",0,"1,123",937,0,538,238,390,516,388,261,204,127,91,89,0
TN,47,Congressional District 1,"=""4701 """,938,0,938,"2,131,438",154,"99,307",487,"593,965",24,0,0,902,"3,324,205",36,"39,549",821,0,357,499,436,0,415,372,0,175,99,199,265,138,92,50,45,27,22,0
TN,47,Congressional District 1,"=""4701 """,144,0,144,"297,697",29,"22,844",69,"86,210",0,0,0,132,"503,806",0,"12,525",116,0,30,77,66,0,73,48,0,34,0,32,28,22,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 ""","1,411",0,"1,411","3,082,670",393,"306,708",773,"939,386",74,62,69,"1,345","5,337,219",65,"63,141","1,225",0,440,699,699,0,754,541,0,413,112,242,277,182,127,111,121,116,119,0
TN,47,Congressional District 1,"=""4701 """,83,0,83,"152,192",9,"7,398",30,"39,282",0,0,0,76,"249,283",0,"6,580",63,0,0,42,41,0,52,23,0,31,0,0,25,0,0,0,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,602,0,602,"1,637,016",129,"93,294",384,"484,738",0,0,0,580,"2,557,620",22,"20,825",545,0,349,127,475,0,299,242,0,238,58,116,143,82,61,45,35,31,30,0
TN,47,Congressional District 1,"=""4701 """,184,0,184,"461,783",52,"40,158",111,"145,054",6,0,0,180,"788,572",5,"5,493",166,0,70,86,96,0,95,75,0,43,16,28,36,27,20,16,15,14,12,0
TN,47,Congressional District 1,"=""4701 """,401,0,401,"913,865",103,"95,293",225,"273,314",0,0,0,397,"1,687,909",0,"1,272",374,0,174,174,225,0,224,147,0,97,36,55,89,58,36,34,28,25,38,0
TN,47,Congressional District 1,"=""4701 ""","3,338",25,"3,338","8,010,128",773,"552,874","1,941","2,414,442",118,86,97,"3,215","13,062,726",123,"103,198","2,954",32,"1,129","1,717","1,603",0,"1,681","1,291",0,829,313,568,764,510,351,270,210,177,163,0
TN,47,Congressional District 1,"=""4701 """,690,0,690,"1,585,106",170,"125,824",377,"475,241",22,0,29,666,"2,667,735",24,"22,329",610,0,267,317,367,0,346,282,0,182,66,139,139,102,64,48,50,49,31,0
TN,47,Congressional District 1,"=""4701 """,103,0,103,"278,963",28,"21,393",65,"86,243",0,0,0,99,"449,621",0,"2,300",90,0,49,32,71,0,59,35,0,42,0,14,26,14,11,10,0,0,0,0
TN,47,Congressional District 1,"=""4701 """,637,0,637,"1,577,560",178,"136,905",383,"493,558",0,0,0,620,"2,713,857",0,"12,640",575,0,273,259,375,0,288,279,0,131,63,103,138,82,66,53,48,43,38,0
TN,47,Congressional District 1,"=""4701 """,376,0,376,"923,323",110,"87,546",230,"286,453",0,0,0,374,"1,643,712",0,489,349,0,158,173,198,0,172,179,0,73,25,61,87,52,35,28,30,30,28,0
TN,47,Congressional District 2,"=""4702 """,784,0,784,"1,844,666",209,"159,768",458,"518,746",37,36,38,764,"3,088,016",0,"20,933",698,0,315,401,355,28,372,344,0,140,63,142,173,114,78,67,65,47,32,0
TN,47,Congressional District 2,"=""4702 """,720,0,720,"1,666,394",147,"114,186",410,"503,174",0,21,0,690,"2,750,327",30,"21,804",634,0,353,252,463,0,361,290,0,191,76,119,176,102,64,62,48,41,30,0
TN,47,Congressional District 2,"=""4702 """,355,0,355,"904,341",92,"77,970",223,"276,448",0,0,0,335,"1,523,442",0,"17,598",310,0,115,140,214,0,191,144,0,105,34,65,63,47,37,37,22,0,27,0
TN,47,Congressional District 2,"=""4702 """,110,0,110,"295,748",9,"14,702",67,"87,343",0,0,0,107,"436,522",0,"1,586",95,0,62,40,70,0,44,54,0,38,0,22,27,23,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,989,0,989,"2,244,132",296,"234,704",583,"717,097",50,50,37,948,"4,021,421",41,"41,102",871,0,246,420,550,18,592,322,0,276,94,156,170,120,105,101,84,68,87,0
TN,47,Congressional District 2,"=""4702 """,220,0,220,"509,983",46,"32,881",129,"150,981",0,0,0,215,"871,910",0,"4,323",196,0,95,67,152,0,114,93,0,58,26,45,48,26,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","1,423",0,"1,423","3,351,796",330,"233,366",809,"1,035,331",24,45,41,"1,376","5,682,580",47,"40,580","1,286",0,579,656,761,0,677,594,0,319,139,262,314,209,128,111,101,82,72,0
TN,47,Congressional District 2,"=""4702 """,111,0,111,"304,819",29,"17,698",76,"98,492",0,0,0,108,"495,772",0,"2,515",102,0,62,38,73,0,48,55,0,29,0,21,20,14,14,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,437,0,437,"1,021,364",106,"79,590",252,"321,670",0,0,0,420,"1,675,066",0,"19,603",382,0,168,218,206,0,240,168,0,121,37,71,99,56,51,30,35,31,27,0
TN,47,Congressional District 2,"=""4702 """,463,0,463,"1,006,515",136,"103,417",245,"303,556",0,0,0,441,"1,790,973",22,"21,413",396,0,156,228,226,0,247,169,0,123,58,72,81,53,42,39,43,37,35,0
TN,47,Congressional District 2,"=""4702 """,575,0,575,"1,354,705",136,"105,258",325,"389,387",0,21,30,554,"2,285,498",21,"17,870",487,0,231,170,400,0,307,220,0,163,57,94,133,71,59,53,33,33,40,0
TN,47,Congressional District 2,"=""4702 """,169,0,169,"416,487",46,"39,664",100,"124,598",0,0,0,161,"695,511",0,"7,091",150,0,63,81,84,0,87,70,0,48,15,28,34,23,17,14,16,12,10,0
TN,47,Congressional District 2,"=""4702 ""","1,241",0,"1,241","2,892,881",286,"215,478",719,"905,858",33,44,50,"1,209","5,021,732",33,"19,088","1,116",0,531,602,635,0,579,536,0,221,133,238,269,166,117,91,90,59,75,0
TN,47,Congressional District 2,"=""4702 """,338,0,338,"950,554",64,"40,624",219,"276,102",0,0,0,333,"1,473,726",0,"5,245",305,0,166,106,232,0,148,169,0,95,23,62,74,71,38,22,22,0,0,0
TN,47,Congressional District 2,"=""4702 """,73,0,73,"175,191",16,"11,133",42,"53,572",3,2,2,70,"284,900",3,"2,368",65,0,26,38,34,0,36,29,0,18,8,13,18,10,7,6,4,4,3,0
TN,47,Congressional District 2,"=""4702 ""","1,433",0,"1,433","3,526,903",391,"293,063",888,"1,164,294",55,32,50,"1,393","6,019,077",40,"46,141","1,290",0,505,679,725,29,759,543,0,302,141,226,289,185,143,131,127,96,86,0
TN,47,Congressional District 2,"=""4702 """,706,0,706,"1,497,480",181,"141,846",380,"501,512",30,32,39,674,"2,677,198",32,"34,427",605,0,180,420,267,0,341,275,0,164,84,122,140,71,69,51,65,50,51,0
TN,47,Congressional District 2,"=""4702 ""","1,316",0,"1,316","3,217,523",356,"262,041",797,"1,042,570",42,38,44,"1,275","5,528,115",41,"40,807","1,151",0,451,684,606,26,670,515,0,299,99,222,273,188,153,118,90,70,92,0
TN,47,Congressional District 2,"=""4702 ""","1,051",0,"1,051","2,324,833",242,"188,542",571,"712,342",45,42,49,"1,001","3,910,010",50,"43,117",923,0,381,545,471,35,510,411,0,242,113,187,215,130,121,82,90,60,49,0
TN,47,Congressional District 2,"=""4702 """,34,0,34,"87,231",8,"6,596",23,"28,153",0,0,0,32,"146,838",0,"1,099",31,0,12,11,22,0,18,14,0,10,3,5,8,4,3,2,2,2,3,0
TN,47,Congressional District 2,"=""4702 ""","2,321",21,"2,321","5,591,251",578,"436,081","1,371","1,705,589",98,82,79,"2,256","9,431,186",66,"62,882","2,084",21,928,"1,087","1,164",71,"1,152",950,0,530,221,390,518,299,200,233,200,125,128,0
TN,47,Congressional District 2,"=""4702 """,110,0,110,"222,955",25,"14,404",51,"64,820",0,0,0,101,"374,000",0,"6,288",87,0,34,62,41,0,55,43,0,32,0,21,26,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","2,016",0,"2,016","4,540,664",593,"462,932","1,143","1,442,519",107,74,105,"1,937","7,887,585",79,"81,786","1,762",0,690,"1,014",950,52,"1,060",786,0,515,178,321,392,221,211,190,202,148,143,0
TN,47,Congressional District 2,"=""4702 ""","2,054",0,"2,054","4,880,490",542,"404,426","1,201","1,527,757",95,73,94,"1,987","8,306,724",67,"52,212","1,824",0,795,980,"1,021",53,"1,086",777,0,446,185,343,416,269,231,179,173,136,115,0
TN,47,Congressional District 2,"=""4702 """,313,0,313,"783,586",70,"52,755",179,"243,654",0,0,0,298,"1,327,724",0,"7,762",279,0,114,133,178,0,188,98,0,85,26,62,67,42,31,0,28,0,21,0
TN,47,Congressional District 2,"=""4702 """,19,0,19,"45,779",4,"2,948",10,"12,987",0,0,0,18,"77,005",0,606,16,0,8,8,10,0,8,8,0,4,1,3,5,3,2,2,0,1,0,0
TN,47,Congressional District 2,"=""4702 """,68,0,68,"169,686",9,"11,975",38,"46,468",0,0,0,66,"268,275",0,867,63,0,35,0,50,0,29,31,0,0,0,0,23,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,776,0,776,"1,899,923",182,"153,204",453,"579,095",0,24,0,750,"3,188,039",26,"38,721",695,0,328,362,413,0,369,336,0,164,73,106,179,102,79,73,58,45,55,0
TN,47,Congressional District 2,"=""4702 """,160,0,160,"406,107",36,"28,050",95,"120,609",0,0,0,150,"678,498",0,"5,844",136,0,48,47,111,0,73,80,0,49,0,27,38,21,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,730,0,730,"1,846,105",170,"130,983",427,"576,409",0,0,21,705,"3,153,344",25,"25,342",644,0,303,233,496,0,330,342,0,197,71,104,165,111,71,72,42,61,32,0
TN,47,Congressional District 2,"=""4702 """,245,0,245,"622,185",68,"48,461",157,"196,180",0,0,0,239,"1,064,179",0,"3,770",220,0,95,118,123,0,124,104,0,59,20,36,48,39,29,21,22,15,14,0
TN,47,Congressional District 2,"=""4702 """,21,0,21,"50,611",6,"5,574",6,"14,639",0,0,0,21,"93,866",0,0,19,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","1,660",0,"1,660","3,940,968",462,"369,037","1,003","1,333,040",90,74,80,"1,598","6,837,131",62,"52,970","1,473",0,569,923,698,40,821,705,0,420,154,266,311,219,142,184,125,133,119,0
TN,47,Congressional District 2,"=""4702 """,404,0,404,"916,403",85,"64,069",214,"276,350",0,0,0,392,"1,560,260",0,"6,100",356,0,163,183,210,0,196,161,0,87,38,80,91,54,34,37,32,0,0,0
TN,47,Congressional District 2,"=""4702 """,741,0,741,"1,814,053",199,"154,843",462,"543,814",0,0,0,719,"3,108,460",22,"12,138",663,0,281,278,459,0,382,307,0,212,69,129,166,103,56,61,62,48,45,0
TN,47,Congressional District 2,"=""4702 """,400,0,400,"874,871",111,"87,045",219,"266,601",21,18,20,382,"1,514,719",19,"17,919",348,0,125,198,198,0,214,154,0,117,32,69,78,52,36,32,34,33,34,0
TN,47,Congressional District 2,"=""4702 """,10,0,10,"26,475",2,"1,509",6,"7,839",0,0,0,9,"41,363",0,337,9,0,6,2,8,0,5,4,0,4,1,2,2,1,1,1,1,0,0,0
TN,47,Congressional District 2,"=""4702 """,399,0,399,"909,978",87,"70,235",230,"283,689",0,0,0,375,"1,528,190",24,"23,461",331,0,149,135,261,0,211,154,0,135,41,80,87,55,31,21,28,25,30,0
TN,47,Congressional District 2,"=""4702 """,734,0,734,"1,838,114",205,"159,850",443,"577,384",23,0,0,714,"3,138,891",19,"21,863",662,0,279,343,384,0,376,299,0,173,62,110,141,109,79,64,60,55,49,0
TN,47,Congressional District 2,"=""4702 """,48,0,48,"119,091",12,"9,825",29,"37,713",1,1,1,46,"206,595",2,"1,304",43,0,20,23,24,0,21,23,0,10,4,7,10,7,5,5,3,3,3,0
TN,47,Congressional District 2,"=""4702 """,74,1,74,"176,416",17,"12,177",43,"53,176",3,2,2,71,"287,694",3,"2,273",65,1,25,38,35,0,37,28,0,18,7,13,17,11,8,6,5,4,4,0
TN,47,Congressional District 2,"=""4702 """,43,0,43,"99,783",11,"7,921",24,"29,916",1,0,2,42,"167,934",1,"1,406",38,0,17,20,23,0,22,18,0,11,4,9,9,6,4,3,3,3,2,0
TN,47,Congressional District 2,"=""4702 """,42,0,42,"95,693",8,"5,384",24,"25,726",0,0,0,40,"148,937",0,992,35,0,0,22,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","1,111",0,"1,111","2,846,428",255,"196,655",665,"860,887",0,30,34,"1,071","4,749,696",40,"36,825",973,0,438,332,776,0,510,523,0,326,105,194,222,163,132,94,77,55,65,0
