"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,"=""48417""",241,0,241,"494,599",52,"45,385",121,"151,925",0,0,0,232,"899,974",0,"6,681",202,0,81,104,132,0,119,104,0,53,22,40,58,35,22,0,0,0,0,0
MI,26,"=""48418""",284,0,284,"654,853",86,"66,229",168,"211,251",0,0,21,261,"1,037,947",23,"23,702",218,0,66,135,147,0,187,80,0,119,31,47,50,34,0,27,24,25,26,0
MI,26,"=""48419""",233,0,233,"549,869",62,"51,101",129,"170,065",0,0,0,221,"917,273",0,"10,932",187,0,68,93,140,0,123,92,0,72,24,46,40,32,24,22,0,0,0,0
MI,26,"=""48420""","1,759",0,"1,759","3,892,055",422,"329,349",967,"1,162,996",70,90,124,"1,683","6,623,193",75,"54,550","1,499",0,591,719,"1,021",0,"1,040",591,0,474,190,315,367,236,162,136,128,100,117,0
MI,26,"=""48421""",474,0,474,"1,072,014",110,"81,729",256,"351,203",0,25,36,451,"1,837,389",23,"12,801",413,0,139,202,270,0,280,157,0,136,50,83,91,58,44,45,43,33,26,0
MI,26,"=""48422""",523,0,523,"1,245,547",144,"103,460",304,"398,572",21,23,36,498,"2,136,752",24,"28,277",451,0,212,196,325,0,257,236,0,134,59,89,85,79,44,50,43,37,32,0
MI,26,"=""48423""","2,509",21,"2,509","5,575,285",630,"475,222","1,374","1,750,655",146,177,194,"2,402","9,537,644",106,"82,307","2,183",0,807,"1,141","1,347",21,"1,356",973,0,627,258,432,500,325,247,225,192,174,144,0
MI,26,"=""48426""",69,0,69,"155,481",9,"12,129",42,"56,001",0,0,0,67,"274,977",0,"1,789",51,0,0,22,47,0,38,25,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48427""",224,0,224,"585,527",44,"36,227",132,"189,433",0,0,0,214,"954,359",0,"10,823",180,0,76,74,150,0,143,66,0,98,0,33,51,29,25,24,0,0,0,0
MI,26,"=""48428""",235,0,235,"507,595",65,"47,144",115,"153,507",0,0,21,218,"846,761",0,"10,645",183,0,59,109,125,0,135,85,0,80,24,52,42,21,0,25,0,0,0,0
MI,26,"=""48429""",747,0,747,"1,629,928",182,"147,806",387,"488,178",25,42,56,706,"2,791,597",40,"33,427",625,0,250,315,414,0,366,311,0,172,81,139,148,96,67,63,46,48,55,0
MI,26,"=""48430""","2,106",0,"2,106","4,319,053",513,"406,538","1,071","1,342,860",95,129,217,"1,980","7,494,995",126,"123,654","1,736",0,630,"1,038","1,051",0,"1,158",767,0,593,233,395,421,237,179,176,181,137,141,0
MI,26,"=""48432""",53,0,53,"107,050",9,"16,223",30,"33,242",0,0,0,51,"207,262",0,468,40,0,0,26,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48433""","1,662",0,"1,662","3,706,690",427,"347,659",901,"1,181,545",91,105,158,"1,575","6,234,084",87,"95,262","1,355",0,481,748,900,0,"1,032",537,0,485,155,272,359,189,159,155,138,107,124,0
MI,26,"=""48435""",194,0,194,"437,599",51,"44,116",107,"148,468",0,0,0,185,"758,315",0,"4,466",160,0,57,70,123,0,106,70,0,59,0,37,42,27,0,0,0,0,0,0
MI,26,"=""48436""",227,0,227,"496,713",55,"43,328",133,"172,420",0,0,26,211,"885,530",0,"15,740",176,0,53,104,122,0,136,82,0,76,0,42,47,22,23,22,0,0,0,0
MI,26,"=""48437""",53,0,53,"119,740",9,"6,910",27,"32,941",0,0,0,52,"203,212",0,"2,342",50,0,0,0,37,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48438""",275,0,275,"511,828",80,"76,100",129,"170,032",0,0,32,255,"970,914",0,"20,131",220,0,60,132,140,0,157,90,0,82,0,46,62,0,25,28,23,24,28,0
MI,26,"=""48439""","2,828",27,"2,828","6,023,382",760,"584,763","1,503","1,864,648",162,255,272,"2,687","10,427,900",140,"133,989","2,385",0,912,"1,361","1,435",32,"1,694",920,0,773,290,464,568,339,249,278,255,192,180,0
MI,26,"=""48441""",259,0,259,"566,461",57,"41,976",143,"180,536",0,0,0,242,"957,026",0,"14,874",192,0,81,92,167,0,128,102,0,82,40,55,47,0,33,0,0,0,0,0
MI,26,"=""48442""","1,394",0,"1,394","2,953,045",367,"313,879",735,"907,775",67,69,96,"1,327","5,059,250",66,"60,121","1,172",0,466,735,645,0,760,523,0,387,165,215,298,155,146,100,114,85,108,0
MI,26,"=""48444""",877,0,877,"2,106,655",254,"192,544",536,"732,826",32,41,51,847,"3,601,249",30,"26,455",695,0,283,418,453,0,408,392,0,215,83,137,154,116,103,81,74,61,62,0
MI,26,"=""48445""",114,0,114,"273,562",32,"21,654",74,"93,379",0,0,0,106,"465,767",0,"10,232",86,0,37,50,64,0,64,40,0,30,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48446""","2,348",0,"2,348","5,320,519",534,"399,396","1,263","1,620,093",95,122,151,"2,271","8,970,020",74,"63,122","1,984",0,760,"1,105","1,230",0,"1,249",899,0,561,278,398,490,280,254,200,176,149,115,0
MI,26,"=""48449""",261,0,261,"659,127",72,"48,355",164,"211,764",0,0,0,251,"1,100,607",0,"4,935",234,0,110,100,152,0,143,99,0,74,31,39,62,29,23,27,0,0,0,0
MI,26,"=""48450""",299,0,299,"607,052",60,"53,916",129,"168,171",0,0,25,275,"1,022,290",24,"14,025",236,0,100,135,163,0,178,95,0,88,39,60,60,31,26,25,23,0,0,0
MI,26,"=""48451""",790,0,790,"1,598,488",200,"168,649",393,"480,218",27,43,78,732,"2,725,808",58,"53,738",633,0,220,372,410,0,474,248,0,232,93,147,167,87,52,65,60,57,58,0
MI,26,"=""48453""",457,0,457,"1,115,849",107,"75,248",277,"388,357",0,0,29,434,"1,850,668",23,"33,939",374,0,175,172,285,0,238,176,0,133,59,71,81,58,55,43,35,35,0,0
MI,26,"=""48454""",86,0,86,"197,266",28,"19,134",48,"63,544",0,0,0,80,"349,245",0,"3,160",73,0,28,24,61,0,54,31,0,27,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48455""",373,0,373,"674,389",83,"66,923",170,"196,857",0,0,35,343,"1,189,794",30,"30,607",275,0,88,175,196,0,227,108,0,121,60,73,79,29,27,29,29,21,25,0
MI,26,"=""48456""",70,0,70,"138,790",9,"14,804",30,"41,657",0,0,0,64,"262,506",0,"4,545",49,0,0,0,54,0,47,21,0,37,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48457""",763,0,763,"1,859,519",158,"120,525",433,"568,020",26,37,51,741,"3,041,138",22,"17,804",645,0,272,326,427,0,436,271,0,205,83,133,165,99,78,60,60,32,50,0
MI,26,"=""48458""","2,771",45,"2,771","7,618,956",467,"328,876","1,692","2,180,940",56,107,111,"2,695","11,422,548",76,"65,778","2,458",0,"1,426","1,161","1,582",28,"1,519","1,036",0,719,269,509,751,453,268,183,143,94,98,0
MI,26,"=""48460""",116,0,116,"271,126",28,"22,255",62,"88,390",0,0,0,113,"511,180",0,590,98,0,32,45,70,0,64,42,0,39,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48461""",701,0,701,"1,655,016",180,"140,370",400,"554,775",0,34,51,668,"2,828,168",33,"18,510",586,0,197,306,392,0,401,256,0,206,73,110,113,104,61,60,68,57,49,0
MI,26,"=""48462""",582,0,582,"1,145,448",132,"101,813",273,"342,467",0,42,57,542,"1,974,030",40,"23,151",446,0,150,284,295,0,344,197,0,198,77,105,114,60,58,48,43,36,39,0
MI,26,"=""48463""",317,0,317,"692,456",80,"55,412",161,"213,431",0,0,32,296,"1,196,289",21,"13,625",255,0,78,120,195,0,180,108,0,92,36,50,63,42,34,22,22,22,26,0
MI,26,"=""48464""",178,0,178,"442,728",38,"27,406",95,"126,908",0,0,0,165,"680,189",0,"9,749",146,0,56,77,101,0,98,68,0,64,0,39,34,0,23,0,0,0,0,0
MI,26,"=""48465""",34,0,34,"98,015",9,"7,222",22,"31,555",0,0,0,32,"156,965",0,"1,011",27,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48466""",127,0,127,"292,146",41,"39,036",70,"91,416",0,0,0,121,"515,310",0,"4,706",101,0,37,57,69,0,77,43,0,37,0,0,23,0,0,0,0,0,0,0
MI,26,"=""48467""",151,0,151,"291,050",38,"33,111",67,"82,883",0,0,0,137,"506,712",0,"4,313",110,0,48,71,80,0,93,45,0,59,0,31,30,0,0,0,0,0,0,0
MI,26,"=""48468""",66,0,66,"110,736",9,"10,211",24,"35,333",0,0,0,58,"228,067",0,"3,644",45,0,0,0,51,0,39,0,0,25,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48469""",92,0,92,"188,026",9,"8,945",45,"62,606",0,0,0,81,"333,846",0,"10,676",68,0,38,36,56,0,52,33,0,25,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48470""",55,0,55,"122,070",9,"12,655",34,"50,067",0,0,0,49,"228,019",0,"7,432",33,0,0,0,44,0,37,0,0,28,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48471""",490,0,490,"1,058,341",133,"96,684",258,"339,138",0,25,31,460,"1,874,347",30,"32,196",382,0,160,192,298,0,266,182,0,137,67,63,103,57,62,37,35,34,28,0
MI,26,"=""48472""",137,0,137,"331,543",41,"27,374",82,"122,519",0,0,0,125,"569,845",0,"9,932",106,0,48,45,92,0,79,47,0,50,22,0,0,0,0,0,0,0,0,0
MI,26,"=""48473""","1,373",0,"1,373","3,135,784",356,"265,424",765,"970,518",75,80,124,"1,315","5,261,948",58,"48,753","1,142",0,407,610,746,0,803,481,0,365,149,219,282,194,115,126,111,85,88,0
MI,26,"=""48475""",173,0,173,"393,000",51,"36,064",91,"124,429",0,0,0,159,"689,817",0,"10,548",119,0,39,47,125,0,100,59,0,61,24,23,30,0,0,0,0,0,0,0
MI,26,"=""48476""",62,0,62,"143,693",9,"14,001",31,"44,591",0,0,0,55,"248,915",0,"11,209",50,0,26,26,33,0,36,22,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48480""",25,0,25,"57,811",5,"2,984",9,"12,692",0,0,0,25,"84,588",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48501""",59,0,59,"119,027",9,"8,112",24,"27,879",0,0,0,57,"184,944",0,847,45,0,0,24,32,0,35,0,0,23,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48502""",107,0,107,"197,108",9,"8,810",39,"50,539",0,0,0,101,"269,496",0,"1,817",84,0,51,50,50,0,61,29,0,37,23,33,28,0,0,0,0,0,0,0
MI,26,"=""48503""","3,132",87,"3,132","8,931,060",445,"281,460","2,006","2,545,206",65,134,94,"3,068","12,575,606",63,"30,416","2,778",0,"1,732","1,359","1,685",88,"1,829","1,079",0,954,356,689,917,482,261,158,113,96,58,0
MI,26,"=""48504""","4,485",136,"4,485","13,907,356",629,"404,204","3,027","3,870,105",83,226,143,"4,452","19,182,267",33,"25,715","4,142",0,"2,783","1,970","2,451",63,"2,763","1,472",0,"1,506",330,942,"1,414",719,423,291,170,123,69,0
MI,26,"=""48505""","3,715",131,"3,715","11,890,483",479,"283,975","2,542","3,216,015",57,117,89,"3,695","15,800,670",0,"11,954","3,435",0,"2,421","1,569","2,063",82,"2,288","1,221",0,"1,347",309,823,"1,260",591,312,188,131,63,37,0
MI,26,"=""48506""","3,521",76,"3,521","9,766,411",587,"404,154","2,254","2,875,416",56,135,157,"3,439","14,386,503",82,"44,972","3,163",0,"1,838","1,514","1,954",53,"1,922","1,314",0,"1,006",362,710,961,552,291,273,136,126,104,0
MI,26,"=""48507""","4,128",96,"4,128","11,489,418",721,"515,446","2,646","3,350,678",98,151,167,"4,034","16,866,687",92,"74,836","3,703",22,"2,171","1,912","2,165",51,"2,308","1,506",0,"1,206",391,899,"1,138",585,368,261,209,156,113,0
MI,26,"=""48509""",851,0,851,"1,840,581",185,"136,403",436,"563,525",26,46,50,796,"3,097,909",53,"45,380",714,0,271,411,435,0,480,301,0,220,98,151,205,101,73,72,43,60,45,0
MI,26,"=""48519""",768,0,768,"1,793,893",194,"145,898",450,"577,358",27,56,38,737,"3,005,428",30,"16,362",679,0,283,350,408,0,435,268,0,188,66,146,171,91,74,71,56,44,48,0
MI,26,"=""48529""","1,416",25,"1,416","3,691,067",267,"194,325",852,"1,043,011",24,47,47,"1,386","5,497,319",30,"23,870","1,274",0,699,632,765,0,769,523,0,347,152,305,353,192,129,93,90,53,43,0
MI,26,"=""48531""",22,0,22,"49,480",5,"3,650",6,"7,198",0,0,0,22,"72,125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48532""","2,341",52,"2,341","6,355,520",426,"285,787","1,468","1,860,002",77,135,102,"2,267","9,652,633",73,"51,415","2,060",0,"1,109","1,036","1,280",25,"1,287",902,0,631,226,407,616,352,259,187,128,90,71,0
MI,26,"=""48601""","5,852",149,"5,852","17,858,712",945,"599,785","3,976","5,015,974",110,180,129,"5,802","25,668,655",50,"28,183","5,401",47,"3,410","3,099","2,483",270,"3,067","2,433",0,"1,571",514,"1,209","1,781",902,586,353,227,169,109,0
MI,26,"=""48602""","4,035",81,"4,035","11,010,438",739,"510,885","2,564","3,243,468",92,156,147,"3,970","16,837,750",65,"29,604","3,628",24,"2,050","2,118","1,731",186,"1,960","1,721",0,848,417,820,"1,070",631,367,260,204,133,128,0
MI,26,"=""48603""","1,696",0,"1,696","3,488,534",434,"345,421",839,"1,002,070",93,129,148,"1,630","6,161,761",66,"56,960","1,464",0,602,874,766,56,903,668,0,362,183,266,399,205,156,155,133,100,95,0
MI,26,"=""48604""",927,0,927,"2,143,206",227,"164,568",510,"621,389",41,50,54,899,"3,579,276",28,"13,988",816,0,364,520,394,0,431,415,0,174,93,172,206,121,99,72,65,61,33,0
MI,26,"=""48605""",44,0,44,"106,548",9,"6,779",23,"30,079",0,0,0,44,"170,515",0,0,35,0,0,23,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48607""",203,0,203,"482,474",26,"18,265",104,"130,276",0,0,0,200,"694,632",0,"1,319",154,0,91,92,97,0,113,71,0,49,42,47,49,22,0,0,0,0,0,0
MI,26,"=""48609""",678,0,678,"1,317,326",150,"117,851",308,"390,390",33,35,58,641,"2,354,311",37,"17,820",558,0,163,316,351,0,378,236,0,157,84,130,154,67,57,63,44,35,41,0
MI,26,"=""48610""",312,0,312,"662,906",68,"52,522",168,"198,175",0,0,0,297,"1,117,634",0,"9,047",265,0,107,168,143,0,139,139,0,67,38,59,74,37,28,24,22,0,0,0
MI,26,"=""48611""",349,0,349,"658,020",80,"58,364",170,"195,582",0,23,27,337,"1,232,219",0,"13,808",294,0,102,201,138,0,169,140,0,71,51,52,73,45,28,29,25,21,23,0
MI,26,"=""48612""",713,0,713,"1,551,832",185,"139,561",399,"491,725",0,30,24,671,"2,707,020",42,"27,052",590,0,218,307,392,0,325,321,0,170,89,126,129,108,57,62,45,49,45,0
MI,26,"=""48613""",95,0,95,"204,828",23,"21,563",47,"67,189",0,0,0,92,"380,926",0,573,80,0,28,41,53,0,48,41,0,0,0,0,21,0,0,0,0,0,0,0
MI,26,"=""48614""",117,0,117,"274,543",23,"20,160",60,"83,761",0,0,0,113,"465,173",0,814,96,0,44,43,74,0,53,54,0,23,0,0,28,0,0,0,0,0,0,0
MI,26,"=""48615""",262,0,262,"560,025",89,"66,392",155,"200,061",0,0,26,254,"1,053,792",0,"8,500",230,0,92,122,137,0,132,110,0,62,27,47,39,32,26,24,21,22,22,0
MI,26,"=""48616""",522,0,522,"1,150,270",143,"120,487",289,"368,411",22,21,34,503,"2,127,880",0,"21,457",437,0,175,214,304,0,244,222,0,109,66,84,89,62,49,46,48,36,39,0
MI,26,"=""48617""",751,0,751,"1,672,604",149,"118,512",429,"558,205",0,31,48,730,"2,866,920",21,"17,438",642,0,274,315,421,0,340,336,0,185,94,137,159,89,71,58,47,46,49,0
MI,26,"=""48618""",430,0,430,"967,536",97,"64,939",235,"304,153",0,0,21,418,"1,682,674",0,"8,516",358,0,154,206,209,0,182,203,0,89,50,91,81,43,42,38,32,27,25,0
MI,26,"=""48619""",32,0,32,"45,147",8,"5,709",9,"17,037",0,0,0,30,"96,371",0,"2,720",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48621""",99,0,99,"206,322",31,"24,986",52,"85,045",0,0,0,92,"387,244",0,"3,448",84,0,0,38,61,0,58,32,0,28,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48622""",582,0,582,"1,337,252",121,"94,321",320,"399,522",0,0,25,562,"2,235,497",0,"13,319",497,0,215,236,338,0,263,274,0,142,72,102,124,85,43,48,36,36,34,0
MI,26,"=""48623""",620,0,620,"1,259,063",163,"130,274",318,"384,823",33,39,50,590,"2,273,683",30,"21,867",518,0,169,290,325,0,341,224,0,146,69,112,106,74,65,50,44,44,56,0
MI,26,"=""48624""","1,226",0,"1,226","2,647,677",265,"210,474",637,"819,345",37,33,67,"1,160","4,417,429",66,"49,470","1,006",0,393,540,658,28,576,528,0,329,159,233,247,171,105,86,70,67,87,0
MI,26,"=""48625""","1,247",0,"1,247","2,854,054",218,"165,717",692,"801,996",0,26,40,"1,204","4,504,207",43,"33,329","1,070",0,513,557,628,62,563,563,0,299,179,285,285,157,82,76,71,62,47,0
MI,26,"=""48626""",328,0,328,"682,010",83,"60,226",176,"211,119",0,0,0,308,"1,211,514",0,"21,904",270,0,86,142,182,0,183,118,0,99,31,67,67,42,0,30,28,0,23,0
MI,26,"=""48627""",23,0,23,"48,347",5,"3,128",9,"11,641",0,0,0,21,"72,798",0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48628""",112,0,112,"242,235",30,"20,163",58,"78,461",0,0,0,106,"426,320",0,"4,668",94,0,39,59,52,0,52,50,0,21,0,0,28,0,0,0,0,0,0,0
MI,26,"=""48629""",730,0,730,"1,547,472",128,"102,112",383,"443,659",0,0,38,696,"2,426,097",34,"31,920",627,0,300,377,347,0,330,307,0,168,103,166,175,85,62,39,42,28,27,0
MI,26,"=""48630""",0,0,0,"27,104",0,428,0,"5,369",0,0,0,0,"44,495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48631""",321,0,321,"651,253",85,"64,025",156,"181,340",0,0,0,309,"1,185,203",0,"7,608",266,0,92,145,163,0,175,114,0,55,35,58,72,37,31,32,22,0,0,0
MI,26,"=""48632""",437,0,437,"975,806",82,"64,136",240,"277,810",0,0,0,415,"1,561,020",22,"19,641",373,0,174,181,241,0,195,198,0,99,54,97,99,66,33,24,23,0,25,0
MI,26,"=""48633""",31,0,31,"49,897",5,"3,108",9,"15,971",0,0,0,26,"82,097",0,"3,461",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48634""",302,0,302,"555,979",78,"57,076",145,"183,356",0,0,0,280,"1,028,759",22,"10,190",234,0,92,115,181,0,166,99,0,78,38,52,64,38,25,24,23,0,0,0
MI,26,"=""48635""",121,0,121,"234,344",23,"14,035",56,"74,566",0,0,0,111,"418,820",0,"7,294",99,0,36,56,65,0,65,42,0,32,0,30,21,0,0,0,0,0,0,0
MI,26,"=""48636""",71,0,71,"156,250",9,"14,510",31,"46,308",0,0,0,66,"290,019",0,"1,559",62,0,27,27,44,0,25,36,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48637""",265,0,265,"580,801",79,"67,805",145,"183,573",0,0,0,253,"1,089,546",0,"12,783",223,0,74,121,141,0,144,105,0,62,25,43,44,27,33,28,0,22,25,0
MI,26,"=""48638""",962,0,962,"2,198,502",240,"179,249",538,"648,570",46,60,70,918,"3,727,831",44,"42,534",837,0,352,500,433,29,503,397,0,206,104,168,215,126,93,85,64,61,45,0
MI,26,"=""48640""","2,276",29,"2,276","4,554,052",464,"349,233","1,118","1,398,135",92,102,158,"2,188","7,784,755",88,"67,458","1,964",0,740,"1,345",879,52,"1,030",970,0,433,329,404,532,263,180,169,147,125,123,0
MI,26,"=""48641""",22,0,22,"23,566",7,"4,998",3,"3,707",0,0,0,9,"34,468",0,"3,597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48642""","2,002",0,"2,002","4,257,224",490,"375,869","1,059","1,345,535",85,90,154,"1,928","7,446,607",73,"70,047","1,718",0,648,"1,102",837,63,912,863,0,378,194,364,453,228,200,172,142,116,126,0
MI,26,"=""48647""",391,0,391,"868,164",81,"58,016",205,"264,105",0,0,0,379,"1,484,278",0,"9,220",352,0,180,162,223,0,159,185,0,73,65,72,74,53,37,27,26,24,0,0
MI,26,"=""48649""",125,0,125,"271,371",34,"24,611",68,"88,728",0,0,0,121,"488,199",0,"2,555",109,0,46,48,75,0,58,60,0,37,0,0,25,0,0,0,0,0,0,0
MI,26,"=""48650""",585,0,585,"1,251,110",131,"96,791",308,"384,502",0,21,22,563,"2,171,971",22,"12,169",494,0,200,264,300,21,316,210,0,132,70,102,127,75,54,37,54,29,34,0
MI,26,"=""48651""",430,0,430,"992,669",60,"38,727",229,"284,437",0,0,0,417,"1,563,949",0,"4,745",372,0,177,230,195,0,203,174,0,102,66,92,102,53,41,30,24,0,0,0
MI,26,"=""48652""",134,0,134,"301,398",38,"31,830",69,"84,159",0,0,0,128,"543,109",0,"1,319",113,0,42,60,74,0,77,48,0,38,0,23,22,21,0,0,0,0,0,0
MI,26,"=""48653""",697,0,697,"1,565,088",134,"92,690",359,"483,430",0,30,45,654,"2,540,583",43,"37,502",565,0,246,358,329,0,354,280,0,182,96,130,134,106,59,60,50,29,29,0
MI,26,"=""48654""",239,0,239,"566,570",47,"33,942",124,"179,026",0,0,0,229,"933,752",0,"11,286",201,0,63,125,112,0,131,93,0,74,34,35,44,39,21,26,0,0,0,0
MI,26,"=""48655""",447,0,447,"935,825",101,"78,852",224,"287,680",0,30,23,428,"1,674,000",0,"14,989",373,0,134,217,228,0,215,189,0,104,50,81,91,52,40,41,33,29,30,0
MI,26,"=""48656""",347,0,347,"718,635",53,"41,691",167,"187,434",0,0,0,331,"1,186,453",0,"13,169",295,0,127,217,125,0,145,161,0,65,52,66,87,47,27,22,22,0,0,0
MI,26,"=""48657""",583,0,583,"1,176,499",115,"91,121",282,"337,169",0,21,33,556,"2,014,992",27,"24,342",485,0,194,307,265,0,275,236,0,117,70,120,125,69,63,34,34,33,34,0
MI,26,"=""48658""",457,0,457,"977,377",93,"73,988",225,"284,054",0,0,22,437,"1,664,410",0,"10,391",383,0,166,175,279,0,219,181,0,96,63,86,94,61,40,31,30,26,24,0
MI,26,"=""48659""",252,0,252,"607,930",73,"51,310",150,"212,544",0,0,0,244,"1,101,772",0,"7,575",220,0,104,108,143,0,118,109,0,49,0,38,55,35,21,24,24,0,0,0
MI,26,"=""48661""",934,0,934,"2,075,268",191,"145,234",472,"663,285",40,34,58,875,"3,529,491",59,"41,011",782,0,278,503,424,0,454,387,0,240,119,150,213,116,91,75,61,56,48,0
MI,26,"=""48662""",118,0,118,"281,830",32,"27,105",65,"88,981",0,0,0,111,"502,704",0,"5,673",102,0,38,58,59,0,64,46,0,33,0,0,22,0,0,0,0,0,0,0
MI,26,"=""48701""",128,0,128,"289,600",40,"33,220",77,"107,898",0,0,0,122,"546,704",0,"5,217",104,0,45,65,62,0,59,56,0,28,0,24,22,0,0,0,0,0,0,0
MI,26,"=""48703""",249,0,249,"503,594",50,"39,770",119,"142,794",0,0,0,235,"821,367",0,"6,187",207,0,91,107,142,0,139,82,0,57,31,49,62,34,22,0,0,0,0,0
MI,26,"=""48705""",26,0,26,"41,322",6,"3,801",8,"9,969",0,0,0,24,"77,463",0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48706""","3,302",22,"3,302","7,084,545",806,"591,435","1,697","1,966,086",111,137,163,"3,192","12,038,287",110,"85,060","2,782",0,"1,135","1,564","1,616",122,"1,739","1,255",0,584,376,608,794,425,285,249,228,186,147,0
MI,26,"=""48707""",26,0,26,"61,827",2,"1,246",9,"12,929",0,0,0,25,"95,657",0,143,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48708""","2,967",43,"2,967","6,670,361",611,"455,319","1,589","1,938,218",79,87,125,"2,878","11,055,317",88,"65,273","2,554",0,"1,133","1,419","1,412",136,"1,550","1,119",0,460,388,560,734,363,257,217,179,133,126,0
MI,26,"=""48720""",69,0,69,"138,513",9,"17,818",35,"47,147",0,0,0,65,"259,120",0,"1,076",56,0,23,27,42,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48721""",0,0,0,"31,174",0,"3,856",0,"7,364",0,0,0,0,"51,121",0,"1,652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48722""",253,0,253,"548,660",54,"37,768",132,"167,809",0,0,0,243,"964,825",0,"4,163",213,0,93,126,119,0,119,94,0,54,27,56,58,33,0,22,0,0,0,0
MI,26,"=""48723""","1,055",0,"1,055","2,383,946",262,"184,330",576,"784,088",35,45,58,"1,020","4,195,201",35,"35,644",910,0,402,430,619,0,440,507,0,210,114,183,207,132,111,95,85,63,62,0
MI,26,"=""48724""",75,0,75,"183,106",9,"8,939",41,"53,709",0,0,0,74,"305,180",0,356,66,0,27,35,38,0,44,24,0,0,0,0,24,0,0,0,0,0,0,0
MI,26,"=""48725""",170,0,170,"284,942",42,"35,943",66,"80,257",0,0,0,153,"501,501",0,"8,471",119,0,51,79,90,0,103,41,0,62,25,30,41,0,0,0,0,0,0,0
MI,26,"=""48726""",473,0,473,"1,034,746",128,"102,098",250,"297,729",0,0,42,450,"1,810,766",23,"22,555",395,0,151,197,276,0,262,181,0,121,49,80,98,67,45,37,39,24,29,0
MI,26,"=""48727""",107,0,107,"267,851",28,"24,644",60,"90,936",0,0,0,100,"450,831",0,"12,000",90,0,48,39,68,0,60,37,0,32,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48728""",26,0,26,"40,876",3,"2,151",9,"16,116",0,0,0,25,"69,956",0,43,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48729""",144,0,144,"382,427",44,"35,405",89,"129,269",0,0,0,136,"660,615",0,"5,188",121,0,38,55,89,0,86,53,0,50,0,0,22,0,0,22,0,0,0,0
MI,26,"=""48730""",341,0,341,"767,680",76,"64,197",179,"234,629",0,0,21,330,"1,265,275",0,"6,697",300,0,136,167,173,0,131,165,0,69,32,52,89,41,34,29,21,0,24,0
MI,26,"=""48731""",174,0,174,"397,305",54,"40,345",92,"111,752",0,0,0,171,"695,452",0,"3,180",150,0,48,75,98,0,83,76,0,37,0,29,26,32,0,0,0,0,0,0
MI,26,"=""48732""",825,0,825,"1,760,797",197,"134,551",422,"502,786",29,43,56,797,"3,103,350",28,"23,318",701,0,261,433,369,23,394,350,0,110,103,148,179,105,84,76,55,49,23,0
MI,26,"=""48733""",150,0,150,"367,713",39,"29,387",90,"117,193",0,0,0,140,"623,057",0,"11,411",124,0,48,52,96,0,78,62,0,44,0,25,28,21,0,0,0,0,0,0
