"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
GA,13,"=""31329""",903,0,903,"2,413,724",233,"182,573",589,"757,051",69,42,27,885,"3,999,904",0,"18,070",834,0,500,511,372,0,450,406,0,204,51,164,188,128,98,79,86,52,56,0
GA,13,"=""31331""",559,0,559,"1,511,036",120,"81,238",358,"433,296",28,22,0,550,"2,363,592",0,"5,929",509,0,302,278,278,0,318,205,0,160,38,115,119,92,66,46,35,33,0,0
GA,13,"=""31333""",111,0,111,"320,711",22,"14,895",67,"93,213",0,0,0,110,"517,580",0,860,103,0,71,45,66,0,69,36,0,37,0,0,28,0,0,0,0,0,0,0
GA,13,"=""31401""","2,371",37,"2,371","5,989,224",251,"143,286","1,359","1,615,556",85,88,96,"2,309","8,828,526",62,"40,701","2,121",0,"1,125","1,336",802,233,"1,166",910,0,523,313,597,739,352,169,89,54,41,0,0
GA,13,"=""31402""",87,0,87,"216,372",9,"8,113",46,"60,695",0,0,0,84,"342,008",0,"1,256",74,0,30,47,28,0,57,26,0,23,0,22,0,0,0,0,0,0,0,0
GA,13,"=""31403""",108,0,108,"267,989",9,"15,757",59,"75,673",0,0,0,104,"443,619",0,"2,679",93,0,34,53,37,0,65,39,0,22,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31404""","5,308",73,"5,308","15,056,916","1,014","630,180","3,450","4,295,463",341,307,142,"5,217","23,287,029",91,"71,676","4,948",0,"2,806","2,894","1,988",426,"2,569","2,382",0,"1,019",412,950,"1,338",940,650,458,281,163,112,0
GA,13,"=""31405""","4,493",52,"4,493","12,398,679",984,"659,241","2,936","3,836,884",313,250,199,"4,406","20,109,853",86,"77,486","4,139",21,"2,254","2,398","1,751",344,"2,197","2,013",0,861,343,740,"1,068",712,473,487,324,203,138,0
GA,13,"=""31406""","3,782",39,"3,782","9,790,109",853,"561,867","2,353","2,944,099",329,242,191,"3,671","15,747,178",111,"95,601","3,428",0,"1,724","2,151","1,401",230,"1,894","1,591",0,797,325,673,842,544,422,420,263,173,116,0
GA,13,"=""31407""",964,0,964,"2,545,690",293,"216,249",687,"935,100",122,85,70,939,"4,593,317",25,"23,247",885,0,458,571,352,41,526,396,0,201,65,112,161,117,139,119,101,73,74,0
GA,13,"=""31408""","1,531",0,"1,531","4,227,990",338,"219,384",994,"1,257,196",109,62,36,"1,492","6,593,241",39,"41,654","1,395",0,796,777,657,97,783,643,0,305,125,236,375,274,166,167,95,63,30,0
GA,13,"=""31409""",21,0,21,"55,888",9,"6,623",9,"16,703",0,0,0,21,"111,642",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31410""","1,143",0,"1,143","2,228,593",295,"222,283",562,"699,615",98,87,107,"1,048","3,818,394",94,"76,363",924,0,367,668,452,23,664,367,0,373,130,195,238,121,100,100,104,86,66,0
GA,13,"=""31411""",85,0,85,"117,118",9,"12,148",29,"37,138",0,0,0,73,"186,232",0,"10,917",49,0,0,47,37,0,54,21,0,35,22,0,0,0,0,0,0,0,0,0
GA,13,"=""31412""",71,0,71,"166,059",9,"8,765",33,"43,425",0,0,0,68,"257,025",0,"2,556",59,0,25,39,26,0,39,29,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31414""",119,0,119,"327,131",27,"19,662",73,"86,635",0,0,0,117,"506,263",0,"7,083",111,0,41,64,37,0,66,50,0,25,0,0,28,0,0,0,0,0,0,0
GA,13,"=""31415""","2,604",33,"2,604","7,601,117",433,"255,322","1,730","2,123,559",126,132,49,"2,582","11,487,183",22,"8,227","2,429",0,"1,470","1,305","1,049",250,"1,288","1,128",0,502,211,475,759,478,255,212,110,77,27,0
GA,13,"=""31416""",122,0,122,"258,856",23,"15,621",65,"83,296",0,0,0,118,"454,143",0,"2,889",102,0,26,67,39,0,73,43,0,0,0,0,30,0,0,0,0,0,0,0
GA,13,"=""31418""",62,0,62,"151,090",9,"11,707",33,"38,553",0,0,0,59,"246,893",0,"3,028",52,0,21,32,25,0,32,28,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31419""","5,694",66,"5,694","14,294,221","1,438","974,277","3,597","4,710,757",591,459,327,"5,559","24,778,194",135,"121,869","5,224",0,"2,597","3,400","1,997",297,"2,831","2,456",0,"1,119",428,910,"1,128",817,637,653,514,356,234,0
GA,13,"=""31420""",67,0,67,"163,622",9,"6,113",34,"38,608",0,0,0,64,"262,229",0,"1,067",58,0,25,40,23,0,36,28,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31501""","1,975",35,"1,975","5,674,160",409,"281,414","1,318","1,669,587",62,71,40,"1,956","8,829,610",0,"15,545","1,783",0,"1,227",853,"1,063",59,938,892,0,404,134,378,504,316,220,160,129,79,52,0
GA,13,"=""31502""",94,0,94,"219,145",23,"17,397",49,"64,789",0,0,0,93,"382,857",0,249,79,0,49,44,48,0,39,46,0,0,0,0,25,0,0,0,0,0,0,0
GA,13,"=""31503""","2,453",41,"2,453","6,860,247",578,"409,714","1,628","2,054,222",81,59,28,"2,411","10,915,880",41,"31,486","2,181",0,"1,365","1,107","1,314",32,"1,151","1,121",0,501,170,408,581,368,301,218,172,123,108,0
GA,13,"=""31510""","1,223",24,"1,223","3,557,372",259,"184,766",825,"1,064,757",46,28,22,"1,198","5,522,852",25,"22,138","1,088",0,658,322,900,0,681,478,0,299,88,209,299,202,123,109,89,52,50,0
GA,13,"=""31512""",231,0,231,"666,607",59,"40,426",161,"191,645",0,0,0,224,"1,001,415",0,"5,982",194,0,118,79,152,0,116,104,0,71,0,40,47,36,34,22,22,0,0,0
GA,13,"=""31513""","1,761",28,"1,761","5,014,384",433,"298,838","1,185","1,522,528",64,43,31,"1,726","7,692,839",35,"30,632","1,527",0,973,451,"1,303",0,899,773,0,446,129,298,436,261,176,176,118,75,87,0
GA,13,"=""31515""",140,0,140,"413,742",35,"22,053",92,"110,443",0,0,0,137,"614,056",0,"1,060",122,0,72,42,98,0,78,55,0,38,0,25,31,0,0,0,0,0,0,0
GA,13,"=""31516""","1,650",0,"1,650","4,506,987",387,"291,207","1,071","1,366,646",51,57,32,"1,619","7,191,153",31,"27,308","1,451",0,869,656,975,0,835,699,0,398,114,270,367,267,183,142,125,95,82,0
GA,13,"=""31518""",56,0,56,"157,064",9,"9,521",39,"49,802",0,0,0,55,"229,296",0,665,45,0,21,0,42,0,39,0,0,22,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31519""",489,0,489,"1,327,279",117,"75,048",312,"389,627",0,0,0,469,"2,055,928",0,"27,550",426,0,287,144,345,0,253,209,0,162,32,94,106,72,71,35,32,22,24,0
GA,13,"=""31520""","3,644",51,"3,644","10,816,437",654,"393,542","2,417","3,024,069",165,94,79,"3,594","16,205,482",50,"53,978","3,359",0,"2,238","1,872","1,656",116,"1,909","1,457",0,753,271,707,"1,074",644,362,263,166,104,49,0
GA,13,"=""31521""",98,0,98,"220,898",26,"20,877",56,"60,705",0,0,0,93,"374,632",0,"2,794",80,0,30,59,36,0,58,38,0,26,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31522""",552,0,552,"958,615",99,"74,130",223,"272,391",33,0,34,512,"1,526,834",40,"27,001",436,0,160,320,216,0,315,149,0,189,70,135,147,47,48,23,35,23,23,0
GA,13,"=""31523""","1,166",0,"1,166","2,939,436",279,"209,474",714,"904,585",87,42,41,"1,140","4,923,016",26,"30,515","1,055",0,560,633,513,0,616,448,0,252,101,196,261,160,116,114,95,71,48,0
GA,13,"=""31525""","3,373",51,"3,373","8,972,794",811,"590,408","2,177","2,728,314",312,164,113,"3,291","14,550,065",82,"85,473","3,077",0,"1,853","1,911","1,387",75,"1,776","1,386",0,714,234,554,792,502,371,340,248,182,142,0
GA,13,"=""31527""",22,0,22,"33,191",2,921,8,"9,079",0,0,0,21,"56,753",0,"1,889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31532""",71,0,71,"203,247",9,"11,118",49,"69,616",0,0,0,68,"331,129",0,"4,272",65,0,44,0,58,0,38,31,0,23,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31533""","2,542",52,"2,542","7,604,476",499,"325,618","1,690","2,144,350",136,76,42,"2,502","11,459,889",40,"31,201","2,278",0,"1,612",803,"1,734",0,"1,326","1,079",0,717,164,466,669,412,304,210,141,97,75,0
GA,13,"=""31534""",297,0,297,"860,114",91,"64,351",187,"219,213",0,0,0,291,"1,359,451",0,"1,516",256,0,176,86,211,0,121,160,0,60,0,42,55,50,49,42,22,0,0,0
GA,13,"=""31535""","1,605",36,"1,605","4,769,178",417,"282,525","1,099","1,403,479",87,46,25,"1,563","7,266,556",41,"23,588","1,425",0,927,514,"1,089",0,872,652,0,482,96,247,373,268,208,150,113,86,62,0
GA,13,"=""31537""","1,019",0,"1,019","2,868,614",216,"153,965",656,"873,884",41,39,21,997,"4,736,276",22,"19,421",927,0,634,582,433,0,508,458,0,219,69,166,242,183,128,73,59,48,48,0
GA,13,"=""31539""","1,836",30,"1,836","5,183,889",475,"363,053","1,195","1,589,181",63,48,39,"1,800","8,109,826",36,"29,830","1,589",0,"1,047",545,"1,285",0,847,859,0,448,102,309,412,286,181,178,162,95,109,0
GA,13,"=""31542""",255,0,255,"685,778",67,"45,042",161,"209,653",0,0,0,252,"1,100,405",0,"12,659",230,0,129,103,152,0,128,112,0,75,22,42,46,38,35,26,0,0,0,0
GA,13,"=""31543""",538,0,538,"1,577,812",113,"84,693",355,"485,421",0,0,0,528,"2,389,108",0,"5,523",498,0,292,247,283,0,285,219,0,156,52,86,122,82,61,49,28,31,26,0
GA,13,"=""31544""",74,0,74,"213,686",9,"14,786",49,"69,121",0,0,0,71,"319,076",0,"1,771",63,0,38,25,49,0,48,22,0,28,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31545""","2,061",37,"2,061","6,072,885",416,"282,623","1,441","1,863,178",97,43,38,"2,018","9,014,250",43,"38,698","1,884",0,"1,221",998,"1,056",0,"1,113",821,0,546,147,376,576,322,213,144,123,71,81,0
GA,13,"=""31546""",678,0,678,"1,882,070",138,"103,608",441,"574,840",22,0,0,663,"2,892,166",0,"10,307",603,0,377,337,341,0,355,281,0,163,51,133,170,111,47,54,54,37,0,0
GA,13,"=""31547""",0,0,0,"19,148",0,"3,151",0,"5,849",0,0,0,0,"41,073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31548""","2,290",30,"2,290","5,884,128",652,"522,031","1,538","2,014,138",149,144,138,"2,256","10,665,117",34,"31,938","2,137",0,"1,088","1,447",793,50,"1,073","1,070",0,421,165,333,452,300,243,230,174,166,220,0
GA,13,"=""31549""",280,0,280,"836,198",51,"36,955",187,"237,887",0,0,0,273,"1,277,344",0,"5,279",230,0,114,144,136,0,189,83,0,72,0,50,81,44,30,23,0,0,0,0
GA,13,"=""31550""",74,0,74,"179,135",22,"18,855",38,"47,408",0,0,0,71,"294,194",0,718,61,0,31,32,42,0,43,25,0,21,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31551""",94,0,94,"261,731",33,"21,620",64,"81,435",0,0,0,92,"415,438",0,701,76,0,39,0,75,0,49,37,0,29,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31552""",72,0,72,"206,596",9,"17,539",50,"69,220",0,0,0,71,"343,614",0,319,60,0,38,0,52,0,40,28,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31553""",584,0,584,"1,604,885",120,"101,917",391,"485,553",0,0,0,566,"2,402,180",0,"13,911",525,0,274,222,361,0,281,253,0,166,53,113,148,84,55,33,34,27,33,0
GA,13,"=""31554""",682,0,682,"2,028,190",181,"127,601",457,"607,996",35,0,0,670,"3,179,569",0,"9,651",619,0,388,217,465,0,363,286,0,201,39,85,142,125,95,76,52,41,25,0
GA,13,"=""31555""",237,0,237,"635,532",65,"47,079",153,"191,478",0,0,0,231,"992,051",0,"7,585",220,0,122,101,136,0,135,91,0,76,0,40,46,35,26,27,0,0,0,0
GA,13,"=""31557""",306,0,306,"816,763",72,"57,258",189,"225,360",0,0,0,289,"1,229,959",0,"20,401",244,0,136,95,204,0,186,104,0,104,26,35,87,52,33,28,0,0,0,0
GA,13,"=""31558""","2,001",22,"2,001","5,145,866",601,"485,357","1,367","1,799,499",134,110,133,"1,983","9,497,386",0,"15,511","1,901",0,968,"1,326",642,33,874,986,0,308,135,277,371,264,230,194,156,167,198,0
GA,13,"=""31560""",285,0,285,"779,797",54,"39,739",181,"254,317",0,0,0,281,"1,203,347",0,"3,571",252,0,165,144,140,0,159,107,0,78,21,54,64,37,31,25,23,0,0,0
GA,13,"=""31562""",173,0,173,"443,716",47,"36,717",105,"141,098",0,0,0,170,"785,900",0,"1,906",158,0,83,104,69,0,68,96,0,29,0,31,34,28,0,0,0,0,0,0
GA,13,"=""31563""",124,0,124,"304,181",33,"27,743",76,"100,298",0,0,0,120,"547,792",0,"3,810",101,0,61,37,87,0,68,52,0,27,0,21,26,0,0,0,0,0,0,0
GA,13,"=""31565""",172,0,172,"413,728",42,"34,164",105,"127,751",0,0,0,168,"725,628",0,"1,627",153,0,76,109,61,0,90,67,0,41,0,28,37,28,0,0,0,0,0,0
GA,13,"=""31566""",431,0,431,"1,255,072",104,"71,520",307,"414,024",0,0,0,422,"1,945,862",0,"12,915",394,0,233,232,195,0,222,183,0,118,28,77,97,65,47,42,34,0,22,0
GA,13,"=""31567""",91,0,91,"274,614",23,"17,766",58,"73,347",0,0,0,90,"384,112",0,"2,711",71,0,42,29,62,0,54,33,0,37,0,0,27,0,0,0,0,0,0,0
GA,13,"=""31568""",89,0,89,"225,948",9,"13,515",58,"78,587",0,0,0,88,"395,387",0,352,82,0,44,58,28,0,48,35,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31569""",476,0,476,"1,210,347",104,"85,084",308,"375,391",26,23,0,464,"2,041,098",0,"3,479",435,0,210,308,156,0,246,195,0,105,30,98,108,66,49,37,31,33,21,0
GA,13,"=""31598""",70,0,70,"171,742",9,"13,012",43,"46,974",0,0,0,67,"273,775",0,"6,514",60,0,33,30,39,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31601""","5,228",66,"5,228","15,338,386",910,"556,518","3,490","4,425,226",168,188,94,"5,171","23,239,743",57,"31,272","4,770",41,"3,072","2,351","2,706",171,"2,641","2,181",0,"1,003",421,"1,019","1,484",919,476,385,248,159,112,0
GA,13,"=""31602""","3,844",36,"3,844","10,421,162",808,"522,668","2,435","3,090,104",181,216,155,"3,767","16,772,118",77,"61,476","3,529",28,"2,050","1,916","1,855",73,"1,928","1,612",0,680,299,680,993,602,412,329,259,157,108,0
GA,13,"=""31603""",76,0,76,"180,046",9,"10,154",43,"51,303",0,0,0,74,"291,786",0,"1,542",66,0,34,29,42,0,44,23,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31604""",77,0,77,"203,525",22,"15,175",50,"57,971",0,0,0,75,"353,508",0,"2,459",66,0,29,41,33,0,38,36,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31605""","2,248",22,"2,248","5,712,161",701,"531,571","1,535","2,105,514",242,189,178,"2,202","10,987,255",46,"31,080","2,093",0,913,"1,314",863,71,"1,079","1,049",0,451,118,282,395,260,260,268,247,203,207,0
GA,13,"=""31606""",453,0,453,"1,212,796",120,"86,583",288,"372,332",0,0,0,436,"1,968,859",0,"12,352",399,0,215,214,231,0,249,173,0,124,24,64,109,60,41,57,40,34,22,0
GA,13,"=""31620""","1,300",0,"1,300","3,694,146",336,"237,859",872,"1,088,950",53,41,28,"1,280","5,845,112",0,"16,626","1,199",0,703,567,726,0,647,574,0,288,92,196,276,195,176,135,103,69,55,0
GA,13,"=""31622""",234,0,234,"641,397",57,"37,533",150,"183,403",0,0,0,229,"1,053,963",0,"5,704",214,0,108,93,141,0,131,94,0,64,0,35,43,38,33,29,0,0,0,0
GA,13,"=""31623""",37,0,37,"89,657",9,"10,217",21,"25,274",0,0,0,37,"147,620",0,0,35,0,25,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31624""",164,0,164,"459,391",52,"38,742",106,"141,371",0,0,0,159,"719,461",0,"4,558",139,0,87,31,133,0,109,52,0,50,0,0,29,29,25,0,0,0,0,0
GA,13,"=""31625""",124,0,124,"326,139",24,"17,992",72,"93,625",0,0,0,120,"542,588",0,"3,872",117,0,71,55,69,0,60,52,0,0,0,0,24,23,0,0,0,0,0,0
GA,13,"=""31626""",443,0,443,"1,241,565",116,"77,841",286,"366,159",0,22,0,439,"2,055,868",0,"14,505",406,0,242,187,254,0,212,208,0,86,39,54,100,66,56,54,36,23,0,0
GA,13,"=""31627""",37,0,37,"81,556",7,"4,608",9,"21,679",0,0,0,37,"133,127",0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31629""",107,0,107,"277,850",33,"22,699",68,"91,064",0,0,0,103,"475,650",0,"1,834",90,0,61,46,60,0,51,52,0,22,0,0,22,0,0,0,0,0,0,0
GA,13,"=""31630""",54,0,54,"139,921",9,"10,037",33,"40,086",0,0,0,52,"242,141",0,"3,505",41,0,0,30,24,0,29,25,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31631""",67,0,67,"167,522",9,"18,742",39,"50,760",0,0,0,67,"307,979",0,0,56,0,38,31,36,0,37,25,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31632""","1,012",0,"1,012","2,640,359",285,"217,896",659,"914,545",59,55,37,992,"4,605,595",0,"19,951",907,0,464,517,478,0,525,428,0,227,80,136,207,116,117,110,96,74,75,0
GA,13,"=""31634""",903,0,903,"2,776,654",178,"125,716",595,"788,028",36,33,0,892,"4,375,137",0,"8,173",842,0,604,319,584,0,628,232,0,367,60,140,241,156,97,71,63,46,28,0
GA,13,"=""31635""",852,0,852,"2,470,977",177,"130,145",587,"749,317",26,34,25,835,"3,905,470",0,"9,714",761,0,435,443,399,0,435,370,0,207,66,152,187,154,84,76,52,43,37,0
GA,13,"=""31636""",996,0,996,"2,647,315",235,"189,177",650,"849,129",47,33,29,964,"4,276,926",32,"30,988",881,0,494,494,487,0,460,466,0,225,87,169,215,141,98,92,71,65,55,0
GA,13,"=""31637""",302,0,302,"776,432",89,"68,145",192,"235,920",0,0,0,298,"1,273,432",0,"7,530",269,0,152,107,193,0,162,122,0,76,27,50,55,37,26,38,21,25,21,0
GA,13,"=""31638""",139,0,139,"375,615",31,"15,174",88,"108,554",0,0,0,138,"591,319",0,"1,277",118,0,70,60,78,0,69,61,0,0,0,26,30,26,0,0,0,0,0,0
GA,13,"=""31639""","1,193",0,"1,193","3,300,811",261,"182,745",771,"999,903",35,41,24,"1,174","5,194,665",0,"17,611","1,060",0,622,526,656,0,511,600,0,271,104,219,247,174,154,101,82,49,61,0
GA,13,"=""31641""",228,0,228,"612,197",67,"47,167",148,"186,970",0,0,0,221,"1,024,918",0,"6,274",202,0,124,121,103,0,124,94,0,55,0,30,46,36,37,27,0,0,0,0
GA,13,"=""31642""",726,24,726,"2,125,906",182,"115,126",487,"642,248",32,0,0,715,"3,215,524",0,"7,649",574,0,397,191,534,0,389,269,0,196,58,122,152,117,86,86,50,27,25,0
GA,13,"=""31643""","1,257",0,"1,257","3,506,443",316,"212,624",815,"990,034",26,42,26,"1,234","5,510,046",23,"17,452","1,105",22,649,531,712,0,636,548,0,221,94,213,292,206,156,123,82,55,33,0
GA,13,"=""31645""",621,0,621,"1,783,155",161,"115,081",431,"589,272",31,34,26,610,"2,972,868",0,"8,969",571,0,321,321,291,0,305,283,0,144,40,89,123,99,67,66,54,44,39,0
GA,13,"=""31647""",581,0,581,"1,713,304",113,"81,051",385,"501,179",21,0,0,573,"2,589,567",0,"4,795",525,0,333,238,341,0,291,248,0,121,40,122,136,94,64,43,34,26,22,0
GA,13,"=""31648""",140,0,140,"439,322",23,"17,309",98,"148,237",0,0,0,137,"658,642",0,"1,296",128,0,80,57,82,0,72,59,0,43,0,27,33,22,0,0,0,0,0,0
GA,13,"=""31649""",84,0,84,"242,597",9,"11,154",51,"69,105",0,0,0,81,"376,023",0,"2,843",76,0,40,37,47,0,51,31,0,28,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31650""",458,0,458,"1,302,331",127,"83,259",293,"370,276",22,0,0,450,"2,054,669",0,"10,445",400,0,247,139,317,0,244,195,0,115,22,55,111,75,60,52,31,32,0,0
GA,13,"=""31701""","3,927",92,"3,927","12,498,755",459,"252,078","2,659","3,261,868",146,272,68,"3,901","17,984,548",26,"10,999","3,731",40,"2,938","1,084","2,775",68,"2,594","1,189",0,"1,253",256,831,"1,248",723,380,252,127,75,34,0
GA,13,"=""31702""",33,0,33,"91,353",5,"3,167",9,"22,115",0,0,0,31,"136,757",0,343,27,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31703""",30,0,30,"70,984",6,"3,884",9,"11,952",0,0,0,28,"109,547",0,921,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31705""","6,049",136,"6,049","19,311,522",919,"564,058","4,240","5,393,351",272,441,115,"6,003","28,764,233",46,"43,798","5,745",29,"4,417","1,986","3,969",94,"3,838","2,011",0,"1,809",358,"1,128","1,710","1,105",663,495,307,177,104,0
GA,13,"=""31706""",97,0,97,"250,181",9,"13,151",44,"61,853",0,0,0,95,"429,422",0,883,84,0,42,40,52,0,50,38,0,21,0,0,22,0,0,0,0,0,0,0
GA,13,"=""31707""","3,777",48,"3,777","11,014,718",611,"385,599","2,453","3,083,423",259,387,110,"3,734","17,267,904",43,"41,695","3,565",0,"2,530","1,391","2,328",58,"2,250","1,366",0,958,224,659,944,727,459,325,231,141,67,0
GA,13,"=""31708""",47,0,47,"98,722",6,"4,241",22,"24,517",0,0,0,42,"155,968",0,"4,583",35,0,0,0,30,0,37,0,0,22,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31709""","2,152",56,"2,152","6,396,301",417,"251,897","1,497","1,830,041",159,114,48,"2,128","9,724,345",23,"21,768","2,004",0,"1,302",863,"1,285",0,"1,201",856,0,475,130,417,532,382,231,220,120,62,54,0
GA,13,"=""31711""",98,0,98,"261,685",23,"18,515",58,"80,861",0,0,0,96,"435,304",0,"2,959",86,0,56,31,67,0,60,35,0,21,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31712""",121,0,121,"327,640",35,"19,905",81,"100,292",0,0,0,119,"535,989",0,"1,849",109,0,80,49,71,0,71,44,0,35,0,25,24,0,0,0,0,0,0,0
GA,13,"=""31714""","1,153",0,"1,153","3,606,576",202,"118,145",759,"947,387",62,41,0,"1,141","5,504,739",0,"4,347","1,085",0,807,521,630,0,614,485,0,294,70,176,348,205,128,95,67,41,23,0
GA,13,"=""31716""",412,0,412,"1,226,575",104,"63,935",281,"352,874",0,22,0,408,"1,902,353",0,"1,079",387,0,280,157,255,0,243,156,0,120,23,73,92,55,54,50,30,23,0,0
GA,13,"=""31719""","1,570",23,"1,570","4,823,428",277,"165,421","1,069","1,307,775",93,93,36,"1,556","7,236,213",0,"9,043","1,447",0,961,640,927,0,871,633,0,323,95,272,415,302,184,117,79,71,34,0
GA,13,"=""31720""",94,0,94,"260,492",9,"6,965",53,"66,379",0,0,0,92,"387,210",0,"4,955",83,0,67,29,65,0,49,40,0,0,0,0,23,24,0,0,0,0,0,0
GA,13,"=""31721""","1,904",22,"1,904","5,051,826",383,"256,714","1,207","1,520,377",174,230,71,"1,869","8,450,717",35,"29,012","1,771",0,"1,103",784,"1,096",24,"1,228",591,0,557,116,297,408,304,206,207,168,120,73,0
GA,13,"=""31722""",71,0,71,"210,260",9,"8,459",45,"67,445",0,0,0,71,"347,727",0,0,58,0,38,24,44,0,26,41,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31730""","1,589",31,"1,589","4,759,651",376,"219,430","1,035","1,304,065",65,120,28,"1,575","7,447,434",0,"9,980","1,478",0,"1,138",578,"1,001",0,692,810,0,312,90,269,362,213,277,205,103,44,25,0
GA,13,"=""31733""",121,0,121,"312,777",28,"17,908",75,"104,260",0,0,0,114,"532,604",0,"7,274",104,0,61,36,84,0,78,38,0,42,0,0,0,0,22,0,0,0,0,0
GA,13,"=""31735""",68,0,68,"200,831",9,"8,508",44,"56,119",0,0,0,64,"286,072",0,"3,427",49,0,32,35,32,0,43,23,0,21,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31738""",270,0,270,"703,250",58,"46,839",161,"205,818",0,0,0,265,"1,105,174",0,"4,939",234,0,127,135,130,0,143,111,0,78,0,53,57,43,28,23,0,0,0,0
GA,13,"=""31743""",118,0,118,"346,573",27,"13,650",80,"94,448",0,0,0,117,"522,259",0,"1,681",101,0,68,59,59,0,59,54,0,28,0,0,30,0,0,0,0,0,0,0
GA,13,"=""31744""",383,0,383,"1,080,584",100,"65,651",251,"344,857",0,0,0,368,"1,738,944",0,"16,666",337,0,229,137,240,0,209,153,0,97,23,54,84,56,57,33,36,24,0,0
GA,13,"=""31747""",70,0,70,"243,874",9,"7,991",54,"80,643",0,0,0,68,"353,526",0,193,58,0,35,0,52,0,38,29,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31749""",313,0,313,"873,649",74,"56,876",213,"270,516",0,0,0,307,"1,388,677",0,"3,442",275,0,184,105,205,0,143,154,0,73,0,53,79,46,29,25,24,22,0,0
GA,13,"=""31750""","2,638",28,"2,638","7,447,121",601,"413,963","1,748","2,196,066",92,87,50,"2,585","11,646,194",53,"41,204","2,396",0,"1,555","1,227","1,406",0,"1,245","1,215",0,616,163,497,664,391,306,241,179,110,82,0
GA,13,"=""31753""",51,0,51,"162,223",5,"3,308",32,"51,762",0,0,0,47,"243,637",0,"1,637",42,0,32,0,38,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31756""",91,0,91,"229,482",9,"13,749",49,"65,436",0,0,0,87,"342,416",0,"3,292",78,0,47,33,57,0,44,39,0,28,0,0,26,0,0,0,0,0,0,0
GA,13,"=""31757""","1,159",0,"1,159","3,138,068",261,"190,547",727,"950,544",56,46,42,"1,133","5,047,051",26,"29,059","1,033",0,653,539,615,0,579,493,0,268,93,197,245,185,122,121,75,63,57,0
GA,13,"=""31758""",80,0,80,"200,003",25,"19,201",44,"59,934",0,0,0,78,"339,137",0,906,70,0,35,36,43,0,44,34,0,25,0,0,0,0,0,0,0,0,0,0
GA,13,"=""31763""","2,488",29,"2,488","6,815,284",614,"443,745","1,641","2,204,218",216,208,113,"2,428","11,372,926",60,"40,670","2,284",0,"1,317","1,150","1,318",0,"1,464",895,0,735,130,345,540,358,276,272,219,187,151,0
GA,13,"=""31764""",163,0,163,"453,896",43,"29,085",97,"116,727",0,0,0,161,"666,320",0,942,131,0,84,72,91,0,82,71,0,45,0,23,39,27,0,0,0,0,0,0
GA,13,"=""31765""",349,0,349,"1,020,225",77,"53,329",214,"273,631",0,21,0,338,"1,580,926",0,"10,922",311,0,202,151,193,0,172,163,0,81,21,62,73,47,54,41,21,0,0,0
