"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,"=""15431""",402,0,402,"859,549",95,"76,226",211,"262,288",0,0,0,391,"1,603,892",0,"9,144",350,0,128,170,226,0,192,165,0,72,52,72,70,45,58,38,28,0,25,0
PA,42,"=""15432""",39,0,39,"80,065",8,"5,637",9,"17,263",0,0,0,39,"154,056",0,0,33,0,0,26,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15433""",50,0,50,"90,366",9,"15,511",23,"24,584",0,0,0,49,"191,609",0,672,46,0,0,25,25,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15435""",61,0,61,"125,689",9,"11,740",31,"34,019",0,0,0,59,"231,211",0,"1,080",51,0,30,25,36,0,23,32,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15436""",234,0,234,"474,321",53,"40,623",113,"134,471",0,0,0,222,"891,404",0,"9,004",199,0,87,117,116,0,94,112,0,36,32,35,54,36,0,21,0,0,0,0
PA,42,"=""15437""",153,0,153,"244,708",41,"27,682",60,"69,167",0,0,0,144,"466,137",0,"11,157",113,0,43,86,63,0,71,57,0,37,0,32,45,0,0,0,0,0,0,0
PA,42,"=""15438""",128,0,128,"301,730",38,"27,523",71,"89,937",0,0,0,125,"557,835",0,"2,508",113,0,55,67,59,0,54,61,0,25,0,22,23,0,0,0,0,0,0,0
PA,42,"=""15440""",23,0,23,"49,928",7,"4,521",9,"13,964",0,0,0,23,"110,066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15442""",214,0,214,"490,467",56,"43,338",117,"142,452",0,0,0,208,"909,239",0,"6,480",188,0,77,108,104,0,84,107,0,31,0,36,50,30,0,0,0,0,0,0
PA,42,"=""15443""",39,0,39,"95,440",9,"12,506",25,"25,602",0,0,0,38,"175,910",0,521,34,0,24,0,24,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15444""",49,0,49,"112,584",8,"5,500",25,"29,991",0,0,0,47,"190,376",0,"1,377",41,0,24,25,23,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15445""",197,0,197,"403,928",50,"40,818",96,"120,780",0,0,0,189,"759,252",0,"5,299",159,0,66,85,108,0,91,82,0,36,0,28,46,27,22,0,0,0,0,0
PA,42,"=""15446""",28,0,28,"56,097",8,"5,691",9,"11,619",0,0,0,26,"91,906",0,495,22,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15449""",28,0,28,"53,418",6,"3,872",9,"14,477",0,0,0,27,"110,186",0,"1,616",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15450""",28,0,28,"56,451",2,"1,053",9,"26,274",0,0,0,28,"116,536",0,0,23,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15451""",80,0,80,"190,045",25,"13,796",44,"67,099",0,0,0,79,"345,657",0,734,70,0,42,31,49,0,36,35,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15454""",29,0,29,"72,941",9,"10,700",9,"22,232",0,0,0,28,"153,796",0,988,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15455""",32,0,32,"62,895",8,"5,423",9,"18,025",0,0,0,31,"128,806",0,85,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15456""",253,0,253,"548,970",61,"44,146",139,"153,184",0,0,0,247,"994,036",0,"7,924",214,0,101,129,119,0,109,110,0,38,34,47,55,32,27,0,0,0,0,0
PA,42,"=""15458""",201,0,201,"375,253",49,"39,974",99,"118,588",0,0,0,193,"738,230",0,"10,892",167,0,86,85,113,0,94,84,0,32,33,35,29,27,0,21,24,0,0,0
PA,42,"=""15459""",132,0,132,"311,022",35,"25,822",69,"89,085",0,0,0,131,"559,919",0,424,118,0,51,68,64,0,48,62,0,0,0,23,29,0,0,0,0,0,0,0
PA,42,"=""15461""",404,0,404,"911,403",95,"69,640",223,"271,748",0,0,25,394,"1,615,162",0,"8,354",339,0,176,181,222,0,177,184,0,60,53,81,88,39,44,30,29,0,0,0
PA,42,"=""15462""",30,0,30,"83,520",4,"2,865",9,"26,779",0,0,0,30,"146,784",0,0,27,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15463""",40,0,40,"75,025",9,"12,179",21,"21,869",0,0,0,38,"146,309",0,"1,983",36,0,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15464""",122,0,122,"248,651",29,"25,097",63,"75,502",0,0,0,120,"477,913",0,497,96,0,32,27,95,0,44,57,0,0,0,0,29,0,0,0,0,0,0,0
PA,42,"=""15465""",33,0,33,"60,442",9,"7,256",9,"19,413",0,0,0,33,"123,839",0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15466""",38,0,38,"71,184",9,"12,511",9,"22,425",0,0,0,37,"161,453",0,473,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15468""",211,0,211,"484,429",43,"30,507",117,"142,132",0,0,0,208,"885,755",0,"1,050",186,0,98,97,110,0,87,103,0,31,21,41,41,28,25,0,0,0,0,0
PA,42,"=""15469""",199,0,199,"477,207",37,"28,526",113,"161,050",0,0,0,184,"823,507",0,"12,904",154,0,41,71,128,0,98,85,0,49,0,28,46,31,23,0,0,0,0,0
PA,42,"=""15470""",36,0,36,"71,853",8,"5,505",9,"23,521",0,0,0,35,"128,602",0,167,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15472""",26,0,26,"63,813",7,"4,772",9,"15,325",0,0,0,26,"110,591",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15473""",225,0,225,"414,315",54,"38,373",94,"108,345",0,0,0,214,"782,795",0,"6,079",182,0,77,103,120,0,105,92,0,49,30,36,47,31,0,26,0,0,0,0
PA,42,"=""15474""",160,0,160,"361,769",32,"24,275",86,"107,738",0,0,0,157,"639,806",0,"1,906",138,0,76,84,76,0,74,65,0,25,0,28,35,25,0,0,0,0,0,0
PA,42,"=""15475""",121,0,121,"256,109",24,"18,579",69,"71,801",0,0,0,117,"478,452",0,"3,314",105,0,47,69,51,0,48,65,0,0,0,30,0,0,0,0,0,0,0,0
PA,42,"=""15476""",31,0,31,"106,691",1,739,23,"28,843",0,0,0,31,"161,778",0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15477""",75,0,75,"131,022",9,"12,709",27,"33,177",0,0,0,73,"267,655",0,"1,505",66,0,27,38,35,0,30,33,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15478""",548,0,548,"1,143,717",175,"136,101",296,"337,994",0,0,28,535,"2,260,907",0,"11,351",477,0,219,261,281,0,236,250,0,77,58,85,103,56,61,56,52,34,39,0
PA,42,"=""15479""",153,0,153,"292,315",38,"31,706",69,"88,394",0,0,0,144,"530,283",0,"14,836",119,0,46,74,78,0,85,51,0,28,23,23,31,22,0,0,0,0,0,0
PA,42,"=""15480""",131,0,131,"252,933",31,"21,447",60,"75,904",0,0,0,123,"481,140",0,"6,099",104,0,48,60,69,0,63,51,0,26,0,31,27,0,0,0,0,0,0,0
PA,42,"=""15482""",54,0,54,"120,338",9,"10,970",29,"34,900",0,0,0,50,"230,666",0,"2,082",41,0,0,33,21,0,23,25,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15483""",33,0,33,"65,124",9,"8,086",9,"15,672",0,0,0,33,"128,203",0,0,32,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15484""",38,0,38,"89,127",9,"6,186",25,"27,099",0,0,0,38,"145,811",0,0,36,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15486""",163,0,163,"358,829",48,"36,852",90,"108,928",0,0,0,157,"688,268",0,"5,444",135,0,63,68,93,0,74,73,0,25,0,24,36,0,0,0,0,0,0,0
PA,42,"=""15489""",49,0,49,"85,278",9,"9,446",9,"15,038",0,0,0,49,"154,886",0,0,41,0,0,33,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15490""",55,0,55,"104,972",9,"7,322",25,"29,066",0,0,0,50,"187,214",0,"5,454",36,0,0,0,40,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15501""","1,164",0,"1,164","2,266,322",240,"206,558",556,"645,748",46,28,60,"1,111","4,143,217",53,"47,188",930,0,352,508,562,94,587,440,0,213,162,230,249,133,112,81,70,63,61,0
PA,42,"=""15520""",28,0,28,"64,050",9,"6,018",9,"24,185",0,0,0,27,"121,123",0,739,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15521""",153,0,153,"365,415",48,"36,164",83,"112,181",0,0,0,144,"638,010",0,"10,298",123,0,41,76,75,0,75,69,0,42,0,0,31,25,0,0,0,0,0,0
PA,42,"=""15522""",792,0,792,"1,586,306",203,"156,824",389,"500,476",22,35,54,751,"2,918,649",41,"35,611",612,0,225,357,431,0,425,288,0,210,93,133,163,98,72,52,49,59,71,0
PA,42,"=""15530""",356,0,356,"713,927",85,"73,142",176,"247,769",0,25,21,335,"1,443,195",21,"27,912",278,0,90,151,191,0,193,135,0,86,40,48,65,41,32,37,32,0,40,0
PA,42,"=""15531""",312,0,312,"647,966",80,"60,217",167,"205,026",0,0,22,302,"1,222,976",0,"14,328",257,0,93,162,136,0,153,127,0,63,40,48,56,46,25,31,0,27,0,0
PA,42,"=""15533""",170,0,170,"366,035",48,"37,194",93,"124,067",0,0,0,165,"699,362",0,"1,704",145,0,50,97,72,0,80,75,0,27,0,33,32,0,0,0,21,0,0,0
PA,42,"=""15534""",45,0,45,"84,135",9,"6,496",9,"24,418",0,0,0,42,"164,404",0,"2,465",32,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15535""",165,0,165,"325,589",46,"38,021",85,"116,788",0,0,0,145,"580,009",0,"18,475",120,0,40,40,125,0,98,52,0,56,0,29,32,23,0,0,0,0,0,0
PA,42,"=""15536""",52,0,52,"114,041",9,"12,937",29,"26,746",0,0,0,50,"190,170",0,359,37,0,0,31,21,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15537""",662,0,662,"1,395,036",171,"131,909",352,"426,343",23,27,38,627,"2,501,907",35,"38,638",529,0,200,322,336,0,320,286,0,151,78,102,139,83,63,52,53,42,48,0
PA,42,"=""15538""",44,0,44,"79,672",9,"12,010",9,"27,167",0,0,0,43,"155,081",0,406,30,0,0,22,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15539""",59,0,59,"137,343",9,"12,892",36,"40,017",0,0,0,59,"244,588",0,0,50,0,26,0,41,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15541""",264,0,264,"553,133",74,"65,420",145,"193,870",0,0,0,256,"1,077,151",0,"1,444",214,0,58,113,142,0,149,99,0,62,26,42,41,38,28,22,0,23,26,0
PA,42,"=""15542""",105,0,105,"214,249",24,"21,316",50,"62,968",0,0,0,100,"388,385",0,"3,009",85,0,25,27,73,0,53,44,0,29,0,0,28,0,0,0,0,0,0,0
PA,42,"=""15544""",34,0,34,"57,224",8,"5,479",9,"15,006",0,0,0,32,"121,939",0,"3,272",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15545""",232,0,232,"515,042",66,"53,073",123,"163,929",0,0,0,225,"966,154",0,"10,616",197,0,87,139,90,0,130,84,0,43,26,32,47,28,0,26,0,0,0,0
PA,42,"=""15546""",38,0,38,"73,349",9,"9,161",9,"24,788",0,0,0,38,"152,416",0,0,35,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15547""",36,0,36,"79,826",9,"10,170",9,"20,413",0,0,0,36,"148,692",0,0,32,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15550""",140,0,140,"296,863",39,"29,849",69,"87,241",0,0,0,134,"552,222",0,"2,989",113,0,31,70,70,0,75,50,0,29,0,27,24,0,0,0,0,0,0,0
PA,42,"=""15551""",58,0,58,"92,589",9,"15,472",26,"29,783",0,0,0,55,"208,257",0,"3,872",49,0,0,31,26,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15552""",429,0,429,"861,528",103,"84,310",198,"244,033",0,21,0,406,"1,603,768",23,"23,321",336,0,100,151,268,0,219,164,0,97,59,67,84,54,50,30,25,24,35,0
PA,42,"=""15554""",226,0,226,"508,067",64,"52,854",131,"187,711",0,0,0,216,"950,245",0,"11,810",183,0,74,114,112,0,127,87,0,57,21,34,41,28,0,0,21,25,0,0
PA,42,"=""15557""",293,0,293,"545,114",89,"72,983",154,"201,630",0,0,0,278,"1,111,560",0,"7,798",230,0,61,126,151,0,145,121,0,68,35,38,58,37,26,0,22,23,32,0
PA,42,"=""15558""",127,0,127,"243,626",39,"32,474",68,"91,415",0,0,0,124,"502,227",0,"2,616",91,0,0,48,74,0,73,45,0,38,0,0,25,23,0,0,0,0,0,0
PA,42,"=""15559""",109,0,109,"247,498",33,"27,997",58,"78,874",0,0,0,101,"459,477",0,"4,635",85,0,22,54,54,0,61,42,0,27,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15563""",181,0,181,"384,544",50,"40,688",92,"118,525",0,0,0,171,"719,691",0,"4,496",145,0,39,83,93,0,106,69,0,43,23,23,37,27,0,0,0,0,0,0
PA,42,"=""15601""","3,079",21,"3,079","5,776,541",692,"542,287","1,378","1,678,356",137,171,269,"2,981","10,738,366",97,"80,548","2,498",0,938,"1,693","1,234",152,"1,412","1,281",0,524,459,589,618,348,254,244,202,194,162,0
PA,42,"=""15610""",207,0,207,"388,387",52,"38,062",94,"114,933",0,0,0,186,"712,059",21,"16,009",158,0,43,81,120,0,115,71,0,63,28,35,39,26,21,0,0,0,0,0
PA,42,"=""15611""",57,0,57,"97,709",9,"14,091",23,"23,731",0,0,0,53,"186,041",0,"1,773",42,0,0,34,22,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15612""",21,0,21,"52,485",6,"3,795",9,"18,789",0,0,0,21,"100,137",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15613""",774,0,774,"1,610,688",177,"142,862",380,"483,818",33,42,61,741,"2,976,668",33,"23,471",631,0,241,424,330,0,372,322,0,156,95,122,151,96,76,79,52,49,51,0
PA,42,"=""15615""",0,0,0,"26,856",0,"3,357",0,"7,067",0,0,0,0,"47,881",0,"2,376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15617""",26,0,26,"58,989",9,"7,117",9,"23,621",0,0,0,26,"121,590",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15618""",171,0,171,"274,279",49,"39,227",70,"82,457",0,0,0,160,"593,905",0,"10,143",128,0,50,77,86,0,87,63,0,33,25,30,34,0,0,0,0,0,0,0
PA,42,"=""15619""",33,0,33,"66,102",8,"5,405",9,"11,971",0,0,0,32,"124,134",0,386,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15620""",84,0,84,"160,009",28,"20,368",37,"44,684",0,0,0,81,"308,268",0,"2,839",71,0,30,37,46,0,41,29,0,0,0,0,22,0,0,0,0,0,0,0
PA,42,"=""15622""",82,0,82,"162,835",9,"13,801",36,"40,226",0,0,0,77,"296,548",0,"5,175",62,0,23,22,59,0,31,39,0,0,0,0,23,0,0,0,0,0,0,0
PA,42,"=""15623""",55,0,55,"97,102",9,"12,015",28,"36,973",0,0,0,54,"197,232",0,"1,273",46,0,0,31,23,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15624""",52,0,52,"115,031",9,"13,349",32,"42,368",0,0,0,52,"243,451",0,0,43,0,0,30,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15626""",217,0,217,"361,700",45,"41,729",85,"103,513",0,0,0,206,"685,491",0,"14,150",166,0,58,113,97,0,110,74,0,43,30,42,48,26,0,0,0,0,0,0
PA,42,"=""15627""",473,0,473,"933,672",122,"100,867",239,"288,620",0,0,37,457,"1,815,654",0,"16,804",393,0,134,242,221,0,189,230,0,83,50,100,78,50,43,54,39,30,27,0
PA,42,"=""15628""",39,0,39,"80,584",8,"5,709",9,"23,666",0,0,0,37,"145,488",0,"3,477",26,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15629""",58,0,58,"124,209",9,"12,190",31,"37,164",0,0,0,57,"242,305",0,25,51,0,30,29,29,0,23,28,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15631""",117,0,117,"246,518",29,"22,272",66,"69,958",0,0,0,115,"456,944",0,64,105,0,47,57,59,0,50,51,0,0,0,0,29,0,0,0,0,0,0,0
PA,42,"=""15632""",408,0,408,"746,173",87,"69,246",180,"214,514",0,22,41,387,"1,377,490",21,"16,825",324,0,104,242,159,0,210,150,0,83,51,91,93,40,26,28,30,26,21,0
PA,42,"=""15633""",30,0,30,"60,253",3,"2,229",9,"17,179",0,0,0,29,"109,572",0,"1,198",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15634""",65,0,65,"138,594",9,"11,178",33,"45,509",0,0,0,64,"269,024",0,"1,642",59,0,28,37,27,0,22,32,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15635""",21,0,21,"33,768",4,"2,469",7,"8,855",0,0,0,9,"63,259",0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15636""",125,0,125,"227,464",23,"17,447",57,"72,237",0,0,0,118,"421,472",0,"5,960",103,0,25,71,49,0,67,41,0,26,0,25,33,0,0,0,0,0,0,0
PA,42,"=""15637""",151,0,151,"306,739",34,"30,923",70,"93,921",0,0,0,146,"566,552",0,"4,063",118,0,59,75,73,0,63,68,0,32,0,24,41,0,0,0,0,0,0,0
PA,42,"=""15638""",31,0,31,"55,615",8,"5,537",9,"14,071",0,0,0,30,"98,883",0,"1,945",23,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""15639""",127,0,127,"268,972",9,"12,552",69,"82,218",0,0,0,125,"443,457",0,"4,504",99,0,40,65,58,0,61,47,0,0,0,29,33,0,0,0,0,0,0,0
PA,42,"=""15640""",25,0,25,"46,134",7,"5,205",9,"17,516",0,0,0,21,"90,013",0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
