"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
WI,55,"=""54221""",0,0,0,"30,439",0,"2,365",0,"8,900",0,0,0,0,"45,521",0,"2,191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54227""",63,0,63,"107,470",21,"18,634",30,"34,364",0,0,0,63,"221,947",0,0,48,0,0,25,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54228""",129,0,129,"248,158",42,"36,712",60,"86,886",0,0,0,121,"486,159",0,"5,786",95,0,23,50,79,0,84,36,0,39,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54229""",160,0,160,"300,439",52,"45,877",81,"99,391",0,0,21,154,"577,007",0,"5,802",126,0,26,83,76,0,87,58,0,39,21,25,28,0,0,0,0,0,0,0
WI,55,"=""54230""",207,0,207,"392,866",66,"57,862",107,"144,999",0,0,21,196,"792,485",0,"13,135",153,0,40,90,115,0,115,73,0,63,0,29,40,30,0,21,0,0,24,0
WI,55,"=""54232""",44,0,44,"72,373",9,"7,262",9,"22,648",0,0,0,41,"119,441",0,"1,521",37,0,0,22,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54234""",93,0,93,"182,637",23,"17,940",39,"44,926",0,0,0,85,"271,407",0,"9,536",70,0,0,52,39,0,60,26,0,37,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54235""","1,174",0,"1,174","2,334,072",294,"226,842",558,"716,925",60,49,66,"1,117","4,030,578",57,"48,555",954,0,355,581,549,44,557,472,0,277,141,211,239,129,113,98,76,82,83,0
WI,55,"=""54241""",999,0,999,"1,972,636",273,"212,722",465,"591,404",43,30,63,958,"3,631,535",40,"25,688",815,0,261,584,402,0,515,398,0,154,114,183,190,109,97,90,87,65,61,0
WI,55,"=""54245""",118,0,118,"229,788",42,"34,918",63,"88,149",0,0,0,107,"463,818",0,"13,335",81,0,0,40,78,0,61,55,0,36,0,0,0,0,0,0,21,0,0,0
WI,55,"=""54246""",47,0,47,"84,771",9,"7,947",9,"20,623",0,0,0,43,"114,829",0,"4,806",33,0,0,21,26,0,39,0,0,27,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54247""",100,0,100,"183,130",22,"13,582",39,"55,030",0,0,0,93,"324,568",0,"3,721",67,0,0,36,64,0,60,33,0,30,0,25,0,0,0,0,0,0,0,0
WI,55,"=""54301""","1,730",31,"1,730","3,912,661",465,"362,179",981,"1,238,820",80,70,134,"1,675","6,679,518",55,"33,086","1,473",0,638,875,800,55,900,682,0,272,188,311,372,196,170,150,117,112,107,0
WI,55,"=""54302""","3,537",102,"3,537","8,654,187","1,059","737,222","2,235","3,150,285",112,117,155,"3,469","15,258,228",68,"47,240","3,030",0,"1,095","1,593","1,837",107,"1,563","1,674",0,384,331,559,647,415,405,459,346,200,165,0
WI,55,"=""54303""","3,235",66,"3,235","7,589,830",821,"619,897","1,890","2,377,693",135,116,180,"3,170","12,790,657",65,"52,918","2,802",0,"1,189","1,716","1,417",102,"1,541","1,356",0,405,354,567,720,418,331,284,215,182,159,0
WI,55,"=""54304""","2,341",35,"2,341","5,248,919",684,"495,780","1,321","1,693,170",122,96,193,"2,279","9,216,849",62,"44,889","2,026",0,765,"1,221","1,052",68,"1,213",926,0,286,221,376,500,271,259,247,206,144,110,0
WI,55,"=""54305""",82,0,82,"77,314",3,"2,194",9,"15,834",0,0,0,82,"117,964",0,0,27,0,0,0,64,0,68,0,0,0,42,0,0,0,0,0,0,0,0,0
WI,55,"=""54307""",28,0,28,"47,604",8,"5,545",9,"15,658",0,0,0,28,"91,963",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54311""","1,763",0,"1,763","3,781,077",562,"441,281",967,"1,277,149",110,120,151,"1,705","6,977,592",58,"56,250","1,495",0,422,866,859,38,955,679,0,311,171,255,308,165,204,219,161,150,125,0
WI,55,"=""54313""","1,550",0,"1,550","3,062,426",512,"419,421",769,"988,384",108,109,143,"1,478","5,806,082",72,"78,375","1,300",0,361,809,717,24,914,513,0,294,153,240,246,149,152,173,164,150,117,0
WI,55,"=""54401""","2,390",0,"2,390","5,143,560",684,"556,650","1,280","1,750,582",115,111,192,"2,315","9,310,228",75,"59,342","2,033",0,688,"1,256","1,018",116,"1,077","1,058",0,330,230,382,479,273,272,233,206,147,153,0
WI,55,"=""54402""",24,0,24,"36,553",6,"3,747",5,"5,766",0,0,0,23,"61,114",0,"1,091",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54403""","1,894",0,"1,894","3,917,261",502,"382,595",974,"1,327,101",84,74,159,"1,836","6,914,122",58,"52,781","1,565",0,614,981,820,93,898,792,0,295,241,325,373,209,182,169,134,131,122,0
WI,55,"=""54405""",204,0,204,"479,560",75,"59,227",123,"185,173",0,0,0,196,"844,187",0,"5,891",151,0,34,105,98,0,100,95,0,42,0,0,43,24,25,0,22,23,0,0
WI,55,"=""54406""",208,0,208,"409,425",49,"39,286",105,"143,869",0,0,21,193,"764,694",0,"13,314",158,0,35,88,111,0,135,62,0,74,25,40,40,0,0,0,0,0,0,0
WI,55,"=""54407""",76,0,76,"148,323",22,"15,781",38,"45,383",0,0,0,67,"254,959",0,"4,880",55,0,21,24,48,0,44,27,0,27,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54408""",83,0,83,"161,987",9,"11,660",41,"50,193",0,0,0,78,"291,662",0,"4,172",66,0,22,37,46,0,49,27,0,23,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54409""","1,101",0,"1,101","2,300,318",268,"223,232",582,"716,701",33,41,58,"1,061","4,101,707",40,"35,297",894,0,365,477,608,0,596,400,0,210,126,198,226,117,106,94,84,68,78,0
WI,55,"=""54410""",132,0,132,"273,735",39,"32,851",68,"111,579",0,0,0,123,"504,461",0,"13,185",95,0,28,59,66,0,81,41,0,43,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54411""",267,0,267,"510,745",78,"69,983",127,"173,458",0,0,0,239,"928,698",28,"30,836",169,0,51,102,160,0,183,70,0,110,29,36,47,23,28,21,29,0,32,0
WI,55,"=""54412""",98,0,98,"183,944",30,"26,982",47,"67,875",0,0,0,91,"360,434",0,"4,631",65,0,0,33,65,0,65,28,0,35,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54414""",228,0,228,"499,509",65,"51,570",116,"162,191",0,0,0,216,"876,470",0,"14,117",192,0,55,111,116,0,122,88,0,64,0,35,42,28,27,0,0,22,0,0
WI,55,"=""54416""",192,0,192,"416,772",80,"67,367",114,"152,464",0,0,0,185,"796,805",0,"7,293",167,0,66,97,67,28,109,68,0,41,0,25,30,22,23,23,0,0,21,0
WI,55,"=""54418""",70,0,70,"152,596",9,"9,390",38,"47,881",0,0,0,65,"252,241",0,"6,466",54,0,0,22,48,0,46,0,0,24,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54420""",73,0,73,"122,814",9,"16,996",27,"36,798",0,0,0,68,"224,149",0,"7,301",51,0,0,30,42,0,45,21,0,26,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54421""",234,0,234,"513,743",75,"63,220",134,"186,636",0,0,0,220,"925,825",0,"8,160",180,0,58,101,130,0,125,93,0,61,31,36,29,0,31,26,27,0,0,0
WI,55,"=""54422""",59,0,59,"131,756",9,"14,377",37,"58,722",0,0,0,50,"219,431",0,"10,116",43,0,0,27,32,0,31,26,0,25,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54423""",88,0,88,"152,170",21,"18,840",37,"43,403",0,0,0,83,"282,173",0,"5,036",66,0,0,31,51,0,57,24,0,31,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54424""",73,0,73,"140,322",9,"11,815",29,"41,814",0,0,0,66,"222,105",0,"10,889",52,0,0,28,44,0,52,0,0,33,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54425""",125,0,125,"233,041",44,"32,994",66,"99,975",0,0,0,113,"437,637",0,"7,207",89,0,0,45,80,0,84,30,0,43,0,0,24,0,0,0,0,0,0,0
WI,55,"=""54426""",235,0,235,"492,832",77,"63,622",138,"203,168",0,0,26,216,"934,936",0,"15,591",170,0,53,112,120,0,137,89,0,81,28,23,32,24,25,23,31,24,23,0
WI,55,"=""54427""",64,0,64,"145,737",9,"13,245",39,"44,100",0,0,0,63,"248,927",0,"3,530",53,0,0,34,27,0,21,35,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54428""",84,0,84,"151,945",9,"11,872",33,"42,460",0,0,0,77,"244,201",0,"8,194",66,0,22,42,41,0,48,23,0,0,0,0,23,0,0,0,0,0,0,0
WI,55,"=""54433""",116,0,116,"239,105",32,"26,081",58,"80,649",0,0,0,105,"385,027",0,"8,721",78,0,0,37,78,0,82,29,0,50,23,0,0,0,0,0,0,0,0,0
WI,55,"=""54435""",129,0,129,"263,480",35,"26,291",71,"100,793",0,0,0,118,"508,316",0,"8,414",95,0,35,51,74,0,82,34,0,45,0,0,22,0,0,0,0,0,0,0
WI,55,"=""54436""",120,0,120,"268,724",31,"19,289",70,"100,497",0,0,0,112,"483,853",0,"5,280",96,0,31,50,66,0,69,37,0,37,0,0,28,0,0,0,0,0,0,0
WI,55,"=""54437""",178,0,178,"340,248",53,"39,301",91,"136,302",0,0,0,165,"650,907",0,"18,561",124,0,29,61,115,0,110,55,0,65,0,22,29,0,23,0,0,0,21,0
WI,55,"=""54440""",131,0,131,"270,060",40,"32,592",63,"79,643",0,0,0,126,"480,877",0,"12,406",100,0,23,58,71,0,80,42,0,40,0,0,26,0,0,0,0,0,0,0
WI,55,"=""54441""",30,0,30,"54,466",9,"9,019",9,"11,980",0,0,0,26,"118,303",0,421,23,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54442""",54,0,54,"90,556",9,"12,903",23,"23,920",0,0,0,50,"167,346",0,"1,440",39,0,0,29,24,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54443""",123,0,123,"232,708",27,"19,436",51,"80,000",0,0,0,109,"424,512",0,"6,796",81,0,26,43,73,0,88,26,0,52,0,23,23,0,0,0,0,0,0,0
WI,55,"=""54446""",170,0,170,"358,616",65,"52,521",97,"149,167",0,0,0,155,"712,049",0,"12,550",124,0,43,72,97,0,93,71,0,49,23,0,30,0,0,0,0,0,25,0
WI,55,"=""54447""",39,0,39,"76,683",7,"4,644",9,"29,978",0,0,0,34,"123,632",0,"2,509",31,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54448""",170,0,170,"316,030",63,"48,492",83,"113,721",0,0,0,161,"622,029",0,"7,877",121,0,40,69,98,0,93,69,0,45,0,23,29,0,23,0,0,0,25,0
WI,55,"=""54449""","1,685",0,"1,685","3,191,979",444,"353,987",804,"1,006,410",124,86,126,"1,627","5,855,444",58,"54,084","1,374",0,473,869,734,82,773,727,0,239,202,302,330,174,150,173,124,109,110,0
WI,55,"=""54450""",25,0,25,"57,966",8,"5,896",9,"19,531",0,0,0,24,"98,805",0,"4,620",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54451""",725,0,725,"1,474,805",229,"184,531",387,"525,232",44,41,55,686,"2,861,096",39,"40,243",581,0,148,253,459,0,459,229,0,213,78,106,120,59,87,71,77,64,57,0
WI,55,"=""54452""","1,319",0,"1,319","2,775,859",372,"292,637",690,"879,254",69,54,66,"1,265","5,030,937",53,"45,444","1,032",0,335,518,784,0,672,540,0,256,140,210,236,158,142,125,123,92,85,0
WI,55,"=""54454""",69,0,69,"125,761",10,"18,155",31,"34,483",0,0,0,64,"229,639",0,"2,304",45,0,0,22,45,0,47,0,0,28,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54455""",924,0,924,"1,794,364",299,"233,449",463,"594,302",62,45,73,877,"3,418,797",47,"33,410",749,0,258,482,411,31,493,355,0,182,101,145,166,93,87,102,80,72,68,0
WI,55,"=""54456""",402,0,402,"759,493",116,"92,740",190,"257,961",22,0,37,377,"1,431,971",24,"30,979",316,0,99,170,228,0,210,150,0,104,58,68,66,34,43,38,30,22,42,0
WI,55,"=""54457""",549,0,549,"1,141,865",151,"115,618",275,"349,746",0,24,37,529,"1,986,223",0,"20,717",471,0,182,248,278,23,308,194,0,111,64,81,127,57,49,47,56,36,28,0
WI,55,"=""54459""",88,0,88,"145,547",25,"22,769",40,"45,196",0,0,0,78,"289,407",0,"6,116",59,0,0,33,54,0,68,0,0,34,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54460""",161,0,161,"327,562",51,"40,287",71,"105,575",0,0,0,148,"552,228",0,"11,382",113,0,30,55,105,0,95,51,0,47,0,27,26,0,0,30,0,0,0,0
WI,55,"=""54462""",28,0,28,"57,657",2,"1,392",9,"11,396",0,0,0,25,"80,943",0,"1,645",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54463""",46,0,46,"74,755",9,"11,833",9,"21,999",0,0,0,40,"143,600",0,"4,478",34,0,0,21,25,0,34,0,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54465""",36,0,36,"55,598",6,"3,963",9,"16,158",0,0,0,34,"96,746",0,"2,631",26,0,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54466""",165,0,165,"314,836",45,"36,185",72,"95,716",0,0,0,154,"575,939",0,"12,453",132,0,35,73,84,0,90,55,0,49,0,27,25,22,0,0,0,0,0,0
WI,55,"=""54467""",908,0,908,"1,961,438",279,"208,329",496,"639,784",58,51,88,884,"3,560,313",24,"20,841",779,0,263,431,422,55,449,382,0,137,87,123,186,122,83,91,83,61,69,0
WI,55,"=""54469""",133,0,133,"289,621",38,"31,887",72,"86,971",0,0,0,132,"536,309",0,75,116,0,40,80,44,0,66,60,0,0,0,27,0,0,0,0,0,0,0,0
WI,55,"=""54470""",151,0,151,"330,993",46,"37,607",81,"106,498",0,0,0,142,"590,549",0,"2,932",115,0,45,61,88,0,99,43,0,41,0,0,22,24,0,0,0,0,0,0
WI,55,"=""54471""",67,0,67,"98,124",9,"15,333",31,"45,867",0,0,0,60,"186,019",0,"4,570",47,0,0,28,37,0,41,0,0,22,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54473""",134,0,134,"204,971",36,"30,717",49,"64,949",0,0,0,124,"411,740",0,"7,073",90,0,30,44,89,0,89,33,0,51,0,23,29,0,0,0,0,0,0,0
WI,55,"=""54474""",274,0,274,"534,203",95,"73,691",146,"185,246",0,0,26,265,"1,024,498",0,"11,341",249,0,93,158,105,0,144,110,0,41,23,51,46,26,28,26,26,25,0,0
WI,55,"=""54475""",75,0,75,"134,510",9,"14,235",35,"52,931",0,0,0,68,"275,377",0,"4,486",55,0,0,26,46,0,54,0,0,32,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54476""","1,467",0,"1,467","3,187,715",426,"317,091",824,"1,103,022",93,63,105,"1,428","5,821,198",39,"32,136","1,293",0,465,764,654,49,692,650,0,209,126,238,282,185,156,146,139,85,97,0
WI,55,"=""54479""",258,0,258,"528,142",82,"72,895",142,"197,260",0,0,0,243,"1,067,394",0,"15,268",207,0,57,124,127,0,142,100,0,76,29,31,47,0,25,25,32,0,28,0
WI,55,"=""54480""",91,0,91,"195,772",31,"29,114",47,"67,092",0,0,0,86,"374,970",0,"8,023",77,0,29,35,55,0,44,43,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54481""","1,874",0,"1,874","3,203,465",415,"317,948",789,"956,654",106,96,160,"1,810","5,785,273",63,"49,923","1,512",0,472,977,765,132,857,767,0,271,270,416,402,158,153,135,130,107,98,0
WI,55,"=""54482""",419,0,419,"723,223",104,"81,897",181,"221,138",0,0,34,399,"1,358,234",0,"18,477",320,0,100,170,223,26,214,162,0,99,57,78,81,42,38,34,33,25,31,0
WI,55,"=""54484""",237,0,237,"493,570",77,"66,010",114,"155,149",0,0,0,217,"923,626",0,"15,036",175,0,48,93,140,0,153,74,0,74,27,26,37,29,22,23,35,0,23,0
WI,55,"=""54485""",29,0,29,"68,202",4,"2,907",9,"25,442",0,0,0,29,"118,411",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54486""",186,0,186,"383,423",44,"34,458",90,"131,037",0,0,0,177,"640,408",0,"7,371",122,0,39,76,106,0,111,59,0,52,0,33,43,29,0,0,0,0,0,0
WI,55,"=""54487""",603,0,603,"1,093,308",144,"115,793",266,"297,864",35,23,34,569,"1,931,452",34,"44,500",491,0,183,273,320,0,397,170,0,119,72,112,132,82,38,39,52,31,39,0
WI,55,"=""54488""",87,0,87,"173,700",26,"18,699",47,"69,641",0,0,0,82,"329,442",0,"4,757",66,0,0,43,42,0,42,40,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54489""",77,0,77,"129,974",32,"28,504",38,"53,235",0,0,0,69,"271,986",0,"5,125",58,0,21,36,39,0,47,24,0,27,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54490""",56,0,56,"99,534",9,"13,899",27,"37,299",0,0,0,49,"197,155",0,"3,800",40,0,0,21,35,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54491""",110,0,110,"236,257",9,"13,655",42,"54,918",0,0,0,100,"361,880",0,"4,524",86,0,36,43,65,0,66,30,0,35,0,27,24,0,0,0,0,0,0,0
WI,55,"=""54493""",48,0,48,"78,792",8,"5,657",9,"22,571",0,0,0,40,"124,601",0,"5,772",29,0,0,0,35,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54494""","1,914",0,"1,914","4,008,659",510,"390,720",980,"1,232,431",72,85,132,"1,854","7,015,734",60,"42,563","1,583",0,543,922,868,124,"1,000",724,0,340,241,309,402,202,190,181,151,107,118,0
WI,55,"=""54495""",852,0,852,"1,986,317",202,"143,725",485,"593,404",29,24,42,835,"3,284,593",0,"18,886",740,0,315,388,412,52,398,370,0,114,122,143,185,114,87,63,56,47,34,0
WI,55,"=""54498""",118,0,118,"241,440",31,"27,000",60,"83,720",0,0,0,106,"446,750",0,"8,640",88,0,32,32,86,0,76,36,0,42,0,21,0,0,0,0,0,0,0,0
WI,55,"=""54499""",225,0,225,"475,190",65,"48,112",121,"178,135",0,0,0,213,"863,934",0,"12,933",178,0,60,102,121,0,133,76,0,55,0,36,47,25,25,0,24,0,0,0
WI,55,"=""54501""","1,653",0,"1,653","3,317,438",357,"282,013",774,"919,043",80,60,96,"1,569","5,561,864",83,"59,399","1,369",0,484,696,911,46,998,501,0,276,195,324,379,201,150,124,124,82,69,0
WI,55,"=""54511""",91,0,91,"177,757",27,"20,735",40,"56,309",0,0,0,82,"299,653",0,"2,846",65,0,0,24,65,0,70,0,0,36,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54512""",62,0,62,"99,959",9,"10,654",26,"29,175",0,0,0,53,"179,423",0,"11,881",39,0,0,22,38,0,45,0,0,31,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54513""",22,0,22,"47,789",9,"7,460",9,"14,159",0,0,0,9,"89,336",0,"6,843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54514""",115,0,115,"228,455",27,"21,921",55,"82,941",0,0,0,106,"383,911",0,"10,347",84,0,42,38,75,0,68,38,0,44,0,0,27,0,0,0,0,0,0,0
WI,55,"=""54515""",32,0,32,"60,426",8,"5,712",9,"20,899",0,0,0,28,"114,512",0,"3,735",25,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54519""",83,0,83,"178,762",9,"14,363",38,"51,539",0,0,0,80,"280,156",0,"6,830",72,0,21,40,42,0,50,27,0,31,0,0,21,0,0,0,0,0,0,0
WI,55,"=""54520""",389,0,389,"882,936",90,"73,907",213,"269,664",0,0,21,370,"1,501,173",0,"19,392",332,0,133,148,240,0,215,139,0,93,40,72,86,45,39,27,36,0,23,0
WI,55,"=""54521""",579,0,579,"1,052,160",126,"92,496",244,"295,708",25,0,32,529,"1,729,847",49,"43,847",461,0,142,269,297,0,328,187,0,176,78,112,127,76,45,43,35,29,29,0
WI,55,"=""54524""",44,0,44,"73,456",9,"9,331",9,"17,948",0,0,0,41,"145,842",0,814,31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54525""",32,0,32,"65,816",7,"5,212",9,"17,394",0,0,0,30,"112,298",0,982,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54526""",84,0,84,"158,162",27,"22,177",45,"63,650",0,0,0,79,"299,202",0,"4,119",63,0,32,34,48,0,42,33,0,28,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54527""",100,0,100,"200,446",26,"20,560",47,"62,452",0,0,0,96,"328,457",0,654,72,0,34,24,71,0,60,32,0,35,0,0,24,0,0,0,0,0,0,0
WI,55,"=""54529""",40,0,40,"84,215",6,"4,302",21,"33,503",0,0,0,40,"136,634",0,0,32,0,0,0,26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54530""",66,0,66,"121,979",9,"13,996",28,"38,945",0,0,0,59,"222,346",0,"3,318",50,0,22,22,43,0,40,21,0,23,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54531""",65,0,65,"97,033",9,"14,989",25,"27,676",0,0,0,63,"183,124",0,"2,523",47,0,0,24,38,0,38,0,0,0,0,0,21,0,0,0,0,0,0,0
WI,55,"=""54534""",212,0,212,"418,424",50,"42,495",85,"101,951",0,0,0,198,"693,116",0,"12,366",165,0,64,67,144,0,101,87,0,55,26,49,32,26,0,27,0,0,0,0
WI,55,"=""54536""",21,0,21,"40,586",5,"3,433",7,"8,897",0,0,0,21,"95,777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54537""",46,0,46,"84,086",9,"12,473",21,"30,320",0,0,0,39,"150,009",0,"4,535",27,0,0,0,35,0,32,0,0,29,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54538""",412,0,412,"1,017,415",105,"80,460",257,"348,464",0,0,0,406,"1,821,578",0,"3,119",347,0,210,196,178,38,339,59,0,55,50,69,75,54,47,41,34,21,0,0
WI,55,"=""54539""",76,0,76,"128,246",9,"13,536",29,"34,855",0,0,0,69,"217,135",0,"5,003",57,0,0,34,42,0,43,22,0,25,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54540""",84,0,84,"131,871",9,"15,494",31,"32,309",0,0,0,70,"198,313",0,"10,381",56,0,0,38,44,0,57,0,0,32,0,0,22,0,0,0,0,0,0,0
WI,55,"=""54541""",109,0,109,"236,182",26,"25,245",49,"67,976",0,0,0,99,"395,415",0,"6,576",87,0,38,38,69,0,63,39,0,38,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54542""",53,0,53,"92,107",5,"3,658",9,"21,152",0,0,0,49,"132,894",0,748,34,0,0,28,25,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54545""",59,0,59,"82,650",9,"6,714",9,"21,392",0,0,0,50,"137,827",0,"6,138",39,0,0,22,37,0,42,0,0,26,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54546""",99,0,99,"234,407",22,"18,770",56,"69,679",0,0,0,94,"397,053",0,"4,707",84,0,28,48,49,0,50,45,0,27,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54547""",102,0,102,"146,236",21,"15,007",37,"38,055",0,0,0,87,"263,908",0,"14,174",74,0,25,41,60,0,62,33,0,39,0,0,23,0,0,0,0,0,0,0
WI,55,"=""54548""",313,0,313,"585,420",68,"50,819",143,"159,164",23,0,28,287,"966,776",26,"16,968",239,0,89,128,176,0,184,106,0,96,50,52,69,35,27,30,0,0,0,0
WI,55,"=""54550""",62,0,62,"128,195",9,"13,255",29,"39,193",0,0,0,56,"224,937",0,"2,286",45,0,0,22,40,0,30,29,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54552""",320,0,320,"622,585",70,"56,358",141,"177,140",0,0,0,295,"1,075,443",24,"10,815",244,0,112,96,206,0,157,125,0,81,48,56,68,42,30,24,0,0,0,0
WI,55,"=""54554""",86,0,86,"171,108",9,"11,074",43,"55,410",0,0,0,80,"262,044",0,"4,327",64,0,32,37,49,0,54,21,0,41,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54555""",353,0,353,"656,878",90,"77,017",152,"191,815",0,0,29,327,"1,229,126",26,"24,815",284,0,117,138,208,0,182,138,0,98,46,60,67,32,35,39,30,0,23,0
WI,55,"=""54556""",107,0,107,"202,907",34,"28,885",47,"64,870",0,0,0,98,"366,936",0,"7,794",84,0,32,37,67,0,65,35,0,32,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54557""",39,0,39,"70,762",5,"3,059",9,"17,065",0,0,0,32,"103,643",0,"2,450",21,0,0,22,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54558""",130,0,130,"231,475",32,"26,285",53,"70,758",0,0,0,113,"373,930",0,"11,123",96,0,34,59,69,0,71,41,0,42,0,21,38,0,0,0,0,0,0,0
WI,55,"=""54559""",76,0,76,"191,459",9,"14,943",43,"47,884",0,0,0,72,"315,534",0,"8,112",63,0,38,0,56,0,37,36,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54560""",47,0,47,"68,092",7,"4,931",9,"13,995",0,0,0,44,"98,166",0,"3,844",31,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54562""",127,0,127,"222,877",27,"19,975",55,"77,710",0,0,0,118,"381,792",0,"3,590",101,0,28,56,67,0,79,35,0,44,22,22,30,0,0,0,0,0,0,0
WI,55,"=""54563""",57,0,57,"136,878",9,"12,787",33,"56,459",0,0,0,52,"219,813",0,"4,052",43,0,0,22,35,0,29,25,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54564""",26,0,26,"27,726",3,"2,048",5,"5,189",0,0,0,21,"43,673",0,"3,426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54566""",113,0,113,"250,399",29,"23,007",62,"74,624",0,0,0,106,"460,982",0,"6,482",94,0,39,36,77,0,60,43,0,27,0,0,25,0,0,0,0,0,0,0
WI,55,"=""54568""",392,0,392,"725,244",83,"64,897",172,"211,615",0,0,0,366,"1,228,801",25,"15,102",296,0,102,162,215,0,224,131,0,119,35,72,94,47,51,27,28,0,0,0
WI,55,"=""54601""","2,671",27,"2,671","4,747,757",622,"456,063","1,218","1,567,267",177,153,287,"2,574","8,721,223",97,"72,078","2,245",0,854,"1,421","1,109",141,"1,278","1,079",0,407,412,490,586,228,241,215,203,141,148,0
WI,55,"=""54602""",31,0,31,"50,914",4,"2,933",9,"14,261",0,0,0,27,"86,155",0,"3,267",25,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54603""","1,355",0,"1,355","2,700,073",308,"249,145",675,"892,752",80,58,103,"1,307","4,742,916",47,"48,715","1,154",0,477,679,603,73,630,560,0,191,189,241,304,134,125,119,95,71,73,0
